,delta mu fall bg,delta mu rise bg,var fall bg,var rise bg,phi delay (ps) bg,delta mu fall target,delta mu rise target,var fall target,var rise target,phi delay (ps) target,diff mu fall,diff mu rise,diff var fall,diff var rise
45,0.2625732421875,0.26904296875,9.862228140234947,10.782086312770844,982.1428571428552,0.09033203125,0.2889404296875,9.988355100154877,10.79055641591549,982.1428571428552,-0.1722412109375,0.0198974609375,0.1261269599199295,0.008470103144645691
46,0.3382568359375,0.4150390625,10.071433171629906,11.0118288397789,999.9999999999957,-0.904296875,0.127197265625,10.068240106105804,10.951339483261108,999.9999999999957,-1.2425537109375,-0.287841796875,-0.0031930655241012573,-0.06048935651779175
47,-0.0504150390625,-0.607666015625,9.770840272307396,10.517578125,1015.6250000000036,0.1893310546875,0.4598388671875,9.981391414999962,11.081784948706627,1015.6250000000036,0.23974609375,1.0675048828125,0.21055114269256592,0.5642068237066269
48,0.388671875,0.3697509765625,9.986126840114594,10.848817095160484,1041.6666666666742,0.28564453125,0.1156005859375,9.991486966609955,10.961023911833763,1041.6666666666742,-0.10302734375,-0.254150390625,0.005360126495361328,0.11220681667327881
49,-0.399658203125,0.035888671875,9.771895408630371,10.788657188415527,1057.6923076923047,0.3277587890625,0.1488037109375,9.787864670157433,10.669826611876488,1057.6923076923047,0.7274169921875,0.1129150390625,0.015969261527061462,-0.11883057653903961
50,-0.2109375,-0.3123779296875,10.182529389858246,11.130021438002586,1071.4285714285706,-1.0537109375,-0.0333251953125,9.922518193721771,10.63165758550167,1071.4285714285706,-0.8427734375,0.279052734375,-0.2600111961364746,-0.4983638525009155
51,-0.8966064453125,-0.4583740234375,10.016110882163048,10.594617113471031,1083.33333333334,0.247314453125,0.111572265625,9.669992208480835,10.630798101425171,1083.33333333334,1.1439208984375,0.5699462890625,-0.34611867368221283,0.03618098795413971
52,-0.4486083984375,0.0028076171875,9.532890543341637,10.547404035925865,1093.7500000000027,0.06640625,0.2762451171875,9.753606736660004,10.60802148282528,1093.7500000000027,0.5150146484375,0.2734375,0.220716193318367,0.06061744689941406
53,0.330810546875,0.42431640625,9.983084678649902,11.035949170589447,1145.8333333333312,-1.13720703125,0.031982421875,10.103563249111176,10.676970481872559,1145.8333333333312,-1.468017578125,-0.392333984375,0.1204785704612732,-0.3589786887168884
54,0.2930908203125,0.3502197265625,10.132998332381248,10.961567148566246,1153.846153846153,0.123046875,0.0413818359375,9.676625192165375,10.668832406401634,1153.846153846153,-0.1700439453125,-0.308837890625,-0.4563731402158737,-0.2927347421646118
55,-0.4248046875,0.0791015625,9.872688710689545,10.777266919612885,1166.6666666666706,-1.1458740234375,-0.0894775390625,9.954473242163658,10.485028371214867,1166.6666666666706,-0.7210693359375,-0.1685791015625,0.08178453147411346,-0.2922385483980179
56,0.217041015625,0.30322265625,9.9333016872406,10.723611295223236,1171.875000000002,0.260009765625,0.171142578125,9.837709188461304,10.739129781723022,1171.875000000002,0.04296875,-0.132080078125,-0.09559249877929688,0.015518486499786377
57,-0.3453369140625,0.0843505859375,9.774812802672386,10.82043705880642,1250.0000000000016,-1.1160888671875,-0.17919921875,9.974514111876488,10.477533757686615,1250.0000000000016,-0.770751953125,-0.2635498046875,0.19970130920410156,-0.3429033011198044
58,0.5643310546875,0.5333251953125,10.102881893515587,11.163768634200096,1328.1250000000005,0.3782958984375,0.189697265625,9.964812144637108,10.877303838729858,1328.1250000000005,-0.18603515625,-0.3436279296875,-0.138069748878479,-0.28646479547023773
59,-0.365966796875,0.1116943359375,9.751699209213257,10.608260735869408,1333.3333333333321,0.242919921875,0.082275390625,9.761153221130371,10.636804342269897,1333.3333333333321,0.60888671875,-0.0294189453125,0.009454011917114258,0.028543606400489807
60,-0.3367919921875,0.0677490234375,9.822240456938744,10.761778697371483,1346.1538461538496,0.1676025390625,0.370849609375,9.923064216971397,10.98452377319336,1346.1538461538496,0.50439453125,0.3031005859375,0.10082376003265381,0.22274507582187653
61,-0.350830078125,0.0963134765625,9.700057029724121,10.691874727606773,1354.1666666666713,0.13330078125,0.2825927734375,9.779872357845306,10.792590960860252,1354.1666666666713,0.484130859375,0.186279296875,0.0798153281211853,0.100716233253479
62,0.1788330078125,-0.3863525390625,9.999627694487572,10.785622701048851,1406.2499999999998,0.2066650390625,-0.020751953125,9.749245628714561,10.452712059020996,1406.2499999999998,0.02783203125,0.3656005859375,-0.25038206577301025,-0.3329106420278549
63,0.4981689453125,0.4818115234375,10.059434279799461,11.0200165361166,1416.6666666666626,0.267822265625,0.20361328125,9.930261373519897,10.886244237422943,1416.6666666666626,-0.2303466796875,-0.2781982421875,-0.1291729062795639,-0.13377229869365692
64,-0.314208984375,0.239501953125,9.704694509506226,10.886157751083374,1428.5714285714319,-0.9197998046875,0.2188720703125,9.911852225661278,10.869988784193993,1428.5714285714319,-0.6055908203125,-0.0206298828125,0.20715771615505219,-0.01616896688938141
65,0.23095703125,-0.3582763671875,9.956532895565033,10.689262017607689,1442.3076923076978,-0.9473876953125,0.208251953125,9.926767811179161,11.008929967880249,1442.3076923076978,-1.1783447265625,0.5665283203125,-0.029765084385871887,0.3196679502725601
66,0.1796875,-0.3612060546875,9.970668733119965,10.897562846541405,1458.3333333333414,0.1063232421875,-1.1824951171875,9.723655447363853,10.484261140227318,1458.3333333333414,-0.0733642578125,-0.8212890625,-0.24701328575611115,-0.4133017063140869
67,0.1348876953125,-0.5787353515625,9.952308997511864,10.808801993727684,1484.374999999999,0.1871337890625,0.0750732421875,9.791492447257042,10.569793924689293,1484.374999999999,0.05224609375,0.65380859375,-0.16081655025482178,-0.2390080690383911
68,0.398681640625,0.39501953125,10.052757024765015,10.83664745092392,1500.0000000000068,0.07666015625,0.1541748046875,9.633161962032318,10.586201652884483,1500.0000000000068,-0.322021484375,-0.2408447265625,-0.41959506273269653,-0.25044579803943634
69,-0.2696533203125,0.3094482421875,9.825303062796593,10.948002085089684,1517.8571428571472,0.296142578125,0.1768798828125,10.087951421737671,10.864460572600365,1517.8571428571472,0.5657958984375,-0.132568359375,0.2626483589410782,-0.08354151248931885
70,-0.223876953125,0.226806640625,9.787299156188965,10.801488637924194,1538.461538461546,0.3795166015625,0.2669677734375,9.86826728284359,10.808448657393456,1538.461538461546,0.6033935546875,0.0401611328125,0.08096812665462494,0.006960019469261169
71,0.290283203125,-0.3587646484375,9.820089101791382,10.639548048377037,1562.4999999999984,0.4180908203125,0.41455078125,9.974703654646873,11.044901311397552,1562.4999999999984,0.1278076171875,0.7733154296875,0.15461455285549164,0.40535326302051544
72,-0.1409912109375,0.322021484375,9.986236557364464,11.01751708984375,1583.3333333333374,0.133056640625,-1.1234130859375,9.765174627304077,10.533710464835167,1583.3333333333374,0.2740478515625,-1.4454345703125,-0.22106193006038666,-0.48380662500858307
73,-0.268798828125,0.2364501953125,9.666983604431152,10.648605212569237,1607.1428571428626,0.3363037109375,0.2474365234375,9.925595864653587,10.737496241927147,1607.1428571428626,0.6051025390625,0.010986328125,0.258612260222435,0.08889102935791016
74,-0.28564453125,0.1761474609375,9.705663621425629,10.746361836791039,1634.6153846153811,0.480712890625,0.4010009765625,10.058582067489624,10.999886736273766,1634.6153846153811,0.766357421875,0.224853515625,0.35291844606399536,0.25352489948272705
75,-0.1170654296875,0.33837890625,9.946241244673729,11.048221051692963,1640.6249999999975,-0.9822998046875,0.2073974609375,9.971468314528465,10.804307088255882,1640.6249999999975,-0.865234375,-0.1309814453125,0.025227069854736328,-0.24391396343708038
76,0.364013671875,-0.2352294921875,10.06784725189209,10.758622273802757,1666.6666666666683,0.2652587890625,0.498046875,9.92774198949337,10.92872041463852,1666.6666666666683,-0.0987548828125,0.7332763671875,-0.1401052623987198,0.17009814083576202
77,0.659912109375,0.7718505859375,10.042343139648438,11.315691575407982,1696.428571428578,0.4395751953125,0.32373046875,9.9411910623312,10.951516091823578,1696.428571428578,-0.2203369140625,-0.4481201171875,-0.10115207731723785,-0.364175483584404
78,0.5540771484375,0.7275390625,9.928884372115135,11.108966290950775,1718.7499999999966,0.0977783203125,-1.0955810546875,9.75435720384121,10.409941539168358,1718.7499999999966,-0.456298828125,-1.8231201171875,-0.17452716827392578,-0.6990247517824173
79,-0.181640625,0.492919921875,9.71360868215561,11.058913230895996,1730.7692307692294,0.185791015625,-1.1220703125,9.952741384506226,10.7004913687706,1730.7692307692294,0.367431640625,-1.614990234375,0.23913270235061646,-0.35842186212539673
80,0.509521484375,0.650390625,10.08065414428711,11.159923493862152,1749.999999999999,0.34326171875,0.4632568359375,9.969779908657074,11.161481484770775,1749.999999999999,-0.166259765625,-0.1871337890625,-0.1108742356300354,0.0015579909086227417
81,0.7235107421875,0.8023681640625,10.306405767798424,11.369858726859093,1770.8333333333387,0.2899169921875,0.407958984375,9.916809782385826,10.958740234375,1770.8333333333387,-0.43359375,-0.3944091796875,-0.38959598541259766,-0.4111184924840927
82,0.59814453125,0.5836181640625,10.12164443731308,11.073906883597374,1785.7142857142933,-1.0301513671875,0.1295166015625,9.992166623473167,10.752544149756432,1785.7142857142933,-1.6282958984375,-0.4541015625,-0.12947781383991241,-0.3213627338409424
83,-0.09033203125,0.4595947265625,9.98041719198227,11.10749839246273,1796.8749999999961,0.366455078125,0.281005859375,9.962470769882202,10.862972259521484,1796.8749999999961,0.456787109375,-0.1785888671875,-0.01794642210006714,-0.24452613294124603
84,-0.094970703125,0.492431640625,9.918303489685059,11.189229726791382,1826.9230769230774,0.384521484375,0.5904541015625,10.07406234741211,11.112687811255455,1826.9230769230774,0.4794921875,0.0980224609375,0.15575885772705078,-0.07654191553592682
85,0.8603515625,0.9224853515625,10.27850192785263,11.709990248084068,1833.3333333333294,0.141357421875,-1.0462646484375,9.851988792419434,10.56479524075985,1833.3333333333294,-0.718994140625,-1.96875,-0.426513135433197,-1.1451950073242188
86,0.4635009765625,-0.0460205078125,10.105592474341393,11.053488954901695,1874.9999999999952,0.5133056640625,0.545654296875,10.146914944052696,11.103507041931152,1874.9999999999952,0.0498046875,0.5916748046875,0.04132246971130371,0.05001808702945709
87,0.79736328125,0.8687744140625,10.098296582698822,11.472124084830284,1916.6666666666738,-0.9146728515625,0.30322265625,10.126539096236229,10.842263638973236,1916.6666666666738,-1.7120361328125,-0.5655517578125,0.02824251353740692,-0.629860445857048
88,-0.1092529296875,0.5220947265625,9.91846452653408,11.292206034064293,1923.076923076926,0.5450439453125,0.8150634765625,10.09937797486782,11.388400301337242,1923.076923076926,0.654296875,0.29296875,0.18091344833374023,0.09619426727294922
89,-0.1654052734375,0.45654296875,9.914589628577232,11.281201303005219,1953.125000000008,0.3670654296875,0.5750732421875,9.856351837515831,11.010833963751793,1953.125000000008,0.532470703125,0.1185302734375,-0.05823779106140137,-0.2703673392534256
90,-0.0015869140625,0.6124267578125,9.955667600035667,11.061781033873558,1964.2857142857104,0.5853271484375,0.5833740234375,10.205274447798729,11.20173154771328,1964.2857142857104,0.5869140625,-0.029052734375,0.24960684776306152,0.13995051383972168
91,0.68212890625,0.0830078125,10.335430562496185,10.97061675786972,1979.1666666666654,0.2930908203125,-0.85693359375,9.841738566756248,10.501204907894135,1979.1666666666654,-0.3890380859375,-0.93994140625,-0.49369199573993683,-0.46941184997558594
92,0.8795166015625,0.9207763671875,10.27586005628109,11.655235037207603,2000.0000000000048,-0.79931640625,0.495849609375,10.05283635854721,10.98427963256836,2000.0000000000048,-1.6788330078125,-0.4249267578125,-0.2230236977338791,-0.6709554046392441
93,0.8970947265625,0.948486328125,10.231377348303795,11.579580068588257,2019.2307692307745,-0.9080810546875,0.4058837890625,10.05497108399868,10.934897884726524,2019.2307692307745,-1.80517578125,-0.5426025390625,-0.17640626430511475,-0.6446821838617325
94,0.9654541015625,1.0242919921875,10.242754206061363,11.675374254584312,2031.250000000007,0.446044921875,0.81396484375,10.027602195739746,11.357917726039886,2031.250000000007,-0.5194091796875,-0.2103271484375,-0.21515201032161713,-0.31745652854442596
95,0.5694580078125,0.0145263671875,10.125348672270775,10.83715794980526,2053.571428571426,0.4132080078125,-0.7623291015625,10.083409890532494,10.87165580689907,2053.571428571426,-0.15625,-0.77685546875,-0.04193878173828125,0.034497857093811035
96,0.9970703125,1.048095703125,10.170608937740326,11.627197027206421,2083.3333333333358,0.300537109375,-0.854248046875,9.839096069335938,10.528644323348999,2083.3333333333358,-0.696533203125,-1.90234375,-0.3315128684043884,-1.0985527038574219
97,0.225341796875,0.8092041015625,10.035811424255371,11.349008306860924,2109.3750000000064,0.542236328125,0.635498046875,9.927287817001343,10.928481101989746,2109.3750000000064,0.31689453125,-0.1737060546875,-0.10852360725402832,-0.4205272048711777
98,0.1617431640625,-0.440673828125,10.446176037192345,10.872687339782715,2115.3846153846225,-0.7615966796875,0.54150390625,10.022686824202538,10.987864911556244,2115.3846153846225,-0.92333984375,0.982177734375,-0.42348921298980713,0.11517757177352905
99,1.011474609375,1.2130126953125,10.179183959960938,11.984987124800682,2142.8571428571413,0.5947265625,0.751953125,10.005468785762787,11.245872437953949,2142.8571428571413,-0.416748046875,-0.4610595703125,-0.17371517419815063,-0.7391146868467331
100,0.61962890625,0.0511474609375,10.10310024023056,10.934014424681664,2166.666666666666,0.3525390625,0.6376953125,9.913469731807709,11.113519132137299,2166.666666666666,-0.26708984375,0.5865478515625,-0.18963050842285156,0.17950470745563507
101,0.6314697265625,0.123779296875,10.152912840247154,10.959677696228027,2187.500000000005,0.2802734375,-0.8465576171875,10.061103284358978,10.756155595183372,2187.500000000005,-0.3511962890625,-0.9703369140625,-0.09180955588817596,-0.20352210104465485
102,0.0601806640625,0.693603515625,10.068130001425743,11.29317831993103,2211.538461538458,0.3260498046875,-0.7330322265625,10.036472782492638,10.795020923018456,2211.538461538458,0.265869140625,-1.4266357421875,-0.03165721893310547,-0.49815739691257477
103,0.9368896484375,0.958251953125,10.261257037520409,11.748676061630249,2232.1428571428564,0.221923828125,-0.7996826171875,9.839450597763062,10.701891526579857,2232.1428571428564,-0.7149658203125,-1.7579345703125,-0.4218064397573471,-1.0467845350503922
104,0.9468994140625,0.983154296875,10.122087940573692,11.673209190368652,2249.999999999997,0.569580078125,0.66455078125,10.072044134140015,11.265238225460052,2249.999999999997,-0.3773193359375,-0.318603515625,-0.05004380643367767,-0.40797096490859985
105,0.9910888671875,1.0927734375,10.313733324408531,11.911255300045013,2265.625000000005,-0.7833251953125,0.6224365234375,10.020203098654747,11.159401759505272,2265.625000000005,-1.7744140625,-0.4703369140625,-0.2935302257537842,-0.7518535405397415
106,0.98681640625,1.09619140625,10.296013295650482,11.807914197444916,2291.6666666666624,-0.8365478515625,0.5711669921875,10.209604129195213,11.20658229291439,2291.6666666666624,-1.8233642578125,-0.5250244140625,-0.08640916645526886,-0.6013319045305252
107,0.983154296875,1.0609130859375,10.254149436950684,11.779327973723412,2307.692307692306,-0.8985595703125,0.56689453125,10.090547546744347,11.153107106685638,2307.692307692306,-1.8817138671875,-0.4940185546875,-0.16360189020633698,-0.6262208670377731
108,0.90234375,1.007080078125,10.241235673427582,11.506089925765991,2321.428571428572,-0.9403076171875,0.4755859375,10.177579030394554,10.935955464839935,2321.428571428572,-1.8426513671875,-0.531494140625,-0.06365664303302765,-0.5701344609260559
109,0.5438232421875,0.0030517578125,10.116004690527916,10.872011289000511,2333.333333333341,0.26123046875,-0.8599853515625,9.916746079921722,10.75622783601284,2333.333333333341,-0.2825927734375,-0.863037109375,-0.19925861060619354,-0.1157834529876709
110,0.9827880859375,1.001953125,10.239561185240746,11.559959352016449,2343.750000000004,0.4559326171875,0.81982421875,10.044798120856285,11.215125024318695,2343.750000000004,-0.52685546875,-0.18212890625,-0.19476306438446045,-0.3448343276977539
111,0.038330078125,0.63427734375,10.03368353843689,11.235454499721527,2395.833333333333,0.5633544921875,0.9349365234375,10.13428758084774,11.57320486009121,2395.833333333333,0.5250244140625,0.3006591796875,0.10060404241085052,0.3377503603696823
112,0.180908203125,0.843017578125,10.135350942611694,11.58542799949646,2403.8461538461543,-0.726318359375,0.7158203125,9.954734563827515,11.239976346492767,2403.8461538461543,-0.9072265625,-0.127197265625,-0.1806163787841797,-0.3454516530036926
113,1.061279296875,1.1805419921875,10.360991477966309,11.994244799017906,2416.666666666672,0.123291015625,-0.91943359375,9.764814138412476,10.72614997625351,2416.666666666672,-0.93798828125,-2.0999755859375,-0.596177339553833,-1.2680948227643967
114,0.774658203125,0.344970703125,10.31329894065857,11.291549444198608,2421.875000000003,0.2681884765625,-0.838623046875,9.98614476621151,10.776340246200562,2421.875000000003,-0.5064697265625,-1.18359375,-0.32715417444705963,-0.5152091979980469
115,1.1346435546875,1.2015380859375,10.182729229331017,11.904522523283958,2500.000000000003,0.5750732421875,0.758056640625,9.847869619727135,11.02277159690857,2500.000000000003,-0.5595703125,-0.4434814453125,-0.33485960960388184,-0.8817509263753891
116,0.7147216796875,0.2315673828125,10.101551994681358,11.009791001677513,2578.1250000000023,0.625732421875,0.8060302734375,9.873747825622559,11.394475802779198,2578.1250000000023,-0.0889892578125,0.574462890625,-0.22780416905879974,0.38468480110168457
