,theta mu pop rise,theta var pop rise,theta mu pop fall,theta var pop fall,theta mu first rise,theta var first rise,theta mu first fall,theta var first fall,theta mu last rise,theta var last rise,theta mu last fall,theta var last fall,theta delay (ps),m,n,c,ps_bumps
14,0.0009765625,0.0009756088256835938,2.0,0.0,0.0009765625,0.0009756088256835938,2.0,0.0,0.0009765625,0.0009756088256835938,2.0,0.0,2395.833333333333,48,4,12,745
15,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2403.8461538461543,52,4,13,807
16,0.11279296875,0.10007071495056152,2.0,0.0,0.11279296875,0.10007071495056152,2.0,0.0,0.11279296875,0.10007071495056152,2.0,0.0,2416.666666666672,60,4,15,931
17,0.12744140625,0.11120009422302246,2.0,0.0,0.12744140625,0.11120009422302246,2.0,0.0,0.12744140625,0.11120009422302246,2.0,0.0,2421.875000000003,64,4,16,993
18,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,2500.000000000003,64,4,16,992
19,2.1162109375,0.1027059555053711,2.0,0.0,2.1162109375,0.1027059555053711,2.0,0.0,2.1162109375,0.1027059555053711,2.0,0.0,2578.1250000000023,64,4,16,991
20,2.240234375,0.18252182006835938,2.0,0.0,2.240234375,0.18252182006835938,2.0,0.0,2.240234375,0.18252182006835938,2.0,0.0,2583.333333333333,60,4,15,929
21,2.4013671875,0.25394344329833984,2.0,0.0,2.39453125,0.2388763427734375,2.0,0.0,2.408203125,0.2825889587402344,2.0,0.0,2596.153846153851,52,4,13,805
22,2.52392578125,0.26798224449157715,2.0,0.0,2.5146484375,0.2497854232788086,2.0,0.0,2.533203125,0.3045616149902344,2.0,0.0,2604.166666666673,48,4,12,743
23,5.38427734375,1.8391473293304443,2.01171875,0.0125579833984375,4.4609375,1.26409912109375,2.01123046875,0.011104345321655273,6.3076171875,3.04209041595459,2.01220703125,0.014987707138061523,2656.250000000001,64,4,16,990
24,5.90185546875,1.8072621822357178,2.04345703125,0.04742789268493652,4.849609375,1.6766014099121094,2.04052734375,0.038884878158569336,6.9541015625,2.6443777084350586,2.04638671875,0.0618131160736084,2666.6666666666642,60,4,15,928
25,6.9326171875,1.4603033065795898,2.29931640625,0.584726095199585,5.8037109375,2.637251853942871,2.17236328125,0.1426541805267334,8.0615234375,1.3438711166381836,2.42236328125,1.4431912899017334,2678.571428571433,56,4,14,866
26,8.12890625,1.3964691162109375,3.1787109375,2.031538963317871,7.501953125,3.6816368103027344,2.58154296875,0.3605382442474365,8.755859375,0.4872703552246094,3.67529296875,4.7720067501068115,2692.307692307699,52,4,13,804
27,8.67333984375,0.8166329860687256,3.994140625,2.9091453552246094,8.24609375,2.7724456787109375,2.88916015625,0.6698434352874756,9.1005859375,0.1021871566772461,4.8955078125,6.180487632751465,2708.333333333329,48,4,12,742
28,9.5029296875,0.24999141693115234,5.96875,2.6767578125,9.5029296875,0.24999141693115234,4.1376953125,2.7095556259155273,9.5029296875,0.24999141693115234,7.1572265625,3.2291860580444336,2734.3750000000005,64,4,16,989
29,9.64453125,0.2291107177734375,6.56298828125,1.923766851425171,9.64453125,0.2291107177734375,4.6416015625,3.5297536849975586,9.64453125,0.2291107177734375,7.7978515625,1.0499563217163086,2750.0000000000077,60,4,15,927
30,10.23828125,0.3201751708984375,8.193359375,1.2243309020996094,10.17236328125,0.1494901180267334,7.1005859375,5.125624656677246,10.30419921875,0.6140058040618896,8.7177734375,0.3099966049194336,2767.857142857149,56,4,14,865
31,10.88720703125,0.7074925899505615,8.99951171875,0.5659177303314209,10.59423828125,0.2411191463470459,8.52978515625,2.785245656967163,11.16943359375,1.55967116355896,9.17724609375,0.2766892910003662,2788.461538461534,52,4,13,803
32,11.86376953125,1.2465779781341553,9.6259765625,0.4128408432006836,10.89990234375,0.09007811546325684,9.525390625,0.4056053161621094,12.599609375,2.6590232849121094,9.791015625,1.1115989685058594,2812.4999999999995,64,4,16,988
33,13.0205078125,1.9361028671264648,10.17919921875,0.5982587337493896,11.1259765625,0.4929189682006836,9.8779296875,0.19213008880615234,14.20361328125,3.4893033504486084,10.720703125,2.3380088806152344,2833.3333333333394,60,4,15,926
34,14.71826171875,2.791229009628296,11.12109375,1.1415863037109375,11.81640625,2.5991058349609375,10.2333984375,0.1789236068725586,16.6953125,7.12786865234375,12.37841796875,2.978381872177124,2857.1428571428637,56,4,14,864
35,17.87548828125,6.318969488143921,13.6669921875,5.215277671813965,14.3193359375,4.472243309020996,11.44384765625,2.679464101791382,21.7783203125,16.552420616149902,16.1328125,12.69329833984375,2884.6153846153825,52,4,13,802
36,18.71337890625,7.515016317367554,14.09423828125,5.766021490097046,14.9736328125,4.32157039642334,11.7109375,3.16839599609375,22.91796875,18.536239624023438,16.8056640625,14.069655418395996,2890.6249999999986,64,4,16,987
37,22.37109375,10.329086303710938,17.3466796875,9.639578819274902,17.0146484375,2.6150197982788086,13.69140625,4.0375823974609375,28.921875,29.259521484375,21.76611328125,25.54344153404236,2916.6666666666692,60,4,15,925
38,26.1142578125,8.979132652282715,21.03662109375,12.504029989242554,18.5322265625,2.0214223861694336,15.44140625,2.9770355224609375,34.8857421875,36.680304527282715,27.12353515625,28.845578908920288,2946.4285714285797,56,4,14,863
39,31.5869140625,15.175063133239746,27.39794921875,18.734702825546265,22.326171875,19.850643157958984,17.7919921875,3.675482749938965,41.6376953125,11.419516563415527,35.55224609375,36.627153158187866,2968.749999999998,64,4,16,986
40,31.44580078125,15.04198431968689,26.828125,18.882568359375,22.1875,20.05859375,17.5859375,4.14495849609375,41.359375,11.175537109375,34.912109375,33.74618148803711,2980.769230769231,52,4,13,801
41,37.33935546875,24.317943334579468,32.81982421875,18.378181219100952,26.587890625,17.42000961303711,20.4248046875,11.342978477478027,46.5302734375,28.203185081481934,42.255859375,39.72652816772461,3000.0000000000005,60,4,15,924
42,40.99560546875,15.471172094345093,35.9638671875,22.66861629486084,29.36328125,4.9422454833984375,22.1484375,19.93499755859375,49.4833984375,26.69796657562256,46.63671875,32.58580017089844,3020.83333333334,48,4,12,739
43,43.3037109375,13.293501853942871,39.41015625,26.641342163085938,30.2392578125,10.634161949157715,25.4912109375,30.38566493988037,52.2265625,11.30413818359375,49.68798828125,27.36798071861267,3035.7142857142812,56,4,14,862
44,45.73681640625,12.475167989730835,42.0869140625,31.116469383239746,31.90625,20.7021484375,27.5302734375,36.677794456481934,54.126953125,5.729976654052734,51.3330078125,19.151801109313965,3046.874999999997,64,4,16,985
45,50.2509765625,14.270995140075684,48.41357421875,27.740577459335327,37.6376953125,43.21248531341553,34.921875,44.486083984375,56.9287109375,9.071089744567871,55.21142578125,9.436256170272827,3076.9230769230794,52,4,13,800
46,51.82763671875,14.604568243026733,50.40966796875,22.13539481163025,39.5087890625,43.56730556488037,37.115234375,49.04531478881836,58.244140625,9.59664535522461,56.20703125,12.902450561523438,3083.333333333331,60,4,15,923
47,58.72900390625,9.158494710922241,58.31689453125,22.730144262313843,50.8525390625,36.68723964691162,47.27880859375,32.42666029930115,63.4580078125,11.436713218688965,64.46923828125,37.696319341659546,3124.999999999997,64,4,16,984
48,65.630859375,9.19967269897461,67.0126953125,11.532065391540527,62.2080078125,11.769232749938965,57.13671875,28.108261108398438,70.2734375,11.11663818359375,74.5341796875,9.031058311462402,3166.666666666662,60,4,15,922
49,64.6826171875,9.36215877532959,65.6484375,11.92327880859375,60.595703125,22.887325286865234,55.646484375,25.25197982788086,69.390625,13.663818359375,73.15625,9.3583984375,3173.0769230769274,52,4,13,799
50,69.009765625,8.04287338256836,70.88818359375,16.791696310043335,64.4658203125,5.868948936462402,62.16796875,23.783309936523438,73.140625,4.495849609375,77.681640625,18.01974105834961,3203.124999999996,64,4,16,983
51,71.9404296875,7.908560752868652,74.6005859375,25.808241844177246,66.44921875,8.208358764648438,66.53369140625,42.9705445766449,75.453125,7.103271484375,81.884765625,28.47500228881836,3214.2857142857124,56,4,14,860
52,72.974609375,8.96908187866211,76.8896484375,28.15481472015381,67.392578125,11.697444915771484,69.04833984375,50.540143728256226,76.42626953125,8.042415380477905,84.33203125,39.40147399902344,3229.166666666666,48,4,12,737
53,74.78564453125,8.923290014266968,79.74609375,21.789047241210938,69.16015625,16.872787475585938,72.966796875,40.087764739990234,78.373046875,14.989742279052734,87.65234375,35.32835388183594,3250.000000000006,60,4,15,921
54,78.0673828125,8.56479549407959,84.39404296875,15.174319982528687,73.4453125,14.72357177734375,78.052734375,21.40151596069336,82.828125,28.337646484375,91.91650390625,13.706407308578491,3269.230769230776,52,4,13,798
55,79.927734375,8.89614486694336,85.82763671875,13.866286993026733,75.509765625,11.01748275756836,79.69189453125,15.781535863876343,86.12109375,31.274398803710938,93.08203125,6.8487396240234375,3281.2500000000077,64,4,16,982
56,83.09765625,10.900619506835938,89.625,10.3193359375,78.59765625,10.998275756835938,83.09814453125,10.929332494735718,90.5263671875,17.09793758392334,94.9140625,2.90667724609375,3303.571428571427,56,4,14,859
57,86.982421875,13.218441009521484,93.109375,11.070068359375,82.0419921875,10.752142906188965,86.64208984375,18.1477792263031,93.78125,4.1201171875,96.88037109375,5.661958456039429,3333.3333333333367,60,4,15,920
58,90.5302734375,10.504942893981934,95.71826171875,10.983611822128296,84.578125,11.845458984375,90.00146484375,28.249509572982788,95.7099609375,3.044783592224121,98.953125,16.355224609375,3359.3750000000077,64,4,16,981
59,91.966796875,10.380733489990234,97.57470703125,10.553989171981812,85.89453125,16.809188842773438,92.66357421875,33.65097784996033,96.50390625,3.5273284912109375,101.12890625,27.499984741210938,3365.384615384611,52,4,13,797
60,95.888671875,11.761043548583984,101.57861328125,12.792648077011108,90.8076171875,41.66025447845459,98.29345703125,15.239566564559937,98.8671875,4.72845458984375,108.337890625,56.20223617553711,3392.857142857143,56,4,14,858
61,98.10400390625,9.688890218734741,103.39599609375,16.08293318748474,94.3876953125,38.48641109466553,99.9609375,11.29437255859375,100.5830078125,7.214789390563965,111.5224609375,54.22801113128662,3416.6666666666674,60,4,15,919
62,101.39697265625,3.8741509914398193,110.12841796875,28.690051794052124,99.318359375,2.1056785583496094,103.5810546875,8.316672325134277,104.5966796875,20.374442100524902,120.615234375,23.57168197631836,3437.500000000007,64,4,16,980
63,103.16357421875,9.004005193710327,113.68505859375,25.464776754379272,100.3154296875,3.8262853622436523,105.18359375,4.8217620849609375,108.2734375,37.71429443359375,123.42041015625,12.24659514427185,3461.5384615384587,52,4,13,796
64,106.654296875,15.724239349365234,118.015625,18.198974609375,102.255859375,5.762660980224609,106.8525390625,5.277083396911621,114.8193359375,45.688063621520996,125.7744140625,3.657118797302246,3482.1428571428582,56,4,14,857
65,109.751953125,18.903316497802734,121.06640625,12.197738647460938,104.08203125,6.6143646240234375,108.9248046875,15.949423789978027,118.9599609375,26.92613124847412,126.81005859375,1.7798402309417725,3499.999999999998,60,4,15,918
66,112.681640625,18.03536605834961,123.16064453125,7.262767553329468,105.697265625,5.861476898193359,110.8818359375,24.967482566833496,121.884765625,15.67422103881836,127.52734375,0.2844085693359375,3515.625000000006,64,4,16,979
67,115.78369140625,18.322839498519897,124.927734375,6.022121429443359,107.6474609375,10.840559959411621,114.9296875,41.43939208984375,123.9521484375,4.243803977966309,127.7470703125,0.18895626068115234,3541.666666666664,48,4,12,734
68,118.9970703125,14.927725791931152,126.310546875,3.1760215759277344,110.00830078125,17.38030219078064,118.5576171875,48.14707088470459,125.20458984375,1.4928109645843506,127.93994140625,0.05645155906677246,3557.692307692307,52,4,13,795
69,121.05224609375,12.314164876937866,127.0166015625,1.5563650131225586,112.259765625,23.05459213256836,121.52978515625,40.86044096946716,125.83740234375,1.3148705959320068,127.98974609375,0.010148763656616211,3571.428571428573,56,4,14,856
70,122.6298828125,9.37668514251709,127.490234375,0.6024436950683594,114.40478515625,25.995816946029663,124.0634765625,26.426634788513184,126.294921875,1.2450523376464844,127.99951171875,0.00048804283142089844,3583.333333333329,60,4,15,917
71,124.50048828125,6.906249761581421,127.8017578125,0.15894222259521484,117.44677734375,30.455175161361694,126.2158203125,12.874320030212402,126.88720703125,1.0551488399505615,128.0,0.0,3593.750000000005,64,4,16,978
72,127.5556640625,0.6902608871459961,128.0,0.0,125.3984375,16.64593505859375,128.0,0.0,127.9111328125,0.08096981048583984,128.0,0.0,3645.833333333334,48,4,12,733
73,127.83740234375,0.17912840843200684,128.0,0.0,126.69482421875,10.043098211288452,128.0,0.0,127.986328125,0.013484954833984375,128.0,0.0,3653.846153846156,52,4,13,794
74,127.9501953125,0.048300743103027344,128.0,0.0,127.55615234375,3.797628164291382,128.0,0.0,127.99951171875,0.00048804283142089844,128.0,0.0,3666.666666666673,60,4,15,916
75,127.9560546875,0.042014122009277344,128.0,0.0,127.6044921875,3.403143882751465,128.0,0.0,128.0,0.0,128.0,0.0,3671.875000000005,64,4,16,977
76,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,3750.000000000004,64,4,16,976
77,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,3828.125000000003,64,4,16,975
78,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,3833.333333333335,60,4,15,914
79,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,3846.153846153852,52,4,13,792
80,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,3854.1666666666742,48,4,12,731
81,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,3906.2500000000014,64,4,16,974
82,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,3916.6666666666656,60,4,15,913
83,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,3928.571428571434,56,4,14,852
84,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,3942.307692307701,52,4,13,791
85,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,3958.3333333333308,48,4,12,730
86,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,3984.375000000002,64,4,16,973
87,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,3999.999999999997,60,4,15,912
88,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4017.8571428571504,56,4,14,851
89,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4038.4615384615363,52,4,13,790
90,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4062.5000000000014,64,4,16,972
91,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4083.33333333334,60,4,15,911
92,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4107.142857142865,56,4,14,850
93,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4134.615384615384,52,4,13,789
94,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4140.625,64,4,16,971
95,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4166.6666666666715,60,4,15,910
96,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4196.428571428567,56,4,14,849
97,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4218.749999999999,64,4,16,970
98,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4230.769230769232,52,4,13,788
99,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4250.000000000002,60,4,15,909
100,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4270.833333333341,48,4,12,727
101,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4285.714285714283,56,4,14,848
102,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4296.874999999999,64,4,16,969
103,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4326.923076923081,52,4,13,787
104,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4333.333333333332,60,4,15,908
105,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4374.999999999998,64,4,16,968
106,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4416.666666666663,60,4,15,907
107,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4423.076923076928,52,4,13,786
108,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4453.124999999997,64,4,16,967
109,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4464.285714285713,56,4,14,846
110,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,128.0,0.0,4479.166666666668,48,4,12,725
