,delta mu fall bg,delta mu rise bg,var fall bg,var rise bg,phi delay (ps) bg,delta mu fall target,delta mu rise target,var fall target,var rise target,phi delay (ps) target,diff mu fall,diff mu rise,diff var fall,diff var rise
59,-0.4697265625,-1.368896484375,10.98575758934021,10.506071984767914,725.806451612901,0.503662109375,0.410888671875,8.69609397649765,9.651456773281097,725.806451612901,0.973388671875,1.77978515625,-2.28966361284256,-0.8546152114868164
60,-0.68701171875,-1.495849609375,11.455429077148438,10.464525163173676,735.2941176470604,-0.613525390625,-0.165283203125,11.322936475276947,9.69572538137436,735.2941176470604,0.073486328125,1.33056640625,-0.13249260187149048,-0.7687997817993164
61,-0.50634765625,-1.512451171875,11.107565879821777,10.131607472896576,740.7407407407443,0.625732421875,0.21484375,8.650564134120941,9.606273412704468,740.7407407407443,1.132080078125,1.727294921875,-2.457001745700836,-0.5253340601921082
62,-0.580078125,-1.69140625,11.286161184310913,10.293620824813843,750.0000000000034,0.84423828125,0.007568359375,8.313583374023438,9.791758954524994,750.0000000000034,1.42431640625,1.698974609375,-2.9725778102874756,-0.5018618702888489
63,-0.608154296875,-1.6865234375,11.308389127254486,10.742492437362671,769.230769230773,-0.528564453125,-0.304443359375,11.62223905324936,10.122287690639496,769.230769230773,0.07958984375,1.382080078125,0.31384992599487305,-0.620204746723175
64,-0.57958984375,-1.65673828125,11.200069427490234,10.562926292419434,775.862068965524,-0.56298828125,-0.10791015625,11.746298789978027,9.834197044372559,775.862068965524,0.0166015625,1.548828125,0.546229362487793,-0.728729248046875
65,-1.01611328125,-2.19677734375,12.738944053649902,10.97280502319336,781.2500000000058,0.44775390625,-1.0244140625,8.615474700927734,10.275380849838257,781.2500000000058,1.4638671875,1.17236328125,-4.123469352722168,-0.6974241733551025
66,-0.618408203125,-1.78515625,11.094633996486664,10.398265600204468,795.4545454545498,-0.551513671875,-0.268310546875,11.181120336055756,9.841504514217377,795.4545454545498,0.06689453125,1.516845703125,0.0864863395690918,-0.5567610859870911
67,-0.79296875,-1.7626953125,11.925666570663452,10.115426778793335,806.451612903229,-0.7353515625,-0.222412109375,11.985833883285522,9.846738755702972,806.451612903229,0.0576171875,1.540283203125,0.06016731262207031,-0.26868802309036255
68,-1.075927734375,-2.302978515625,12.513594567775726,10.355966985225677,833.3333333333342,0.75634765625,0.01318359375,8.33541488647461,9.816000938415527,833.3333333333342,1.832275390625,2.316162109375,-4.178179681301117,-0.5399660468101501
69,-1.04248046875,-2.218994140625,12.51751708984375,10.666488111019135,859.375000000005,0.62744140625,0.047607421875,8.46816635131836,9.666297852993011,859.375000000005,1.669921875,2.2666015625,-4.049350738525391,-1.000190258026123
70,-1.135009765625,-2.427001953125,12.221613347530365,10.331473290920258,862.0689655172459,0.80712890625,-0.00927734375,8.379817962646484,9.87588119506836,862.0689655172459,1.942138671875,2.417724609375,-3.8417953848838806,-0.4555920958518982
71,-1.784423828125,-2.276611328125,13.597923219203949,10.383237779140472,874.9999999999995,0.576171875,-0.3330078125,8.691953420639038,9.928453207015991,874.9999999999995,2.360595703125,1.943603515625,-4.905969798564911,-0.4547845721244812
72,-1.513671875,-1.95703125,13.766664266586304,10.31106162071228,887.0967741935443,0.689208984375,-0.2431640625,8.259563863277435,9.707845449447632,887.0967741935443,2.202880859375,1.7138671875,-5.507100403308868,-0.6032161712646484
73,-0.668212890625,-1.54248046875,11.667521893978119,10.079696655273438,892.85714285714,0.30517578125,-1.361083984375,9.191513061523438,10.727602899074554,892.85714285714,0.973388671875,0.181396484375,-2.4760088324546814,0.6479062438011169
74,-1.70166015625,-2.295166015625,13.47086238861084,10.5359405875206,900.0000000000015,0.37255859375,-1.368896484375,8.728545188903809,10.762419641017914,900.0000000000015,2.07421875,0.92626953125,-4.742317199707031,0.22647905349731445
75,-0.35009765625,-1.553955078125,10.565512657165527,10.623317658901215,916.6666666666647,0.658935546875,-0.078857421875,8.286942422389984,9.70336002111435,916.6666666666647,1.009033203125,1.47509765625,-2.278570234775543,-0.9199576377868652
76,-1.0087890625,-2.403564453125,12.386033773422241,10.252818048000336,925.925925925924,0.31640625,-1.32373046875,9.00145697593689,10.639999389648438,925.925925925924,1.3251953125,1.079833984375,-3.3845767974853516,0.3871813416481018
77,-1.725830078125,-2.3291015625,13.886087357997894,10.14100432395935,937.5000000000044,0.250732421875,-1.26416015625,9.362173020839691,10.575224876403809,937.5000000000044,1.9765625,1.06494140625,-4.523914337158203,0.434220552444458
78,-0.594970703125,-1.78076171875,10.884875237941742,9.99853515625,948.2758620689681,0.213134765625,-1.228271484375,9.22561925649643,10.449072778224945,948.2758620689681,0.80810546875,0.552490234375,-1.6592559814453125,0.45053762197494507
79,-0.501220703125,-1.6201171875,11.040713250637054,10.401103734970093,952.380952380959,-0.789306640625,-0.25341796875,12.129670560359955,9.853012084960938,952.380952380959,-0.2880859375,1.36669921875,1.0889573097229004,-0.5480916500091553
80,-0.507080078125,-1.939453125,11.111810624599457,10.586602926254272,967.7419354838723,0.602783203125,-0.265625,8.53488677740097,9.890975713729858,967.7419354838723,1.10986328125,1.673828125,-2.5769238471984863,-0.6956272125244141
81,-0.492919921875,-1.652099609375,11.131931722164154,10.673677384853363,978.2608695652156,-0.687744140625,-0.225341796875,11.830991208553314,10.027797162532806,978.2608695652156,-0.19482421875,1.4267578125,0.6990594863891602,-0.6458802223205566
82,-1.21240234375,-2.468994140625,12.65658187866211,10.715926587581635,982.1428571428552,0.369873046875,-1.229248046875,8.800908029079437,10.399064481258392,982.1428571428552,1.582275390625,1.23974609375,-3.855673849582672,-0.3168621063232422
83,-1.07080078125,-2.47265625,12.672797203063965,10.735484838485718,999.9999999999957,0.871826171875,-0.03515625,8.211860597133636,9.939525365829468,999.9999999999957,1.942626953125,2.4375,-4.460936605930328,-0.79595947265625
84,-0.351318359375,-1.442138671875,10.774953782558441,10.111393392086029,1015.6250000000036,-0.8603515625,-0.30126953125,12.204705953598022,9.961920738220215,1015.6250000000036,-0.509033203125,1.140869140625,1.4297521710395813,-0.1494726538658142
85,-1.568603515625,-2.239501953125,13.634460866451263,10.959067285060883,1022.727272727269,0.649658203125,-0.22314453125,8.44851440191269,10.00443172454834,1022.727272727269,2.21826171875,2.016357421875,-5.185946464538574,-0.9546355605125427
86,-0.90185546875,-2.375732421875,12.24066162109375,10.50219577550888,1034.4827586206898,0.613037109375,-0.2431640625,8.240199506282806,10.114583730697632,1034.4827586206898,1.514892578125,2.132568359375,-4.000462114810944,-0.3876120448112488
87,-1.5400390625,-2.080322265625,13.518022298812866,10.225220143795013,1048.3870967742007,-0.915283203125,-0.490234375,12.328848779201508,9.978307485580444,1048.3870967742007,0.624755859375,1.590087890625,-1.1891735196113586,-0.2469126582145691
88,-0.839599609375,-2.1669921875,12.054576814174652,10.38515830039978,1057.6923076923047,0.67578125,-0.30224609375,8.292335271835327,9.94253158569336,1057.6923076923047,1.515380859375,1.86474609375,-3.762241542339325,-0.4426267147064209
89,-0.2412109375,-1.560791015625,10.334460973739624,10.210173070430756,1071.4285714285706,-0.84521484375,-0.5283203125,12.442562103271484,10.098901510238647,1071.4285714285706,-0.60400390625,1.032470703125,2.1081011295318604,-0.11127156019210815
90,-0.426513671875,-1.3544921875,10.968046605587006,10.15975546836853,1083.33333333334,0.681640625,-0.363525390625,8.22495436668396,9.86145156621933,1083.33333333334,1.108154296875,0.990966796875,-2.7430922389030457,-0.29830390214920044
91,-0.411865234375,-1.476806640625,10.87179845571518,10.298861920833588,1093.7500000000027,-0.728759765625,-0.421875,11.836832463741302,10.105666875839233,1093.7500000000027,-0.31689453125,1.054931640625,0.965034008026123,-0.19319504499435425
92,-2.015625,-2.8017578125,12.836871862411499,10.212480306625366,1100.0000000000032,-0.9306640625,-0.439697265625,12.306062459945679,9.977440297603607,1100.0000000000032,1.0849609375,2.362060546875,-0.5308094024658203,-0.23504000902175903
93,-2.197265625,-2.5244140625,14.23859190940857,10.410146474838257,1111.1111111111168,-0.817138671875,-0.427490234375,12.1802276968956,10.124390542507172,1111.1111111111168,1.380126953125,2.096923828125,-2.05836421251297,-0.2857559323310852
94,-1.093994140625,-2.482421875,12.799390256404877,10.7656991481781,1129.0322580645156,-1.234619140625,-0.560791015625,13.428945004940033,10.275114476680756,1129.0322580645156,-0.140625,1.921630859375,0.6295547485351562,-0.49058467149734497
95,-1.107177734375,-2.396484375,12.645293176174164,10.30078673362732,1136.3636363636354,-0.937255859375,-0.42041015625,12.55884736776352,10.059905052185059,1136.3636363636354,0.169921875,1.97607421875,-0.08644580841064453,-0.24088168144226074
96,-0.400146484375,-1.588623046875,10.576912820339203,10.388482511043549,1145.8333333333312,-1.072265625,-0.732666015625,12.48285460472107,10.157125890254974,1145.8333333333312,-0.672119140625,0.85595703125,1.9059417843818665,-0.23135662078857422
97,-1.694091796875,-2.21484375,13.946332395076752,10.572650671005249,1153.846153846153,0.432373046875,-0.304931640625,8.816746652126312,9.842082440853119,1153.846153846153,2.12646484375,1.909912109375,-5.1295857429504395,-0.7305682301521301
98,-1.143798828125,-2.403076171875,13.037795960903168,10.28556102514267,1166.6666666666706,-0.995849609375,-0.54833984375,12.82647317647934,10.082088470458984,1166.6666666666706,0.14794921875,1.854736328125,-0.21132278442382812,-0.2034725546836853
99,-1.117431640625,-2.5712890625,12.813394010066986,10.978856801986694,1171.875000000002,0.533203125,-0.437744140625,8.374803304672241,9.791655957698822,1171.875000000002,1.650634765625,2.133544921875,-4.438590705394745,-1.1872008442878723
100,-0.50048828125,-1.690673828125,11.076498985290527,10.50233644247055,1184.2105263157935,0.6923828125,-0.35986328125,8.353034734725952,10.086699485778809,1184.2105263157935,1.19287109375,1.330810546875,-2.723464250564575,-0.41563695669174194
101,-1.450927734375,-1.958740234375,13.709212243556976,10.88304227590561,1199.9999999999975,0.375,-0.195068359375,9.079562902450562,10.014919221401215,1199.9999999999975,1.825927734375,1.763671875,-4.629649341106415,-0.8681230545043945
102,-1.1328125,-2.59765625,12.32247519493103,10.248546361923218,1209.6774193548438,0.30908203125,-0.160400390625,8.988525390625,9.826470792293549,1209.6774193548438,1.44189453125,2.437255859375,-3.3339498043060303,-0.4220755696296692
103,-0.95654296875,-2.45458984375,12.060546875,10.580501556396484,1250.0000000000016,0.2890625,-1.91796875,8.914317846298218,10.972720861434937,1250.0000000000016,1.24560546875,0.53662109375,-3.1462290287017822,0.39221930503845215
104,-1.064697265625,-2.550537109375,12.523504674434662,10.557149827480316,1290.3225806451587,0.603759765625,-0.352294921875,8.35453313589096,9.860590398311615,1290.3225806451587,1.66845703125,2.1982421875,-4.168971538543701,-0.6965594291687012
105,-1.548828125,-2.09033203125,13.607846975326538,10.217581748962402,1300.000000000005,-1.136962890625,-0.65673828125,13.034511029720306,10.026793479919434,1300.000000000005,0.411865234375,1.43359375,-0.5733359456062317,-0.19078826904296875
106,-0.38525390625,-1.57666015625,10.997298240661621,10.607573509216309,1315.789473684209,0.1494140625,-1.79833984375,9.493625402450562,10.969783782958984,1315.789473684209,0.53466796875,-0.2216796875,-1.5036728382110596,0.3622102737426758
107,-0.628173828125,-1.9189453125,11.257026612758636,10.06638503074646,1328.1250000000005,-0.985595703125,-0.512451171875,12.654902398586273,10.164810597896576,1328.1250000000005,-0.357421875,1.406494140625,1.3978757858276367,0.09842556715011597
108,-0.541748046875,-1.539306640625,11.121722638607025,10.674746930599213,1333.3333333333321,-1.01611328125,-0.5673828125,12.795096397399902,10.023835897445679,1333.3333333333321,-0.474365234375,0.971923828125,1.6733737587928772,-0.6509110331535339
109,-1.53369140625,-1.90771484375,13.596526145935059,10.181026458740234,1346.1538461538496,0.12451171875,-1.911865234375,9.512290000915527,10.689034402370453,1346.1538461538496,1.658203125,-0.004150390625,-4.084236145019531,0.5080079436302185
110,-0.973388671875,-2.288330078125,12.266272008419037,10.918109834194183,1354.1666666666713,0.31787109375,-1.91552734375,8.986159324645996,10.82155990600586,1354.1666666666713,1.291259765625,0.372802734375,-3.2801126837730408,-0.09654992818832397
111,-0.465576171875,-1.400390625,10.997187077999115,10.179994344711304,1363.6363636363676,0.44873046875,-1.7734375,8.819212913513184,11.001014471054077,1363.6363636363676,0.914306640625,-0.373046875,-2.1779741644859314,0.8210201263427734
112,-1.629638671875,-1.94482421875,14.392599523067474,10.12933349609375,1370.967741935487,-0.99072265625,-0.7666015625,12.945792198181152,10.3555428981781,1370.967741935487,0.638916015625,1.17822265625,-1.446807324886322,0.22620940208435059
113,-1.269287109375,-1.921875,13.178939759731293,10.346389532089233,1388.8888888888862,0.581298828125,-0.4443359375,8.425035893917084,10.284675359725952,1388.8888888888862,1.8505859375,1.4775390625,-4.753903865814209,-0.06171417236328125
114,-0.354248046875,-1.4609375,10.4886354804039,10.151710271835327,1399.9999999999993,0.36962890625,-0.3427734375,8.889339447021484,9.862273931503296,1399.9999999999993,0.723876953125,1.1181640625,-1.5992960333824158,-0.28943634033203125
115,-0.549560546875,-1.556884765625,11.308318555355072,10.229679524898529,1406.2499999999998,0.353759765625,-0.4619140625,8.93546575307846,10.149099111557007,1406.2499999999998,0.9033203125,1.094970703125,-2.3728528022766113,-0.08058041334152222
116,-0.865966796875,-2.359619140625,11.973805844783783,10.86281532049179,1416.6666666666626,-1.095458984375,-0.767333984375,12.896977365016937,10.314684808254242,1416.6666666666626,-0.2294921875,1.59228515625,0.9231715202331543,-0.5481305122375488
117,-0.5009765625,-1.44677734375,10.997140645980835,10.42446517944336,1428.5714285714319,-1.17138671875,-0.9375,13.431137084960938,10.520934820175171,1428.5714285714319,-0.67041015625,0.50927734375,2.4339964389801025,0.09646964073181152
118,-1.0244140625,-2.545654296875,12.320192098617554,10.728766858577728,1442.3076923076978,0.43310546875,-0.2685546875,8.641692161560059,9.812503576278687,1442.3076923076978,1.45751953125,2.277099609375,-3.678499937057495,-0.9162632822990417
119,-0.470947265625,-1.523681640625,10.867269933223724,9.941859662532806,1451.612903225802,0.255126953125,-2.0751953125,8.865672528743744,11.003183126449585,1451.612903225802,0.72607421875,-0.551513671875,-2.0015974044799805,1.0613234639167786
120,-0.3232421875,-1.5244140625,10.424827337265015,10.277822256088257,1465.5172413793127,0.29638671875,-1.772216796875,9.380179405212402,11.005160748958588,1465.5172413793127,0.61962890625,-0.247802734375,-1.0446479320526123,0.7273384928703308
