,delta mu fall bg,delta mu rise bg,delta mu fall target,delta mu rise target,diff mu rise,diff mu fall,var fall bg,var rise bg,var fall target,var rise target,diff var rise,diff var fall,phi delay (ps)
3265,0.997314453125,0.7177734375,0.797119140625,0.35546875,-0.3623046875,-0.2001953125,18.451045989990234,7.278670310974121,18.00753688812256,7.319972991943359,0.04130268096923828,-0.4435091018676758,25217.391
3266,1.112548828125,0.5048828125,1.017822265625,0.576171875,0.0712890625,-0.0947265625,19.198348999023438,7.746489524841309,18.588217735290527,7.47406005859375,-0.2724294662475586,-0.6101312637329102,25227.272999999997
3267,-0.301513671875,0.228515625,-0.713623046875,0.1103515625,-0.1181640625,-0.412109375,19.491317749023438,8.306015014648438,19.07809066772461,7.92905330657959,-0.37696170806884766,-0.4132270812988281,25234.375
3268,0.951416015625,0.3203125,1.438720703125,0.640625,0.3203125,0.4873046875,17.18759059906006,7.723812103271484,18.465206146240234,7.561122894287109,-0.162689208984375,1.2776155471801758,25238.095
3269,0.065673828125,-0.56640625,0.266845703125,-0.646484375,-0.080078125,0.201171875,18.332748413085938,8.17281723022461,18.863094329833984,8.404647827148438,0.23183059692382812,0.5303459167480469,25241.935
3270,0.564697265625,-0.064453125,0.427978515625,-0.5869140625,-0.5224609375,-0.13671875,19.777640342712402,8.36322021484375,19.29954433441162,8.430937767028809,0.0677175521850586,-0.47809600830078125,25250.0
3271,0.604736328125,-0.0078125,1.025634765625,0.4296875,0.4375,0.4208984375,18.361679077148438,8.166744232177734,19.21726131439209,7.959957122802734,-0.206787109375,0.8555822372436523,25258.621
3272,-0.268310546875,-0.0654296875,-0.212646484375,0.2294921875,0.294921875,0.0556640625,19.632381439208984,7.995558738708496,20.613234519958496,8.083258628845215,0.08769989013671875,0.9808530807495117,25263.158
3273,-0.114013671875,-0.0107421875,-0.250732421875,0.091796875,0.1025390625,-0.13671875,20.068954467773438,7.919554710388184,20.5361328125,8.17620849609375,0.2566537857055664,0.4671783447265625,25267.857000000004
3274,1.199462890625,0.1640625,0.829345703125,0.0224609375,-0.1416015625,-0.3701171875,17.869406700134277,7.771297454833984,18.687068939208984,7.804015159606934,0.03271770477294922,0.817662239074707,25277.778
3275,1.268798828125,0.29296875,1.705322265625,0.5908203125,0.2978515625,0.4365234375,18.144393920898438,7.457424163818359,19.738486289978027,7.612563133239746,0.15513896942138672,1.5940923690795898,25288.462000000003
3276,1.601806640625,0.5380859375,1.562744140625,0.3623046875,-0.17578125,-0.0390625,19.72587490081787,7.809599876403809,19.321715354919434,7.919058799743652,0.10945892333984375,-0.4041595458984375,25294.118
3277,0.875244140625,0.3896484375,1.090087890625,0.5224609375,0.1328125,0.21484375,19.223448753356934,7.628920555114746,19.564322471618652,7.722960472106934,0.0940399169921875,0.34087371826171875,25300.000000000004
3278,-0.038818359375,-0.0185546875,-0.194091796875,0.08984375,0.1083984375,-0.1552734375,19.588454246520996,8.018111228942871,20.58919906616211,8.04305648803711,0.02494525909423828,1.0007448196411133,25312.5
3279,1.662353515625,0.6494140625,1.484619140625,0.5302734375,-0.119140625,-0.177734375,20.269240379333496,7.744315147399902,20.20150661468506,7.715559959411621,-0.02875518798828125,-0.0677337646484375,25322.581
3280,1.391845703125,0.5625,0.885009765625,0.333984375,-0.228515625,-0.5068359375,20.182918548583984,7.830471038818359,18.711737632751465,7.5263671875,-0.3041038513183594,-1.4711809158325195,25326.087000000003
3281,0.592041015625,-0.0771484375,0.677001953125,-0.41796875,-0.3408203125,0.0849609375,19.909789085388184,8.18894100189209,19.44631576538086,8.301387786865234,0.11244678497314453,-0.4634733200073242,25333.333
3282,0.764892578125,0.0166015625,0.621337890625,-0.4375,-0.4541015625,-0.1435546875,19.320068359375,8.08927059173584,19.595755577087402,8.07851791381836,-0.010752677917480469,0.27568721771240234,25340.909
3283,0.117431640625,0.0458984375,0.076416015625,0.3466796875,0.30078125,-0.041015625,19.843520164489746,7.990431785583496,20.84213161468506,7.832785606384277,-0.15764617919921875,0.9986114501953125,25344.827999999998
3284,1.035400390625,0.46484375,1.095947265625,0.37890625,-0.0859375,0.060546875,19.21433162689209,7.692958831787109,18.464957237243652,7.266170501708984,-0.426788330078125,-0.7493743896484375,25357.142999999996
3285,1.164306640625,0.5234375,1.193603515625,0.4150390625,-0.1083984375,0.029296875,19.53825283050537,7.763301849365234,18.841078758239746,7.349936485290527,-0.41336536407470703,-0.697174072265625,25370.370000000006
3286,0.477783203125,-0.1103515625,0.613525390625,-0.3466796875,-0.236328125,0.1357421875,19.11733627319336,7.889662742614746,19.118597984313965,8.207411766052246,0.3177490234375,0.0012617111206054688,25375.0
3287,1.036376953125,0.4697265625,1.395751953125,0.6181640625,0.1484375,0.359375,19.32906723022461,7.596381187438965,19.49648666381836,7.431021690368652,-0.1653594970703125,0.16741943359375,25384.615
3288,1.305908203125,0.83984375,1.066650390625,0.66796875,-0.171875,-0.2392578125,18.94271469116211,7.315517425537109,19.02164363861084,7.402248382568359,0.08673095703125,0.07892894744873047,25390.625
3289,0.119384765625,0.1767578125,-0.452880859375,0.125,-0.0517578125,-0.572265625,20.23868465423584,7.775389671325684,21.62716579437256,7.897609710693359,0.12222003936767578,1.3884811401367188,25394.737
3290,1.509033203125,0.705078125,1.420166015625,0.7021484375,-0.0029296875,-0.0888671875,19.74856185913086,7.6203460693359375,18.91897487640381,7.322646141052246,-0.2976999282836914,-0.8295869827270508,25400.0
3291,0.148681640625,0.251953125,-0.117919921875,0.2509765625,-0.0009765625,-0.2666015625,19.497267723083496,7.4886322021484375,20.81976318359375,7.725104331970215,0.23647212982177734,1.322495460510254,25403.226000000002
3292,0.364501953125,0.349609375,-0.037841796875,0.28515625,-0.064453125,-0.40234375,20.28786849975586,7.679443359375,20.04317855834961,8.025569915771484,0.3461265563964844,-0.24468994140625,25416.667
3293,0.041259765625,0.234375,-0.192138671875,0.302734375,0.068359375,-0.2333984375,20.043341636657715,7.440151214599609,19.893783569335938,7.544921875,0.10477066040039062,-0.14955806732177734,25431.034
3294,1.251220703125,0.412109375,0.750244140625,0.40234375,-0.009765625,-0.5009765625,18.475704193115234,7.511474609375,18.321349143981934,7.689785003662109,0.17831039428710938,-0.15435504913330078,25434.783
3295,1.115478515625,0.5986328125,1.359619140625,0.5263671875,-0.072265625,0.244140625,18.93858242034912,7.332610130310059,18.75057888031006,7.36283016204834,0.03022003173828125,-0.1880035400390625,25441.176
3296,0.545166015625,-0.052734375,0.963134765625,-0.0078125,0.044921875,0.41796875,19.79031276702881,8.040634155273438,19.57797908782959,8.340572357177734,0.2999382019042969,-0.21233367919921875,25446.429
3297,0.588134765625,0.458984375,-0.075927734375,0.3720703125,-0.0869140625,-0.6640625,20.00400447845459,7.7392578125,21.364157676696777,7.712233543395996,-0.027024269104003906,1.3601531982421875,25454.545
3298,1.324462890625,0.7421875,1.173095703125,0.44140625,-0.30078125,-0.1513671875,18.768576622009277,7.534908294677734,19.090023040771484,7.801570892333984,0.26666259765625,0.32144641876220703,25462.963
3299,0.713134765625,0.3564453125,-0.436279296875,0.2109375,-0.1455078125,-1.1494140625,20.70835018157959,8.100874900817871,20.978389739990234,7.518428802490234,-0.5824460983276367,0.27003955841064453,25468.75
3300,0.418212890625,0.328125,-0.205810546875,0.5087890625,0.1806640625,-0.6240234375,19.913657188415527,7.700038909912109,21.261531829833984,7.812277793884277,0.11223888397216797,1.347874641418457,25476.19
3301,1.273681640625,0.595703125,1.617431640625,0.728515625,0.1328125,0.34375,18.690382957458496,7.3174896240234375,19.617934226989746,7.5130462646484375,0.195556640625,0.92755126953125,25480.769
3302,1.931884765625,0.7890625,1.759033203125,0.6923828125,-0.0966796875,-0.1728515625,20.06107234954834,7.509090423583984,19.72219467163086,7.725371360778809,0.21628093719482422,-0.33887767791748047,25483.871
3303,1.575439453125,0.671875,1.781494140625,0.84765625,0.17578125,0.2060546875,19.368099212646484,7.587856292724609,19.490233421325684,7.389095306396484,-0.198760986328125,0.12213420867919922,25500.0
3304,0.347900390625,0.1904296875,-0.063232421875,0.3662109375,0.17578125,-0.4111328125,20.16831111907959,7.939291954040527,20.4287109375,7.569945335388184,-0.36934661865234375,0.26039981842041016,25517.241
3305,1.476806640625,0.4560546875,1.952392578125,0.7431640625,0.287109375,0.4755859375,18.98588466644287,7.553397178649902,19.460693359375,7.272086143493652,-0.28131103515625,0.4748086929321289,25520.833
3306,0.683837890625,0.1455078125,1.142822265625,-0.0771484375,-0.22265625,0.458984375,19.111746788024902,7.997008323669434,19.122641563415527,8.33737850189209,0.34037017822265625,0.010894775390625,25526.316000000006
3307,1.337158203125,0.578125,2.084228515625,0.779296875,0.201171875,0.7470703125,19.00460433959961,7.669765472412109,19.55424404144287,7.38226318359375,-0.2875022888183594,0.5496397018432617,25535.714
3308,1.411376953125,0.53515625,1.427001953125,0.4404296875,-0.0947265625,0.015625,19.02389144897461,7.503108978271484,18.53713607788086,7.653647422790527,0.15053844451904297,-0.48675537109375,25543.478
3309,0.260009765625,0.34765625,-0.294677734375,0.3759765625,0.0283203125,-0.5546875,19.969305992126465,7.506282806396484,20.136923789978027,7.628668785095215,0.12238597869873047,0.1676177978515625,25546.875
3310,0.670166015625,0.615234375,-0.281982421875,0.302734375,-0.3125,-0.9521484375,19.95071315765381,7.546875,20.376953125,7.607421875,0.060546875,0.4262399673461914,25555.556
3311,1.375244140625,0.689453125,1.724853515625,0.7236328125,0.0341796875,0.349609375,18.220519065856934,7.2752532958984375,19.071120262145996,7.801604270935059,0.5263509750366211,0.8506011962890625,25564.516
3312,0.154541015625,0.05078125,-0.371826171875,0.16796875,0.1171875,-0.5263671875,19.344481468200684,7.853023529052734,19.722885131835938,7.695217132568359,-0.157806396484375,0.3784036636352539,25568.182
3313,0.500244140625,0.0693359375,0.906494140625,-0.1474609375,-0.216796875,0.40625,19.204649925231934,7.933562278747559,19.738036155700684,8.261435508728027,0.32787322998046875,0.53338623046875,25576.923
3314,0.508056640625,0.0947265625,0.680908203125,-0.2119140625,-0.306640625,0.1728515625,19.07224941253662,7.805609703063965,18.74593734741211,8.057158470153809,0.25154876708984375,-0.3263120651245117,25583.333
3315,1.569580078125,0.8154296875,1.730712890625,0.7880859375,-0.02734375,0.1611328125,19.01995849609375,7.165610313415527,18.899863243103027,7.391142845153809,0.22553253173828125,-0.12009525299072266,25588.235
3316,1.932861328125,1.1474609375,1.291259765625,0.66796875,-0.4794921875,-0.6416015625,20.164291381835938,7.463927268981934,18.672736167907715,7.271389007568359,-0.19253826141357422,-1.4915552139282227,25595.237999999998
3317,0.909423828125,0.50390625,0.552978515625,-0.1923828125,-0.6962890625,-0.3564453125,19.213851928710938,7.524471282958984,19.78221035003662,7.91379451751709,0.38932323455810547,0.5683584213256836,25600.0
3318,1.623291015625,0.798828125,1.997314453125,0.8876953125,0.0888671875,0.3740234375,18.180357933044434,7.2548675537109375,19.620967864990234,7.665877342224121,0.4110097885131836,1.4406099319458008,25603.447999999997
3319,0.696533203125,0.09765625,1.184814453125,0.0654296875,-0.0322265625,0.48828125,18.96755599975586,7.948665618896484,19.699825286865234,8.061606407165527,0.11294078826904297,0.732269287109375,25625.0
3320,0.514892578125,0.4345703125,0.159423828125,0.5986328125,0.1640625,-0.35546875,20.048583984375,7.914504051208496,19.874008178710938,7.453703880310059,-0.4608001708984375,-0.1745758056640625,25645.161
3321,1.043212890625,0.2568359375,1.038330078125,-0.123046875,-0.3798828125,-0.0048828125,18.493491172790527,7.997649192810059,19.54681396484375,8.165390014648438,0.1677408218383789,1.0533227920532227,25648.147999999997
3322,1.588134765625,0.9921875,1.190673828125,0.77734375,-0.21484375,-0.3974609375,19.02548885345459,7.397212982177734,19.396224975585938,7.550624847412109,0.153411865234375,0.37073612213134766,25652.174
3323,1.267822265625,0.7431640625,1.260986328125,0.8740234375,0.130859375,-0.0068359375,19.024252891540527,7.031851768493652,19.925399780273438,7.550337791442871,0.5184860229492188,0.9011468887329102,25657.895
3324,1.867431640625,1.12109375,1.756103515625,1.216796875,0.095703125,-0.111328125,19.785414695739746,7.285854339599609,19.690810203552246,7.31488037109375,0.029026031494140625,-0.0946044921875,25666.667
3325,0.511962890625,-0.0810546875,1.226806640625,0.02734375,0.1083984375,0.71484375,19.713034629821777,8.018965721130371,19.54887294769287,8.33871078491211,0.3197450637817383,-0.16416168212890625,25673.077
3326,1.526611328125,0.642578125,0.866455078125,0.0712890625,-0.5712890625,-0.66015625,18.394515991210938,7.1921234130859375,19.81683349609375,7.914450645446777,0.7223272323608398,1.4223175048828125,25681.818
3327,1.336181640625,0.5576171875,1.687744140625,0.5966796875,0.0390625,0.3515625,18.972487449645996,7.48654842376709,18.768736839294434,7.519797325134277,0.0332489013671875,-0.2037506103515625,25689.655
3328,1.541259765625,0.423828125,1.649658203125,0.6201171875,0.1962890625,0.1083984375,19.729865074157715,7.9374847412109375,19.98482894897461,7.72617244720459,-0.21131229400634766,0.25496387481689453,25694.444000000003
3329,1.282470703125,0.306640625,1.617431640625,0.552734375,0.24609375,0.3349609375,18.267574310302734,7.6767425537109375,18.381606101989746,7.37890625,-0.2978363037109375,0.11403179168701172,25700.0
3330,1.261962890625,0.8662109375,1.656494140625,1.1435546875,0.27734375,0.39453125,19.086569786071777,7.451781272888184,19.918211936950684,7.844534873962402,0.39275360107421875,0.8316421508789062,25703.125
3331,1.247314453125,0.525390625,2.119384765625,0.7822265625,0.2568359375,0.8720703125,19.088741302490234,7.3244476318359375,20.24845027923584,7.575995445251465,0.25154781341552734,1.1597089767456055,25714.286
3332,0.297119140625,-0.1552734375,1.228759765625,0.1513671875,0.306640625,0.931640625,19.06320095062256,7.723090171813965,19.236578941345215,8.11258602142334,0.389495849609375,0.17337799072265625,25725.806
3333,1.106689453125,0.7978515625,1.120361328125,0.8125,0.0146484375,0.013671875,19.682674407958984,7.41428279876709,19.198959350585938,7.493556976318359,0.07927417755126953,-0.4837150573730469,25729.167
3334,0.268798828125,-0.072265625,1.010986328125,0.0439453125,0.1162109375,0.7421875,20.062362670898438,8.107421875,19.925399780273438,8.017256736755371,-0.0901651382446289,-0.136962890625,25735.293999999998
3335,1.498291015625,0.5625,1.607666015625,0.638671875,0.076171875,0.109375,18.906676292419434,7.496486663818359,19.01309108734131,7.67425537109375,0.17776870727539062,0.106414794921875,25740.741
3336,0.781494140625,0.3212890625,1.829345703125,0.375,0.0537109375,1.0478515625,19.603514671325684,8.110251426696777,19.917537689208984,7.943508148193359,-0.16674327850341797,0.3140230178833008,25750.0
3337,1.287353515625,0.587890625,1.989501953125,0.9052734375,0.3173828125,0.7021484375,19.346632957458496,7.6501312255859375,19.43874740600586,7.410140037536621,-0.2399911880493164,0.09211444854736328,25760.87
3338,1.765869140625,0.982421875,1.243408203125,0.697265625,-0.28515625,-0.5224609375,19.32205104827881,7.39154052734375,18.98299789428711,7.4625091552734375,0.0709686279296875,-0.3390531539916992,25769.231000000003
3339,0.816650390625,0.19140625,0.871337890625,-0.3671875,-0.55859375,0.0546875,19.64713191986084,7.855281829833984,19.429251670837402,8.330013275146484,0.4747314453125,-0.2178802490234375,25775.862
3340,1.635986328125,0.5576171875,1.876220703125,0.6376953125,0.080078125,0.240234375,18.182235717773438,7.25217342376709,19.567012786865234,7.472029685974121,0.21985626220703125,1.3847770690917969,25781.250000000004
3341,1.281494140625,0.6591796875,1.375244140625,0.7412109375,0.08203125,0.09375,18.868163108825684,7.332663536071777,18.427550315856934,7.268431663513184,-0.06423187255859375,-0.44061279296875,25789.474
3342,0.436767578125,0.2265625,0.634033203125,-0.1162109375,-0.3427734375,0.197265625,20.3076171875,7.942928314208984,19.36916732788086,8.067893028259277,0.12496471405029297,-0.9384498596191406,25795.455
3343,1.013916015625,0.7470703125,1.443603515625,1.0703125,0.3232421875,0.4296875,18.54708766937256,7.336012840270996,19.279067039489746,7.220882415771484,-0.11513042449951172,0.7319793701171875,25800.0
3344,1.077392578125,0.509765625,1.430908203125,0.8564453125,0.3466796875,0.353515625,18.230224609375,7.6670989990234375,18.76839828491211,7.068648338317871,-0.5984506607055664,0.5381736755371094,25803.571
3345,1.291259765625,0.6904296875,1.458251953125,0.83984375,0.1494140625,0.1669921875,18.612189292907715,7.289877891540527,18.86294174194336,7.409267425537109,0.11938953399658203,0.25075244903564453,25806.452
3346,0.855712890625,0.1669921875,0.785400390625,-0.1796875,-0.3466796875,-0.0703125,18.869345664978027,7.740118980407715,18.86521053314209,7.989437103271484,0.24931812286376953,-0.0041351318359375,25833.333
3347,1.183837890625,0.3759765625,0.762939453125,-0.2841796875,-0.66015625,-0.4208984375,19.431082725524902,7.730231285095215,18.015316009521484,7.888197898864746,0.15796661376953125,-1.415766716003418,25859.375
3348,0.445556640625,0.2685546875,0.331298828125,0.447265625,0.1787109375,-0.1142578125,18.85264492034912,7.446829795837402,20.225936889648438,7.7593841552734375,0.31255435943603516,1.3732919692993164,25862.069
3349,0.957275390625,0.673828125,0.555908203125,0.5751953125,-0.0986328125,-0.4013671875,19.796881675720215,7.8242034912109375,20.51595687866211,7.687727928161621,-0.1364755630493164,0.7190752029418945,25865.385
3350,0.584228515625,0.29296875,0.118408203125,0.421875,0.12890625,-0.4658203125,18.50639247894287,7.682033538818359,19.50692367553711,7.479457855224609,-0.20257568359375,1.0005311965942383,25869.565
3351,1.949462890625,0.6162109375,2.476806640625,0.8486328125,0.232421875,0.52734375,19.192160606384277,7.628050804138184,20.01127529144287,7.338957786560059,-0.289093017578125,0.8191146850585938,25875.0
3352,0.576416015625,0.333984375,0.221923828125,0.22265625,-0.111328125,-0.3544921875,19.00912380218506,7.7646484375,20.705551147460938,7.958919525146484,0.19427108764648438,1.696427345275879,25882.353
3353,1.805908203125,0.9501953125,1.511962890625,0.8525390625,-0.09765625,-0.2939453125,20.51498031616211,7.377913475036621,18.591940879821777,7.300498008728027,-0.07741546630859375,-1.923039436340332,25887.097
3354,0.890869140625,0.5009765625,0.326416015625,0.5947265625,0.09375,-0.564453125,19.04446315765381,7.645514488220215,19.82113552093506,7.456976890563965,-0.18853759765625,0.77667236328125,25892.857000000004
3355,1.325439453125,0.93359375,1.197509765625,0.5830078125,-0.3505859375,-0.1279296875,18.742122650146484,7.006801605224609,18.619086265563965,7.216612815856934,0.20981121063232422,-0.12303638458251953,25900.0
3356,1.508056640625,0.548828125,1.739501953125,0.6953125,0.146484375,0.2314453125,18.48240566253662,7.2763519287109375,19.61355209350586,7.556331634521484,0.2799797058105469,1.1311464309692383,25909.091
3357,1.417236328125,0.9267578125,1.921142578125,1.0732421875,0.146484375,0.50390625,19.485214233398438,7.468260765075684,19.818115234375,7.606268882751465,0.13800811767578125,0.3329010009765625,25916.667
3358,1.244384765625,0.5390625,1.716064453125,0.9140625,0.375,0.4716796875,18.97232723236084,7.681941986083984,19.995845794677734,7.541805267333984,-0.14013671875,1.0235185623168945,25921.053000000004
3359,1.594970703125,0.7548828125,1.706298828125,0.8349609375,0.080078125,0.111328125,18.918697357177734,7.166899681091309,19.457382202148438,7.292662620544434,0.125762939453125,0.5386848449707031,25925.926
3360,1.485595703125,0.7275390625,1.738525390625,0.8076171875,0.080078125,0.2529296875,18.780208587646484,7.594199180603027,19.263861656188965,7.35910701751709,-0.2350921630859375,0.48365306854248047,25937.5
3361,0.353759765625,0.2861328125,-0.131591796875,0.34375,0.0576171875,-0.4853515625,20.272955894470215,7.609343528747559,20.91024398803711,7.753688812255859,0.14434528350830078,0.6372880935668945,25948.276
3362,0.829345703125,0.5107421875,0.117431640625,0.4677734375,-0.04296875,-0.7119140625,19.130428314208984,7.650824546813965,19.349379539489746,7.570174217224121,-0.08065032958984375,0.21895122528076172,25952.381
3363,-0.001708984375,0.1025390625,0.090087890625,0.4482421875,0.345703125,0.091796875,19.436949729919434,7.429892539978027,19.851431846618652,7.643622398376465,0.2137298583984375,0.41448211669921875,25961.537999999997
3364,1.165283203125,0.3642578125,1.331298828125,0.1982421875,-0.166015625,0.166015625,19.60586166381836,7.803099632263184,18.923202514648438,7.628485679626465,-0.17461395263671875,-0.6826591491699219,25967.742000000002
3365,0.650634765625,0.484375,0.417236328125,0.5947265625,0.1103515625,-0.2333984375,17.62570858001709,7.234096527099609,19.723495483398438,7.581976890563965,0.34788036346435547,2.0977869033813477,25972.222
3366,1.291259765625,0.40234375,1.358642578125,0.154296875,-0.248046875,0.0673828125,19.776251792907715,7.648769378662109,19.394287109375,7.98382568359375,0.3350563049316406,-0.38196468353271484,25978.261
3367,1.074462890625,0.4638671875,1.139892578125,0.2265625,-0.2373046875,0.0654296875,19.542502403259277,7.79898738861084,19.511474609375,8.249568939208984,0.45058155059814453,-0.031027793884277344,25982.142999999996
3368,2.055908203125,0.8759765625,2.244384765625,0.98828125,0.1123046875,0.1884765625,19.57064437866211,7.518317222595215,19.31412410736084,7.134029388427734,-0.38428783416748047,-0.25652027130126953,26000.0
3369,1.588134765625,1.078125,2.141845703125,1.0712890625,-0.0068359375,0.5537109375,18.63486385345459,6.911952972412109,19.541316986083984,7.486716270446777,0.574763298034668,0.9064531326293945,26015.625
3370,1.771728515625,0.7734375,1.804931640625,0.787109375,0.013671875,0.033203125,19.47453212738037,7.670528411865234,18.204482078552246,7.200927734375,-0.4696006774902344,-1.270050048828125,26018.519
3371,1.722900390625,0.9169921875,1.866455078125,0.9775390625,0.060546875,0.1435546875,19.33847713470459,7.389044761657715,19.52191162109375,7.108359336853027,-0.2806854248046875,0.18343448638916016,26022.727000000003
3372,2.284423828125,0.9150390625,2.411376953125,0.912109375,-0.0029296875,0.126953125,19.355453491210938,7.636069297790527,19.59811019897461,7.447021484375,-0.18904781341552734,0.24265670776367188,26029.412
3373,0.276611328125,0.349609375,0.149658203125,0.513671875,0.1640625,-0.126953125,19.980453491210938,7.886474609375,19.51217269897461,7.53167724609375,-0.35479736328125,-0.4682807922363281,26034.482999999997
3374,1.573486328125,0.8076171875,1.904541015625,1.064453125,0.2568359375,0.3310546875,18.498153686523438,7.16770076751709,19.832274436950684,7.0633392333984375,-0.10436153411865234,1.334120750427246,26041.667
3375,1.090087890625,0.3427734375,1.274658203125,0.1171875,-0.2255859375,0.1845703125,19.253775596618652,7.711043357849121,19.06637191772461,7.804927825927734,0.09388446807861328,-0.18740367889404297,26048.387
3376,1.567626953125,0.890625,1.733642578125,1.0869140625,0.1962890625,0.166015625,19.92733383178711,7.560146331787109,19.630615234375,7.339407920837402,-0.22073841094970703,-0.2967185974121094,26052.632
3377,1.156494140625,0.34765625,0.953369140625,0.0625,-0.28515625,-0.203125,19.735594749450684,7.836360931396484,18.14980983734131,7.725002288818359,-0.111358642578125,-1.585784912109375,26057.692000000003
3378,2.378173828125,1.0986328125,2.192626953125,0.9111328125,-0.1875,-0.185546875,19.437728881835938,7.179289817810059,19.87118148803711,7.432829856872559,0.2535400390625,0.4334526062011719,26071.429
3379,1.894775390625,0.8720703125,1.826416015625,1.0849609375,0.212890625,-0.068359375,19.651007652282715,7.467116355895996,19.32015895843506,7.116393089294434,-0.3507232666015625,-0.33084869384765625,26083.333
3380,0.756103515625,0.1845703125,1.288330078125,0.20703125,0.0224609375,0.5322265625,18.909560203552246,7.984328269958496,19.02337646484375,7.946407318115234,-0.03792095184326172,0.1138162612915039,26086.957
3381,1.562744140625,0.5361328125,0.685791015625,0.130859375,-0.4052734375,-0.876953125,19.038512229919434,7.541472434997559,17.209776878356934,7.284912109375,-0.2565603256225586,-1.8287353515625,26093.750000000004
3382,0.918212890625,0.4716796875,0.124267578125,0.48828125,0.0166015625,-0.7939453125,19.272055625915527,7.710471153259277,18.7939453125,7.546138763427734,-0.16433238983154297,-0.47811031341552734,26100.0
3383,1.468017578125,0.837890625,1.835205078125,0.9453125,0.107421875,0.3671875,19.408203125,7.4606781005859375,18.92083740234375,7.037776947021484,-0.4229011535644531,-0.48736572265625,26111.111
3384,1.001220703125,0.20703125,1.328369140625,0.0859375,-0.12109375,0.3271484375,18.363399505615234,7.631954193115234,18.67446804046631,8.186885833740234,0.554931640625,0.3110685348510742,26120.69
3385,1.470947265625,0.6396484375,1.881103515625,0.84375,0.2041015625,0.41015625,17.939322471618652,7.241713523864746,19.851210594177246,7.648220062255859,0.4065065383911133,1.9118881225585938,26125.0
3386,0.718994140625,0.2412109375,1.109619140625,0.1376953125,-0.103515625,0.390625,18.084105491638184,7.466673851013184,18.42294216156006,7.863631248474121,0.3969573974609375,0.338836669921875,26129.032000000003
3387,0.805908203125,0.638671875,0.908447265625,0.748046875,0.109375,0.1025390625,19.26498031616211,7.64691162109375,19.718008995056152,7.56146240234375,-0.08544921875,0.45302867889404297,26136.363999999998
3388,1.636962890625,0.6259765625,1.665283203125,0.6337890625,0.0078125,0.0283203125,18.778220176696777,7.511969566345215,19.32851791381836,7.553732872009277,0.0417633056640625,0.550297737121582,26145.833
3389,1.975830078125,0.9873046875,1.766845703125,0.681640625,-0.3056640625,-0.208984375,19.85052490234375,7.442252159118652,19.181453704833984,7.3144378662109375,-0.12781429290771484,-0.6690711975097656,26153.846
3390,1.030517578125,0.7099609375,0.540283203125,0.568359375,-0.1416015625,-0.490234375,19.42578125,7.587828636169434,20.07119369506836,7.702880859375,0.1150522232055664,0.6454124450683594,26160.714
3391,0.712158203125,0.380859375,0.427001953125,0.5302734375,0.1494140625,-0.28515625,18.87618637084961,7.685302734375,19.08791732788086,7.502669334411621,-0.1826333999633789,0.21173095703125,26166.667
3392,2.268798828125,1.0400390625,2.068603515625,0.6630859375,-0.376953125,-0.2001953125,20.070175170898438,7.492758750915527,20.282240867614746,7.690215110778809,0.19745635986328125,0.2120656967163086,26171.875
3393,1.940673828125,0.9951171875,2.264892578125,1.1923828125,0.197265625,0.32421875,19.554428100585938,7.42758846282959,20.116943359375,7.718535423278809,0.29094696044921875,0.5625152587890625,26176.471
3394,0.968017578125,0.1083984375,1.360595703125,0.0341796875,-0.07421875,0.392578125,19.06640625,7.686598777770996,19.333431243896484,8.110251426696777,0.42365264892578125,0.2670249938964844,26184.211
3395,1.852783203125,0.6875,1.701416015625,0.8310546875,0.1435546875,-0.1513671875,18.86196517944336,7.370998382568359,18.82772731781006,7.387625694274902,0.01662731170654297,-0.03423786163330078,26190.476
3396,1.807861328125,0.7431640625,2.368408203125,1.0654296875,0.322265625,0.560546875,19.241439819335938,7.254508018493652,20.11727523803711,7.295981407165527,0.041473388671875,0.8758354187011719,26195.652
3397,1.653564453125,0.6083984375,1.748291015625,0.5517578125,-0.056640625,0.0947265625,19.015132904052734,7.529372215270996,19.151305198669434,7.617918968200684,0.0885467529296875,0.13617229461669922,26200.0
3398,1.612548828125,0.857421875,1.958251953125,0.90234375,0.044921875,0.345703125,19.241317749023438,7.33685302734375,19.65395736694336,7.637050628662109,0.3001976013183594,0.4126396179199219,26203.703999999998
3399,1.523681640625,0.5810546875,1.709228515625,0.62109375,0.0400390625,0.185546875,18.516066551208496,7.352957725524902,18.86991786956787,7.508510589599609,0.15555286407470703,0.353851318359375,26206.897
3400,2.024658203125,0.7880859375,1.748291015625,0.8359375,0.0478515625,-0.2763671875,19.60836410522461,7.586455345153809,19.627867698669434,7.287471771240234,-0.2989835739135742,0.01950359344482422,26209.677000000003
3401,2.026611328125,1.0771484375,1.628173828125,0.853515625,-0.2236328125,-0.3984375,20.570297241210938,7.458632469177246,19.125228881835938,7.1683197021484375,-0.2903127670288086,-1.445068359375,26250.0
3402,0.903564453125,0.5166015625,0.374267578125,0.55859375,0.0419921875,-0.529296875,19.443843841552734,7.72305965423584,19.7412109375,7.585414886474609,-0.13764476776123047,0.2973670959472656,26290.322999999997
3403,1.982666015625,1.01171875,1.449462890625,0.6171875,-0.39453125,-0.533203125,19.87319850921631,7.240016937255859,18.685324668884277,7.308834075927734,0.068817138671875,-1.1878738403320312,26293.103
