,delta mu fall bg,delta mu rise bg,var fall bg,var rise bg,phi delay (ps) bg,delta mu fall target,delta mu rise target,var fall target,var rise target,phi delay (ps) target,diff mu fall,diff mu rise,diff var fall,diff var rise
515,-0.58795166015625,-1.25347900390625,14.19364070892334,11.362545013427734,5294.1176470588125,0.32122802734375,-0.98101806640625,12.417720794677734,11.545424461364746,5294.1176470588125,0.9091796875,0.2724609375,-1.7759199142456055,0.18287944793701172
516,-0.77935791015625,-1.34820556640625,13.432723045349121,10.607237815856934,5300.000000000001,0.43060302734375,0.37054443359375,12.240169525146484,12.987669944763184,5300.000000000001,1.2099609375,1.71875,-1.1925535202026367,2.38043212890625
517,-0.68463134765625,-1.20269775390625,13.50677490234375,10.86806869506836,5312.500000000002,0.34564208984375,-0.89215087890625,12.403670310974121,11.833358764648438,5312.500000000002,1.0302734375,0.310546875,-1.103104591369629,0.9652900695800781
518,-0.74224853515625,-1.77789306640625,13.676016807556152,10.812605857849121,5322.5806451612925,0.39349365234375,-0.93609619140625,12.10931396484375,11.800734519958496,5322.5806451612925,1.1357421875,0.841796875,-1.5667028427124023,0.988128662109375
519,-1.18658447265625,-2.04351806640625,14.44204330444336,10.210585594177246,5333.3333333333285,0.61614990234375,0.54437255859375,11.478134155273438,12.655112266540527,5333.3333333333285,1.802734375,2.587890625,-2.963909149169922,2.4445266723632812
520,-0.55084228515625,-1.34820556640625,13.504759788513184,10.890440940856934,5344.827586206893,0.61810302734375,0.37542724609375,11.600276947021484,12.78341293334961,5344.827586206893,1.1689453125,1.7236328125,-1.9044828414916992,1.8929719924926758
521,-0.68853759765625,-1.04840087890625,13.453475952148438,10.455673217773438,5357.142857142852,0.52239990234375,-0.88043212890625,11.784042358398438,11.443359375,5357.142857142852,1.2109375,0.16796875,-1.66943359375,0.9876861572265625
522,-0.74908447265625,-0.45074462890625,14.13808822631836,12.37689208984375,5368.589743589741,-0.50299072265625,0.31683349609375,13.813777923583984,13.17470932006836,5368.589743589741,0.24609375,0.767578125,-0.324310302734375,0.7978172302246094
523,-0.65142822265625,-1.37652587890625,13.87362289428711,11.028793334960938,5370.370370370364,0.57025146484375,-0.52301025390625,11.943472862243652,11.700618743896484,5370.370370370364,1.2216796875,0.853515625,-1.930150032043457,0.6718254089355469
524,-0.75592041015625,-1.42144775390625,13.723113059997559,10.88039779663086,5384.615384615385,-0.72174072265625,0.04730224609375,14.197444915771484,12.71865463256836,5384.615384615385,0.0341796875,1.46875,0.4743318557739258,1.8382568359375
525,-0.38970947265625,-0.75445556640625,13.58822250366211,11.495726585388184,5390.625000000002,-0.19537353515625,0.79241943359375,13.708273887634277,13.941679954528809,5390.625000000002,0.1943359375,1.546875,0.12005138397216797,2.445953369140625
526,-1.00201416015625,-1.00738525390625,13.850668907165527,11.029048919677734,5403.225806451605,0.52532958984375,-0.55621337890625,12.278349876403809,12.393417358398438,5403.225806451605,1.52734375,0.451171875,-1.5723190307617188,1.3643684387207031
527,-0.57525634765625,-1.05426025390625,13.70550537109375,11.372371673583984,5416.666666666659,-0.41998291015625,0.15570068359375,13.502272605895996,12.37503719329834,5416.666666666659,0.1552734375,1.2099609375,-0.2032327651977539,1.0026655197143555
528,-0.19635009765625,-0.85308837890625,13.108505249023438,11.378646850585938,5424.528301886783,-0.19244384765625,0.61956787109375,13.241943359375,13.255859375,5424.528301886783,0.00390625,1.47265625,0.1334381103515625,1.8772125244140625
529,-1.11041259765625,-0.77789306640625,14.705062866210938,11.496199607849121,5431.034482758615,0.81048583984375,0.96722412109375,11.338095664978027,13.614974975585938,5431.034482758615,1.9208984375,1.7451171875,-3.36696720123291,2.1187753677368164
530,-1.19927978515625,-0.74468994140625,14.049422264099121,11.142340660095215,5446.428571428569,0.97845458984375,1.08734130859375,11.505064964294434,13.715880393981934,5446.428571428569,2.177734375,1.83203125,-2.5443572998046875,2.5735397338867188
531,-0.52252197265625,-0.34136962890625,13.395870208740234,11.91937255859375,5454.545454545457,1.01556396484375,-0.09429931640625,11.00656795501709,12.58060359954834,5454.545454545457,1.5380859375,0.2470703125,-2.3893022537231445,0.6612310409545898
532,-0.16998291015625,-0.25347900390625,13.780104637145996,12.768795013427734,5468.750000000001,1.04486083984375,0.89300537109375,11.031302452087402,13.52581787109375,5468.750000000001,1.21484375,1.146484375,-2.7488021850585938,0.7570228576660156
533,-0.46197509765625,-1.20562744140625,13.773666381835938,11.235678672790527,5476.190476190478,0.78314208984375,0.80511474609375,11.497298240661621,13.717769622802734,5476.190476190478,1.2451171875,2.0107421875,-2.2763681411743164,2.482090950012207
534,-1.09967041015625,-0.92633056640625,14.138457298278809,10.700896263122559,5483.870967741935,0.77630615234375,0.87347412109375,11.546630859375,13.362777709960938,5483.870967741935,1.8759765625,1.7998046875,-2.5918264389038086,2.661881446838379
535,-0.91412353515625,-0.77203369140625,14.311484336853027,11.339934349060059,5499.99999999999,0.51654052734375,-0.28961181640625,11.42623519897461,11.893485069274902,5499.99999999999,1.4306640625,0.482421875,-2.885249137878418,0.5535507202148438
536,-0.34869384765625,-0.33746337890625,13.011474609375,11.705673217773438,5503.14465408804,0.89056396484375,0.72601318359375,11.05661678314209,13.124777793884277,5503.14465408804,1.2392578125,1.0634765625,-1.9548578262329102,1.4191045761108398
537,-0.40435791015625,-0.51715087890625,12.884627342224121,11.273788452148438,5517.241379310337,0.60833740234375,-0.26715087890625,11.801986694335938,11.939804077148438,5517.241379310337,1.0126953125,0.25,-1.0826406478881836,0.666015625
538,-0.41900634765625,-0.62261962890625,13.40911865234375,11.62982177734375,5520.8333333333285,0.88177490234375,0.90765380859375,11.417953491210938,13.751112937927246,5520.8333333333285,1.30078125,1.5302734375,-1.9911651611328125,2.121291160583496
539,-0.43756103515625,-0.73883056640625,13.215826988220215,11.354826927185059,5535.7142857142835,1.12884521484375,1.14984130859375,11.479933738708496,14.335143089294434,5535.7142857142835,1.56640625,1.888671875,-1.7358932495117188,2.980316162109375
540,-0.29986572265625,-0.75836181640625,13.530025482177734,11.948355674743652,5546.875,0.10833740234375,1.03070068359375,13.132064819335938,13.78055477142334,5546.875,0.408203125,1.7890625,-0.3979606628417969,1.8321990966796875
541,-0.48443603515625,-0.48199462890625,13.53684139251709,11.84027099609375,5555.555555555557,1.08489990234375,0.91839599609375,11.046249389648438,13.804988861083984,5555.555555555557,1.5693359375,1.400390625,-2.4905920028686523,1.9647178649902344
542,-0.53131103515625,-0.43902587890625,13.324164390563965,11.443344116210938,5564.5161290322485,0.99114990234375,1.26116943359375,11.904891967773438,14.397795677185059,5564.5161290322485,1.5224609375,1.7001953125,-1.4192724227905273,2.954451560974121
543,-0.42584228515625,-0.48394775390625,13.320921897888184,11.78738021850586,5576.923076923068,0.86712646484375,-0.07379150390625,11.288718223571777,12.51998519897461,5576.923076923068,1.29296875,0.41015625,-2.0322036743164062,0.73260498046875
544,-0.64068603515625,-0.49566650390625,13.24637508392334,11.61440658569336,5583.333333333334,-0.28326416015625,0.83343505859375,13.524191856384277,13.55545711517334,5583.333333333334,0.357421875,1.3291015625,0.2778167724609375,1.9410505294799805
545,-0.75103759765625,-1.39703369140625,14.114120483398438,11.155119895935059,5599.999999999997,1.11126708984375,1.21429443359375,10.833876609802246,13.670592308044434,5599.999999999997,1.8623046875,2.611328125,-3.2802438735961914,2.515472412109375
546,-0.69927978515625,-1.19097900390625,13.726180076599121,11.036128997802734,5603.44827586206,0.75677490234375,-0.32867431640625,11.922836303710938,11.841437339782715,5603.44827586206,1.4560546875,0.8623046875,-1.8033437728881836,0.8053083419799805
547,-0.68853759765625,-1.17340087890625,13.869491577148438,11.140243530273438,5617.088607594937,-0.42779541015625,0.64398193359375,13.786498069763184,12.909438133239746,5617.088607594937,0.2607421875,1.8173828125,-0.0829935073852539,1.7691946029663086
548,-0.30963134765625,-0.41656494140625,13.57708740234375,11.99051570892334,5624.999999999999,1.11712646484375,0.87835693359375,11.606589317321777,14.389937400817871,5624.999999999999,1.4267578125,1.294921875,-1.9704980850219727,2.3994216918945312
549,-0.69049072265625,-1.29547119140625,13.656307220458984,10.949934959411621,5637.254901960779,0.92767333984375,0.99749755859375,11.550971031188965,13.705435752868652,5637.254901960779,1.6181640625,2.29296875,-2.1053361892700195,2.7555007934570312
550,-0.14068603515625,-0.16461181640625,13.40164852142334,12.501639366149902,5645.161290322578,0.54583740234375,-0.48004150390625,12.489974975585938,12.37752914428711,5645.161290322578,0.6865234375,-0.3154296875,-0.9116735458374023,-0.12411022186279297
551,-0.08404541015625,-0.42047119140625,12.569396018981934,11.752425193786621,5652.173913043478,1.17572021484375,1.07952880859375,10.646346092224121,13.436995506286621,5652.173913043478,1.259765625,1.5,-1.9230499267578125,1.6845703125
552,-0.29888916015625,-0.73980712890625,13.571402549743652,11.015380859375,5666.666666666664,0.99993896484375,1.07952880859375,10.674445152282715,13.513167381286621,5666.666666666664,1.298828125,1.8193359375,-2.8969573974609375,2.497786521911621
553,-0.35455322265625,-0.53570556640625,13.39931869506836,11.619322776794434,5673.0769230769165,1.38275146484375,1.34808349609375,9.995108604431152,13.78835678100586,5673.0769230769165,1.7373046875,1.8837890625,-3.404210090637207,2.169034004211426
554,-0.00396728515625,-0.26910400390625,12.983916282653809,12.071346282958984,5689.655172413794,1.10736083984375,1.30023193359375,11.986014366149902,14.298293113708496,5689.655172413794,1.111328125,1.5693359375,-0.9979019165039062,2.2269468307495117
555,-0.41217041015625,-0.32672119140625,13.766753196716309,11.885909080505371,5699.999999999992,1.39642333984375,1.17620849609375,10.340704917907715,13.83346176147461,5699.999999999992,1.80859375,1.5029296875,-3.4260482788085938,1.9475526809692383
556,-0.13385009765625,-0.33746337890625,12.888290405273438,11.742782592773438,5703.124999999997,1.10736083984375,1.38519287109375,11.314139366149902,14.114990234375,5703.124999999997,1.2412109375,1.72265625,-1.5741510391235352,2.3722076416015625
557,-0.48345947265625,-0.74761962890625,13.94186019897461,11.80169677734375,5714.285714285716,0.96966552734375,0.77581787109375,11.60036849975586,13.4013671875,5714.285714285716,1.453125,1.5234375,-2.34149169921875,1.59967041015625
558,0.03118896484375,-0.19879150390625,13.256171226501465,12.21383285522461,5725.806451612893,0.69427490234375,-0.35601806640625,12.625473022460938,12.552016258239746,5725.806451612893,0.6630859375,-0.1572265625,-0.6306982040405273,0.3381834030151367
559,-0.03619384765625,-0.27301025390625,13.452880859375,11.752376556396484,5735.294117647052,-0.24224853515625,0.52679443359375,13.757071495056152,13.179747581481934,5735.294117647052,-0.2060546875,0.7998046875,0.30419063568115234,1.4273710250854492
560,-0.39166259765625,-0.70758056640625,13.051986694335938,11.481719017028809,5749.999999999995,1.16497802734375,1.20648193359375,11.990352630615234,14.450331687927246,5749.999999999995,1.556640625,1.9140625,-1.0616340637207031,2.9686126708984375
561,-0.45025634765625,-0.62164306640625,13.20550537109375,11.359663963317871,5756.578947368414,-0.40045166015625,0.69573974609375,13.86539363861084,13.594051361083984,5756.578947368414,0.0498046875,1.3173828125,0.6598882675170898,2.2343873977661133
562,-0.16412353515625,-0.56890869140625,13.069785118103027,11.410887718200684,5769.230769230765,0.86810302734375,-0.25836181640625,12.034847259521484,11.769644737243652,5769.230769230765,1.0322265625,0.310546875,-1.034937858581543,0.35875701904296875
563,-1.07916259765625,-0.75738525390625,14.168685913085938,11.434322357177734,5775.862068965516,0.61322021484375,-0.42047119140625,12.095686912536621,11.887190818786621,5775.862068965516,1.6923828125,0.3369140625,-2.0729990005493164,0.4528684616088867
564,-0.98345947265625,-0.64898681640625,14.08834457397461,11.261252403259277,5781.249999999997,0.66888427734375,-0.34234619140625,12.185420989990234,12.543593406677246,5781.249999999997,1.65234375,0.306640625,-1.902923583984375,1.2823410034179688
565,-0.50103759765625,-0.65484619140625,13.662948608398438,11.813490867614746,5799.999999999999,1.16986083984375,0.73968505859375,11.149710655212402,13.52036190032959,5799.999999999999,1.6708984375,1.39453125,-2.513237953186035,1.7068710327148438
566,-0.03521728515625,-0.28570556640625,13.351164817810059,12.011412620544434,5806.451612903222,0.27142333984375,1.19866943359375,13.169562339782715,13.874480247497559,5806.451612903222,0.306640625,1.484375,-0.18160247802734375,1.863067626953125
567,-0.51763916015625,-0.86968994140625,13.727957725524902,11.348151206970215,5817.610062893077,1.27142333984375,1.13519287109375,10.726202964782715,13.919677734375,5817.610062893077,1.7890625,2.0048828125,-3.0017547607421875,2.571526527404785
568,-0.56353759765625,-0.61285400390625,13.309921264648438,11.119564056396484,5827.702702702696,0.85833740234375,-0.03179931640625,11.757064819335938,12.67179012298584,5827.702702702696,1.421875,0.5810546875,-1.5528564453125,1.5522260665893555
569,-0.09381103515625,-0.10601806640625,13.667548179626465,12.791762351989746,5833.333333333327,0.85052490234375,-0.17730712890625,12.324935913085938,12.433349609375,5833.333333333327,0.9443359375,-0.0712890625,-1.3426122665405273,-0.3584127426147461
570,-0.27154541015625,-0.61773681640625,14.072936058044434,12.419638633728027,5849.35897435897,0.95306396484375,0.21429443359375,12.27280330657959,12.740904808044434,5849.35897435897,1.224609375,0.83203125,-1.8001327514648438,0.32126617431640625
571,-0.78228759765625,-1.33160400390625,13.786239624023438,10.901668548583984,5859.374999999997,-0.07135009765625,1.16156005859375,13.543075561523438,13.737128257751465,5859.374999999997,0.7109375,2.4931640625,-0.2431640625,2.8354597091674805
572,-0.96881103515625,-0.69683837890625,14.320624351501465,11.322250366210938,5862.068965517237,-0.38482666015625,0.66058349609375,13.881903648376465,13.26662826538086,5862.068965517237,0.583984375,1.357421875,-0.438720703125,1.9443778991699219
573,-0.54986572265625,-0.85308837890625,13.400142669677734,11.114974975585938,5874.999999999992,-0.05865478515625,0.77972412109375,14.084792137145996,14.130111694335938,5874.999999999992,0.4912109375,1.6328125,0.6846494674682617,3.01513671875
574,-1.00299072265625,-0.58551025390625,14.022762298583984,11.770687103271484,5887.096774193548,0.99114990234375,0.05902099609375,11.436141967773438,12.603511810302734,5887.096774193548,1.994140625,0.64453125,-2.586620330810547,0.83282470703125
575,-1.02740478515625,-0.63726806640625,14.256117820739746,11.592116355895996,5892.857142857132,-0.15142822265625,0.94378662109375,13.19393539428711,13.694198608398438,5892.857142857132,0.8759765625,1.5810546875,-1.0621824264526367,2.1020822525024414
576,-0.70904541015625,-1.09625244140625,13.876769065856934,11.451102256774902,5909.090909090908,1.08782958984375,1.33538818359375,11.131011009216309,13.569022178649902,5909.090909090908,1.796875,2.431640625,-2.745758056640625,2.117919921875
577,-1.33306884765625,-1.97418212890625,14.0302734375,10.5361328125,5916.666666666656,-0.24615478515625,0.54437255859375,13.765822410583496,13.508627891540527,5916.666666666656,1.0869140625,2.5185546875,-0.2644510269165039,2.9724950790405273
578,-0.83502197265625,-0.68414306640625,13.582149505615234,11.177168846130371,5925.925925925915,-0.03717041015625,0.55902099609375,13.230376243591309,13.185543060302734,5925.925925925915,0.7978515625,1.2431640625,-0.3517732620239258,2.0083742141723633
579,-0.66900634765625,-0.20758056640625,13.95208740234375,12.252226829528809,5937.499999999996,0.07415771484375,0.77972412109375,12.757445335388184,13.622299194335938,5937.499999999996,0.7431640625,0.9873046875,-1.1946420669555664,1.370072364807129
580,-0.42486572265625,-0.11383056640625,13.694576263427734,12.162199974060059,5948.27586206896,0.10540771484375,1.03460693359375,13.799376487731934,14.692854881286621,5948.27586206896,0.5302734375,1.1484375,0.10480022430419922,2.5306549072265625
581,-0.83306884765625,-0.36187744140625,13.6806640625,11.586203575134277,5952.3809523809505,1.11224365234375,0.83831787109375,11.14202880859375,13.4892578125,5952.3809523809505,1.9453125,1.2001953125,-2.53863525390625,1.9030542373657227
582,-0.33209228515625,-0.43023681640625,12.905699729919434,11.696127891540527,5967.741935483864,0.22259521484375,1.17425537109375,12.890395164489746,13.94525146484375,5967.741935483864,0.5546875,1.6044921875,-0.0153045654296875,2.2491235733032227
583,-0.74322509765625,-0.45855712890625,13.633773803710938,11.739990234375,5978.260869565208,0.86419677734375,-0.13043212890625,11.34133529663086,12.240234375,5978.260869565208,1.607421875,0.328125,-2.292438507080078,0.500244140625
584,0.14056396484375,-0.27203369140625,12.64987850189209,11.688567161560059,5982.142857142847,1.14544677734375,1.15960693359375,11.03799057006836,13.973860740661621,5982.142857142847,1.0048828125,1.431640625,-1.6118879318237305,2.2852935791015625
585,0.00384521484375,-0.54449462890625,12.575881004333496,11.29241943359375,5996.6216216216235,1.36322021484375,0.33245849609375,10.988753318786621,13.34798812866211,5996.6216216216235,1.359375,0.876953125,-1.587127685546875,2.0555686950683594
586,-0.12701416015625,-0.56695556640625,12.728354454040527,11.411375999450684,6000.000000000001,0.06927490234375,1.03460693359375,12.946762084960938,13.726058006286621,6000.000000000001,0.1962890625,1.6015625,0.21840763092041016,2.3146820068359375
587,-0.72564697265625,-0.31402587890625,13.876277923583984,12.184555053710938,6015.624999999995,1.22650146484375,0.91156005859375,10.565482139587402,13.424139976501465,6015.624999999995,1.9521484375,1.2255859375,-3.310795783996582,1.2395849227905273
588,-0.16021728515625,-0.56695556640625,13.511565208435059,12.059813499450684,6029.411764705874,1.42962646484375,1.08831787109375,10.752951622009277,13.8740234375,6029.411764705874,1.58984375,1.6552734375,-2.7586135864257812,1.8142099380493164
589,-0.48541259765625,-1.00836181640625,13.225570678710938,11.093375205993652,6034.482758620682,-0.01080322265625,1.12054443359375,13.75490951538086,14.249876976013184,6034.482758620682,0.474609375,2.12890625,0.5293388366699219,3.1565017700195312
590,-0.48638916015625,-0.83648681640625,13.306876182556152,11.381247520446777,6041.666666666666,-0.17486572265625,1.03948974609375,13.914302825927734,14.167659759521484,6041.666666666666,0.3115234375,1.8759765625,0.607426643371582,2.786412239074707
591,0.12298583984375,-0.19488525390625,13.025717735290527,12.043941497802734,6057.692307692309,1.04095458984375,0.24456787109375,11.054015159606934,13.12890625,6057.692307692309,0.91796875,0.439453125,-1.9717025756835938,1.0849647521972656
592,0.01458740234375,-0.18023681640625,13.284164428710938,12.767905235290527,6068.840579710145,-0.02056884765625,0.82073974609375,13.2431640625,13.221492767333984,6068.840579710145,-0.03515625,1.0009765625,-0.0410003662109375,0.45358753204345703
593,-0.24517822265625,-0.23297119140625,13.30318832397461,12.601424217224121,6071.4285714285625,1.41790771484375,1.06390380859375,10.509703636169434,13.570265769958496,6071.4285714285625,1.6630859375,1.296875,-2.793484687805176,0.968841552734375
594,0.04290771484375,-0.30230712890625,13.055357933044434,11.970458984375,6083.333333333332,0.24212646484375,1.22308349609375,13.165915489196777,14.32790756225586,6083.333333333332,0.19921875,1.525390625,0.11055755615234375,2.3574485778808594
595,-0.37994384765625,-0.73785400390625,13.499755859375,11.754817962646484,6093.749999999994,1.25482177734375,1.01312255859375,10.84811019897461,13.847678184509277,6093.749999999994,1.634765625,1.7509765625,-2.6516456604003906,2.092860221862793
596,0.12396240234375,-0.23004150390625,12.650253295898438,11.95858383178711,6109.022556390974,0.02825927734375,1.24163818359375,13.073421478271484,13.796011924743652,6109.022556390974,-0.095703125,1.4716796875,0.4231681823730469,1.837428092956543
597,0.33392333984375,-0.30621337890625,12.717047691345215,12.676620483398438,6111.111111111109,1.34466552734375,0.50140380859375,11.21120834350586,13.708815574645996,6111.111111111109,1.0107421875,0.8076171875,-1.5058393478393555,1.0321950912475586
598,-0.40924072265625,-0.71246337890625,13.639583587646484,11.950790405273438,6129.032258064508,0.04779052734375,1.09124755859375,13.03231430053711,13.793753623962402,6129.032258064508,0.45703125,1.8037109375,-0.607269287109375,1.8429632186889648
599,0.26654052734375,-0.20465087890625,12.68893051147461,12.347518920898438,6136.363636363627,0.15032958984375,1.19281005859375,13.156523704528809,13.723761558532715,6136.363636363627,-0.1162109375,1.3974609375,0.4675931930541992,1.3762426376342773
600,0.13177490234375,-0.31207275390625,12.740219116210938,11.86373519897461,6145.833333333323,0.19525146484375,1.42523193359375,12.917838096618652,13.415236473083496,6145.833333333323,0.0634765625,1.7373046875,0.17761898040771484,1.5515012741088867
601,-0.06939697265625,-0.51910400390625,13.427669525146484,11.892635345458984,6153.846153846145,0.10247802734375,1.09808349609375,13.263545989990234,14.46511459350586,6153.846153846145,0.171875,1.6171875,-0.16412353515625,2.572479248046875
602,-0.02056884765625,-0.19976806640625,12.5673828125,11.805129051208496,6166.666666666662,1.12200927734375,0.22698974609375,10.836727142333984,13.139095306396484,6166.666666666662,1.142578125,0.4267578125,-1.7306556701660156,1.3339662551879883
603,-0.27252197265625,-0.18218994140625,12.974971771240234,11.929083824157715,6171.874999999994,1.33001708984375,1.40472412109375,10.458815574645996,13.853744506835938,6171.874999999994,1.6025390625,1.5869140625,-2.5161561965942383,1.9246606826782227
604,-0.45806884765625,-0.77984619140625,13.1455078125,11.467543601989746,6184.210526315786,0.13079833984375,1.39398193359375,12.97507381439209,14.130629539489746,6184.210526315786,0.5888671875,2.173828125,-0.17043399810791016,2.6630859375
605,0.23529052734375,-0.25152587890625,12.97152328491211,12.320785522460938,6199.999999999989,1.49896240234375,1.38323974609375,10.133651733398438,14.131893157958984,6199.999999999989,1.263671875,1.634765625,-2.837871551513672,1.8111076354980469
606,-0.23834228515625,-0.81597900390625,13.090086936950684,11.640132904052734,6209.677419354835,1.31536865234375,0.28265380859375,10.16497802734375,13.056532859802246,6209.677419354835,1.5537109375,1.0986328125,-2.9251089096069336,1.4163999557495117
607,-0.14556884765625,-0.20758056640625,13.1162109375,11.806914329528809,6210.691823899372,-0.04595947265625,1.06195068359375,12.72579574584961,13.35935115814209,6210.691823899372,0.099609375,1.26953125,-0.3904151916503906,1.5524368286132812
608,0.17376708984375,-0.05230712890625,12.672865867614746,12.378662109375,6249.999999999994,0.09271240234375,1.28851318359375,13.205184936523438,13.839011192321777,6249.999999999994,-0.0810546875,1.3408203125,0.5323190689086914,1.4603490829467773
609,-0.14361572265625,-0.76910400390625,12.733516693115234,11.504940032958984,6289.308176100628,1.34466552734375,1.34124755859375,10.31277084350586,13.653616905212402,6289.308176100628,1.48828125,2.1103515625,-2.420745849609375,2.148676872253418
610,-0.08795166015625,-0.53765869140625,12.85477352142334,11.636534690856934,6290.322580645151,1.64544677734375,1.32073974609375,9.88174057006836,13.635555267333984,6290.322580645151,1.7333984375,1.8583984375,-2.9730329513549805,1.9990205764770508
611,-0.26959228515625,-0.05718994140625,13.354796409606934,12.447882652282715,6304.347826086951,1.09173583984375,0.21820068359375,11.400900840759277,13.06387996673584,6304.347826086951,1.361328125,0.275390625,-1.9538955688476562,0.615997314453125
612,-0.35552978515625,-0.26031494140625,13.277754783630371,11.94223690032959,6315.789473684201,1.43255615234375,1.63031005859375,10.558349609375,13.931159019470215,6315.789473684201,1.7880859375,1.890625,-2.719405174255371,1.988922119140625
613,0.12982177734375,0.00042724609375,13.06539535522461,12.45382308959961,6328.124999999993,0.13568115234375,0.97210693359375,12.974609375,13.545516014099121,6328.124999999993,0.005859375,0.9716796875,-0.09078598022460938,1.0916929244995117
614,0.07220458984375,0.13519287109375,12.512084007263184,12.486083984375,6333.333333333324,1.17962646484375,0.28070068359375,10.858908653259277,12.99295711517334,6333.333333333324,1.107421875,0.1455078125,-1.6531753540039062,0.5068731307983398
615,-0.04595947265625,-0.60992431640625,12.93868637084961,11.783637046813965,6346.153846153841,0.09173583984375,0.94085693359375,12.701682090759277,13.875166893005371,6346.153846153841,0.1376953125,1.55078125,-0.23700428009033203,2.0915298461914062
616,-0.59283447265625,-0.35992431640625,13.56399154663086,12.509711265563965,6354.166666666662,1.43450927734375,1.23968505859375,10.556209564208984,14.24790096282959,6354.166666666662,2.02734375,1.599609375,-3.007781982421875,1.738189697265625
617,0.25775146484375,0.06976318359375,12.722891807556152,12.372885704040527,6363.6363636363585,1.24310302734375,0.28070068359375,10.061702728271484,12.94803524017334,6363.6363636363585,0.9853515625,0.2109375,-2.661189079284668,0.5751495361328125
618,-0.14947509765625,-0.69097900390625,13.209701538085938,11.426753997802734,6370.967741935478,1.03802490234375,1.00042724609375,10.959213256835938,13.76827621459961,6370.967741935478,1.1875,1.69140625,-2.25048828125,2.341522216796875
619,-0.01275634765625,-0.33941650390625,12.97601318359375,11.79006576538086,6388.888888888891,1.15814208984375,1.00140380859375,10.679671287536621,13.670729637145996,6388.888888888891,1.1708984375,1.3408203125,-2.296341896057129,1.8806638717651367
620,-0.55572509765625,-0.46734619140625,13.453598022460938,11.523818016052246,6399.999999999992,1.55364990234375,1.38323974609375,9.721786499023438,13.694393157958984,6399.999999999992,2.109375,1.8505859375,-3.7318115234375,2.1705751419067383
621,0.03021240234375,-0.22906494140625,12.916610717773438,12.19547176361084,6406.249999999992,1.17083740234375,0.95355224609375,10.813217163085938,13.57912826538086,6406.249999999992,1.140625,1.1826171875,-2.1033935546875,1.3836565017700195
622,0.16790771484375,0.00823974609375,12.916441917419434,12.388240814208984,6416.666666666668,1.69818115234375,1.65277099609375,9.783203125,14.324825286865234,6416.666666666668,1.5302734375,1.64453125,-3.1332387924194336,1.93658447265625
623,-0.35552978515625,-0.08941650390625,13.721114158630371,12.74612045288086,6428.571428571425,0.50091552734375,1.30120849609375,12.75625228881836,14.34078598022461,6428.571428571425,0.8564453125,1.390625,-0.9648618698120117,1.59466552734375
624,0.02337646484375,0.08245849609375,13.100180625915527,12.66732406616211,6431.159420289855,1.43646240234375,1.42523193359375,10.001327514648438,13.782423973083496,6431.159420289855,1.4130859375,1.3427734375,-3.09885311126709,1.1150999069213867
625,0.03314208984375,-0.31109619140625,12.952864646911621,11.735548973083496,6442.307692307691,0.20501708984375,1.03753662109375,12.958571434020996,13.612899780273438,6442.307692307691,0.171875,1.3486328125,0.005706787109375,1.8773508071899414
626,0.06829833984375,-0.09820556640625,13.32993221282959,12.829405784606934,6458.333333333332,1.70404052734375,0.54437255859375,10.56466293334961,13.854331016540527,6458.333333333332,1.6357421875,0.642578125,-2.7652692794799805,1.0249252319335938
627,-0.52349853515625,-0.30426025390625,13.281790733337402,12.306941986083984,6465.517241379304,1.16595458984375,0.10882568359375,11.101134300231934,12.536383628845215,6465.517241379304,1.689453125,0.4130859375,-2.1806564331054688,0.22944164276123047
628,0.34759521484375,0.03558349609375,12.771010398864746,13.02102279663086,6470.588235294113,0.15130615234375,0.95257568359375,12.443115234375,14.139472007751465,6470.588235294113,-0.1962890625,0.9169921875,-0.3278951644897461,1.1184492111206055
629,0.17864990234375,-0.22320556640625,12.519638061523438,11.880431175231934,6484.374999999992,1.61517333984375,1.47113037109375,10.516669273376465,14.20941162109375,6484.374999999992,1.4365234375,1.6943359375,-2.0029687881469727,2.3289804458618164
630,0.03802490234375,-0.21539306640625,12.627182006835938,12.074202537536621,6499.999999999999,1.28802490234375,0.15765380859375,10.717025756835938,12.915663719177246,6499.999999999999,1.25,0.373046875,-1.91015625,0.841461181640625
631,-0.21295166015625,-0.49664306640625,13.95511531829834,12.505904197692871,6503.3783783783765,1.52142333984375,1.31195068359375,9.785284996032715,13.65573787689209,6503.3783783783765,1.734375,1.80859375,-4.169830322265625,1.1498336791992188
632,0.15228271484375,-0.15582275390625,12.536345481872559,12.00936508178711,6517.8571428571395,1.46673583984375,1.55902099609375,10.248312950134277,13.824214935302734,6517.8571428571395,1.314453125,1.71484375,-2.2880325317382812,1.814849853515625
633,0.00189208984375,-0.13140869140625,13.423995018005371,12.868773460388184,6521.739130434779,1.61517333984375,1.50823974609375,10.006903648376465,14.038631439208984,6521.739130434779,1.61328125,1.6396484375,-3.4170913696289062,1.1698579788208008
634,-0.42974853515625,-0.51226806640625,13.082144737243652,11.562575340270996,6532.2580645161215,0.22454833984375,0.93304443359375,12.45743465423584,13.488524436950684,6532.2580645161215,0.654296875,1.4453125,-0.6247100830078125,1.9259490966796875
