,delta mu fall bg,delta mu rise bg,var fall bg,var rise bg,phi delay (ps) bg,delta mu fall target,delta mu rise target,var fall target,var rise target,phi delay (ps) target,diff mu fall,diff mu rise,diff var fall,diff var rise
1725,-0.460693359375,-0.6112060546875,8.767546117305756,5.50034373998642,17717.39130434782,-0.141845703125,-0.8577880859375,11.59912484884262,7.885292947292328,17717.39130434782,0.31884765625,-0.24658203125,2.8315787315368652,2.384949207305908
1726,-0.777587890625,-0.7757568359375,8.201894223690033,5.360716760158539,17727.272727272724,-0.5146484375,-0.6942138671875,8.64150619506836,5.546572625637054,17727.272727272724,0.262939453125,0.08154296875,0.4396119713783264,0.18585586547851562
1727,-0.72265625,-0.7142333984375,8.215094566345215,5.304277837276459,17734.37499999999,-0.733154296875,-0.4732666015625,9.37695974111557,6.546630859375,17734.37499999999,-0.010498046875,0.240966796875,1.1618651747703552,1.2423530220985413
1728,-1.119140625,-0.6417236328125,7.899718284606934,5.368945837020874,17741.935483870962,-0.350341796875,-0.6070556640625,8.53671544790268,5.436171531677246,17741.935483870962,0.768798828125,0.03466796875,0.6369971632957458,0.06722569465637207
1729,-0.877685546875,-0.7381591796875,8.159012734889984,5.3612512946128845,17758.620689655167,-0.199462890625,-0.8807373046875,11.044187009334564,7.417181432247162,17758.620689655167,0.67822265625,-0.142578125,2.88517427444458,2.0559301376342773
1730,-0.96533203125,-0.7777099609375,8.125659704208374,5.294040620326996,17767.857142857138,-0.354736328125,-0.9185791015625,10.879290521144867,7.88177490234375,17767.857142857138,0.610595703125,-0.140869140625,2.753630816936493,2.587734282016754
1731,-0.57861328125,-0.7376708984375,8.25756049156189,5.296095311641693,17777.777777777774,-0.8310546875,-0.5640869140625,9.62228012084961,7.046774864196777,17777.777777777774,-0.25244140625,0.173583984375,1.3647196292877197,1.7506795525550842
1732,-0.511474609375,-0.7867431640625,8.650345265865326,5.331145286560059,17788.461538461535,-0.064697265625,-0.7410888671875,9.11861652135849,5.364481866359711,17788.461538461535,0.44677734375,0.045654296875,0.46827125549316406,0.0333365797996521
1733,-0.386474609375,-0.6473388671875,8.693985402584076,5.528956353664398,17794.117647058814,-0.571044921875,-0.7401123046875,9.670310914516449,6.529097020626068,17794.117647058814,-0.1845703125,-0.0927734375,0.976325511932373,1.00014066696167
1734,-0.94287109375,-0.7652587890625,8.414493322372437,5.43222713470459,17800.0,-0.51513671875,-0.7274169921875,10.620275259017944,7.684057176113129,17800.0,0.427734375,0.037841796875,2.205781936645508,2.251830041408539
1735,-0.558837890625,-0.7042236328125,8.71256011724472,5.423572301864624,17812.500000000004,-0.38134765625,-0.6236572265625,8.55301833152771,5.489528656005859,17812.500000000004,0.177490234375,0.08056640625,-0.1595417857170105,0.06595635414123535
1736,-0.816162109375,-0.6473388671875,8.191860616207123,5.340479791164398,17822.58064516129,-0.5263671875,-0.7435302734375,9.730953216552734,6.658990323543549,17822.58064516129,0.289794921875,-0.09619140625,1.5390926003456116,1.3185105323791504
1737,-1.0166015625,-0.6356201171875,8.49554443359375,5.425843179225922,17833.33333333333,-1.177978515625,-0.5350341796875,9.64255565404892,6.570182263851166,17833.33333333333,-0.161376953125,0.1005859375,1.1470112204551697,1.1443390846252441
1738,-0.5859375,-0.7066650390625,8.463988304138184,5.231444358825684,17844.82758620689,-0.821533203125,-0.2891845703125,8.419898927211761,5.7753331661224365,17844.82758620689,-0.235595703125,0.41748046875,-0.04408937692642212,0.5438888072967529
1739,-1.1083984375,-0.7620849609375,7.947536468505859,5.162685334682465,17857.142857142848,-0.944091796875,-0.4049072265625,9.263445794582367,6.744777679443359,17857.142857142848,0.164306640625,0.357177734375,1.3159093260765076,1.5820923447608948
1740,-0.85498046875,-0.8751220703125,8.35971999168396,5.23488974571228,17868.589743589742,-0.53564453125,-0.8511962890625,10.441524267196655,7.353415489196777,17868.589743589742,0.3193359375,0.02392578125,2.0818042755126953,2.118525743484497
1741,-1.060791015625,-0.8907470703125,8.076435506343842,5.249919652938843,17870.370370370365,-0.693115234375,-0.5062255859375,8.454083859920502,5.65291303396225,17870.370370370365,0.36767578125,0.384521484375,0.37764835357666016,0.402993381023407
1742,-0.859375,-0.7677001953125,8.372176170349121,5.3262269496917725,17884.615384615387,-0.80126953125,-0.4068603515625,8.255138158798218,5.6937103271484375,17884.615384615387,0.05810546875,0.36083984375,-0.11703801155090332,0.36748337745666504
1743,-1.0986328125,-0.7503662109375,8.007675170898438,5.247320115566254,17890.625,-0.858642578125,-0.4718017578125,9.57273954153061,7.024213552474976,17890.625,0.239990234375,0.278564453125,1.5650643706321716,1.776893436908722
1744,-0.6572265625,-0.8087158203125,8.33685302734375,5.169227361679077,17903.225806451606,-0.36572265625,-0.9263916015625,10.510217428207397,7.1455078125,17903.225806451606,0.29150390625,-0.11767578125,2.1733644008636475,1.9762804508209229
1745,-1.048828125,-0.8458251953125,8.213271141052246,5.329293966293335,17916.666666666657,-0.25732421875,-0.8782958984375,11.2902352809906,7.696096837520599,17916.666666666657,0.79150390625,-0.032470703125,3.0769641399383545,2.3668028712272644
1746,-1.115234375,-0.8592529296875,8.018118858337402,5.082848966121674,17924.52830188678,-0.6435546875,-0.8992919921875,10.73482894897461,7.658460557460785,17924.52830188678,0.4716796875,-0.0400390625,2.716710090637207,2.5756115913391113
1747,-0.778564453125,-0.6739501953125,8.30979722738266,5.3423707485198975,17931.034482758616,-0.9873046875,-0.4971923828125,8.33163070678711,5.513084173202515,17931.034482758616,-0.208740234375,0.1767578125,0.021833479404449463,0.1707134246826172
1748,-0.8583984375,-0.6824951171875,8.01394271850586,5.398171365261078,17946.42857142857,-0.92431640625,-0.5599365234375,9.084462881088257,6.329379498958588,17946.42857142857,-0.06591796875,0.12255859375,1.0705201625823975,0.9312081336975098
1749,-0.8837890625,-0.8975830078125,8.222412109375,5.1668031215667725,17954.545454545456,-1.3125,-0.7554931640625,9.316908836364746,6.384917259216309,17954.545454545456,-0.4287109375,0.14208984375,1.094496726989746,1.2181141376495361
1750,-1.1201171875,-1.0284423828125,7.858516693115234,4.91735053062439,17968.75,-0.5419921875,-0.8477783203125,10.976741790771484,8.007461309432983,17968.75,0.578125,0.1806640625,3.11822509765625,3.0901107788085938
1751,-0.854736328125,-0.6907958984375,7.977190911769867,5.259603917598724,17976.190476190477,-0.944091796875,-0.6007080078125,8.935320794582367,6.36234450340271,17976.190476190477,-0.08935546875,0.090087890625,0.9581298828125,1.1027405858039856
1752,-0.98291015625,-0.7923583984375,7.972642660140991,5.26833575963974,17983.870967741936,-0.5458984375,-0.7794189453125,8.54250717163086,5.357396841049194,17983.870967741936,0.43701171875,0.012939453125,0.5698645114898682,0.08906108140945435
1753,-1.07421875,-1.0167236328125,8.172812461853027,5.003345251083374,17999.99999999999,-0.639404296875,-0.8836669921875,9.660239160060883,6.437642991542816,17999.99999999999,0.434814453125,0.133056640625,1.4874266982078552,1.4342977404594421
1754,-1.2236328125,-0.9259033203125,7.8265228271484375,5.002898931503296,18003.144654088053,-0.958740234375,-0.5501708984375,8.181600034236908,5.475325047969818,18003.144654088053,0.264892578125,0.375732421875,0.35507720708847046,0.4724261164665222
1755,-0.589599609375,-0.8807373046875,8.593040883541107,5.146673619747162,18017.241379310337,-0.94384765625,-0.4918212890625,9.27402663230896,6.717581748962402,18017.241379310337,-0.354248046875,0.388916015625,0.6809857487678528,1.5709081292152405
1756,-1.05712890625,-1.1383056640625,7.876615285873413,4.888747215270996,18020.83333333333,-1.159912109375,-0.8240966796875,10.47419399023056,8.0244020819664,18020.83333333333,-0.102783203125,0.314208984375,2.597578704357147,3.135654866695404
1757,-0.767822265625,-0.7034912109375,8.226274907588959,5.38828843832016,18035.714285714286,-1.138671875,-0.5394287109375,9.995734214782715,7.298974931240082,18035.714285714286,-0.370849609375,0.1640625,1.769459307193756,1.9106864929199219
1758,-0.980712890625,-0.7144775390625,8.160809934139252,5.378371238708496,18046.875,-0.854248046875,-1.1463623046875,8.860081613063812,5.472929418087006,18046.875,0.12646484375,-0.431884765625,0.6992716789245605,0.09455817937850952
1759,-0.9140625,-0.7904052734375,8.090361595153809,5.185655057430267,18055.55555555556,-1.258056640625,-0.6590576171875,9.835181653499603,7.33345502614975,18055.55555555556,-0.343994140625,0.13134765625,1.7448200583457947,2.1477999687194824
1760,-0.85107421875,-0.7847900390625,8.061017751693726,5.270415306091309,18064.51612903225,-0.9873046875,-1.0438232421875,10.23250961303711,7.197406709194183,18064.51612903225,-0.13623046875,-0.259033203125,2.171491861343384,1.9269914031028748
1761,-0.921875,-0.7208251953125,8.212630271911621,5.353585958480835,18076.923076923067,-0.738037109375,-1.0177001953125,9.394916951656342,6.2673890590667725,18076.923076923067,0.183837890625,-0.296875,1.1822866797447205,0.9138031005859375
1762,-1.204833984375,-0.9932861328125,7.779338300228119,4.902049779891968,18083.33333333333,-0.555419921875,-0.9449462890625,9.318984925746918,6.058432579040527,18083.33333333333,0.6494140625,0.04833984375,1.5396466255187988,1.1563827991485596
1763,-0.96533203125,-0.6800537109375,8.214526891708374,5.295747697353363,18100.0,-0.718994140625,-0.8519287109375,8.516215741634369,5.311822831630707,18100.0,0.246337890625,-0.171875,0.3016888499259949,0.01607513427734375
1764,-1.006103515625,-0.8590087890625,8.003693044185638,5.15091609954834,18103.448275862054,-1.1962890625,-0.5694580078125,8.085693359375,5.507028341293335,18103.448275862054,-0.190185546875,0.28955078125,0.08200031518936157,0.3561122417449951
1765,-1.14404296875,-1.1727294921875,7.921968221664429,4.841188371181488,18117.08860759493,-1.400146484375,-0.7244873046875,9.180480420589447,6.568441808223724,18117.08860759493,-0.256103515625,0.4482421875,1.2585121989250183,1.7272534370422363
1766,-0.86181640625,-0.8568115234375,8.427907705307007,5.372889935970306,18125.0,-1.138427734375,-0.6326904296875,10.37896865606308,7.595822751522064,18125.0,-0.276611328125,0.22412109375,1.951060950756073,2.222932815551758
1767,-1.24560546875,-1.0911865234375,8.079248189926147,4.8661989569664,18137.25490196078,-1.60986328125,-0.8548583984375,9.686301946640015,7.197687566280365,18137.25490196078,-0.3642578125,0.236328125,1.6070537567138672,2.331488609313965
1768,-1.08984375,-1.3328857421875,8.223746299743652,4.912658631801605,18145.161290322576,-0.572998046875,-1.0020751953125,10.38838666677475,7.14353346824646,18145.161290322576,0.516845703125,0.330810546875,2.1646403670310974,2.2308748364448547
1769,-1.136962890625,-0.8521728515625,8.09634155035019,5.2305755615234375,18152.17391304348,-1.6796875,-1.0333251953125,10.157042503356934,7.121713399887085,18152.17391304348,-0.542724609375,-0.18115234375,2.0607009530067444,1.8911378383636475
1770,-1.118896484375,-0.9835205078125,8.037826001644135,5.056947469711304,18166.666666666664,-0.9365234375,-1.0189208984375,9.07772445678711,6.001371800899506,18166.666666666664,0.182373046875,-0.035400390625,1.0398984551429749,0.9444243311882019
1771,-1.12939453125,-0.7908935546875,7.95748496055603,5.145290791988373,18173.07692307692,-1.231201171875,-0.6866455078125,9.321863114833832,6.506150960922241,18173.07692307692,-0.101806640625,0.104248046875,1.3643781542778015,1.3608601689338684
1772,-1.080078125,-1.2347412109375,7.985182762145996,4.897581040859222,18189.655172413797,-0.569091796875,-1.0550537109375,9.561602532863617,6.288606584072113,18189.655172413797,0.510986328125,0.1796875,1.5764197707176208,1.3910255432128906
1773,-1.5029296875,-1.5074462890625,8.67043685913086,5.525351524353027,18199.999999999996,-1.23486328125,-0.6114501953125,8.083396673202515,5.4612061977386475,18199.999999999996,0.26806640625,0.89599609375,-0.5870401859283447,-0.06414532661437988
1774,-1.02685546875,-1.0516357421875,8.151605367660522,5.069045960903168,18203.125,-0.51953125,-1.0755615234375,9.60056209564209,6.299327313899994,18203.125,0.50732421875,-0.02392578125,1.4489567279815674,1.2302813529968262
1775,-1.412353515625,-1.0494384765625,7.630386769771576,4.944210052490234,18214.285714285714,-1.232666015625,-0.6314697265625,8.391323506832123,5.706600189208984,18214.285714285714,0.1796875,0.41796875,0.7609367370605469,0.76239013671875
1776,-1.16015625,-1.1685791015625,7.935187339782715,4.85443115234375,18225.806451612894,-0.849609375,-1.0904541015625,10.422080039978027,7.31683349609375,18225.806451612894,0.310546875,0.078125,2.4868927001953125,2.46240234375
1777,-1.251220703125,-0.9027099609375,8.122997224330902,5.107578217983246,18235.29411764705,-1.02587890625,-0.6214599609375,8.513425588607788,6.001972138881683,18235.29411764705,0.225341796875,0.28125,0.390428364276886,0.8943939208984375
1778,-1.077392578125,-1.1209716796875,8.218995034694672,4.990168988704681,18250.0,-1.26171875,-0.6412353515625,7.832358360290527,5.3886566162109375,18250.0,-0.184326171875,0.479736328125,-0.3866366744041443,0.3984876275062561
1779,-1.42578125,-1.2491455078125,7.72708797454834,4.645494222640991,18256.578947368416,-1.267333984375,-0.6324462890625,9.410106122493744,7.071005821228027,18256.578947368416,0.158447265625,0.61669921875,1.683018147945404,2.425511598587036
1780,-1.053466796875,-1.0538330078125,8.011240899562836,4.9677979946136475,18269.23076923077,-1.186767578125,-0.5909423828125,10.253060281276703,7.70732855796814,18269.23076923077,-0.13330078125,0.462890625,2.241819381713867,2.739530563354492
1781,-1.45703125,-1.1270751953125,8.09018611907959,4.89121413230896,18275.862068965514,-0.947021484375,-1.1295166015625,8.863028943538666,5.828857421875,18275.862068965514,0.510009765625,-0.00244140625,0.7728428244590759,0.93764328956604
1782,-1.436767578125,-1.0975341796875,7.999031960964203,4.948935925960541,18281.25,-1.02587890625,-1.1773681640625,9.051023244857788,6.011778831481934,18281.25,0.410888671875,-0.079833984375,1.0519912838935852,1.0628429055213928
1783,-0.6640625,-0.9300537109375,8.541533470153809,5.188936173915863,18295.45454545454,-0.880126953125,-1.1380615234375,8.232232987880707,5.099040448665619,18295.45454545454,-0.216064453125,-0.2080078125,-0.3093004822731018,-0.08989572525024414
1784,-1.39208984375,-1.0926513671875,8.252265691757202,5.019614160060883,18306.451612903216,-0.6962890625,-1.1768798828125,10.321044921875,7.042266607284546,18306.451612903216,0.69580078125,-0.084228515625,2.068779230117798,2.0226524472236633
1785,-1.16845703125,-0.9058837890625,7.9565465450286865,5.087653160095215,18317.61006289308,-0.587646484375,-1.0572509765625,9.907744824886322,6.559902191162109,18317.61006289308,0.580810546875,-0.1513671875,1.9511982798576355,1.4722490310668945
1786,-1.514892578125,-1.1729736328125,7.809845864772797,4.843768835067749,18327.702702702696,-0.6455078125,-1.1793212890625,9.378890991210938,6.229666709899902,18327.702702702696,0.869384765625,-0.00634765625,1.5690451264381409,1.3858978748321533
1787,-1.302490234375,-1.2220458984375,7.9860281348228455,4.799963414669037,18333.333333333325,-0.932373046875,-0.5699462890625,8.175488412380219,5.499594688415527,18333.333333333325,0.3701171875,0.652099609375,0.18946027755737305,0.6996312737464905
1788,-0.990478515625,-0.9918212890625,8.202583730220795,4.974905967712402,18349.35897435897,-1.3818359375,-0.7945556640625,8.793148040771484,6.121352195739746,18349.35897435897,-0.391357421875,0.197265625,0.5905643105506897,1.1464462280273438
1789,-1.169677734375,-1.0057373046875,8.081315457820892,5.023321568965912,18359.375,-1.2685546875,-0.6182861328125,9.79342269897461,7.286205053329468,18359.375,-0.098876953125,0.387451171875,1.712107241153717,2.262883484363556
1790,-0.900146484375,-0.9810791015625,8.245665967464447,5.14495849609375,18362.068965517243,-0.813232421875,-1.1224365234375,8.056354463100433,4.872989118099213,18362.068965517243,0.0869140625,-0.141357421875,-0.18931150436401367,-0.27196937799453735
1791,-1.087890625,-1.0975341796875,8.237181663513184,4.903037488460541,18374.999999999996,-1.153564453125,-0.6617431640625,8.06547349691391,5.405608177185059,18374.999999999996,-0.065673828125,0.435791015625,-0.17170816659927368,0.5025706887245178
1792,-0.9755859375,-1.0638427734375,8.200252532958984,5.115918576717377,18387.09677419355,-0.879638671875,-1.4097900390625,9.558996140956879,5.954253196716309,18387.09677419355,0.095947265625,-0.345947265625,1.3587436079978943,0.8383346199989319
1793,-1.193115234375,-1.1993408203125,7.918195188045502,4.84392523765564,18392.857142857145,-1.54345703125,-0.9632568359375,9.519901037216187,6.986052453517914,18392.857142857145,-0.350341796875,0.236083984375,1.6017058491706848,2.142127215862274
1794,-1.722412109375,-1.1712646484375,7.819317281246185,4.8261913657188416,18409.090909090908,-1.3544921875,-0.6585693359375,7.724056243896484,5.356600701808929,18409.090909090908,0.367919921875,0.5126953125,-0.09526103734970093,0.5304093360900879
1795,-1.039794921875,-0.8734130859375,7.9649733901023865,5.135239541530609,18416.666666666657,-0.68212890625,-1.1617431640625,9.436795949935913,6.344573020935059,18416.666666666657,0.357666015625,-0.288330078125,1.4718225598335266,1.2093334794044495
1796,-1.0615234375,-0.8277587890625,8.04891586303711,5.20188045501709,18425.92592592592,-1.494873046875,-0.9664306640625,8.884503304958344,6.137618064880371,18425.92592592592,-0.433349609375,-0.138671875,0.8355874419212341,0.9357376098632812
1797,-1.061767578125,-0.8485107421875,8.094429910182953,5.235893189907074,18437.5,-1.630859375,-0.7955322265625,8.784567832946777,6.153408050537109,18437.5,-0.569091796875,0.052978515625,0.6901379227638245,0.9175148606300354
1798,-1.728759765625,-1.1693115234375,7.788198888301849,4.780147016048431,18448.27586206896,-1.527099609375,-0.8873291015625,8.729118764400482,6.03753662109375,18448.27586206896,0.20166015625,0.281982421875,0.9409198760986328,1.2573896050453186
1799,-1.68994140625,-1.1302490234375,7.883977651596069,4.838614881038666,18452.38095238095,-0.949462890625,-1.2169189453125,9.214719235897064,6.222814321517944,18452.38095238095,0.740478515625,-0.086669921875,1.3307415843009949,1.3841994404792786
1800,-1.327880859375,-1.3223876953125,8.058176457881927,4.752214193344116,18467.741935483864,-1.621337890625,-0.8839111328125,8.116948544979095,5.565364599227905,18467.741935483864,-0.29345703125,0.4384765625,0.05877208709716797,0.8131504058837891
1801,-1.747314453125,-1.0814208984375,8.018064439296722,4.990782201290131,18478.26086956521,-0.52685546875,-1.0631103515625,8.321038961410522,5.0499114990234375,18478.26086956521,1.220458984375,0.018310546875,0.30297452211380005,0.059129297733306885
1802,-1.358642578125,-1.3392333984375,7.786362588405609,4.679827153682709,18482.142857142848,-1.603271484375,-0.8226318359375,9.193610608577728,6.745688378810883,18482.142857142848,-0.24462890625,0.5166015625,1.4072480201721191,2.065861225128174
1803,-1.532470703125,-1.3189697265625,7.81963723897934,4.702449798583984,18496.621621621623,-0.371826171875,-0.9232177734375,9.859163224697113,6.7915396094322205,18496.621621621623,1.16064453125,0.395751953125,2.0395259857177734,2.089089810848236
1804,-1.34814453125,-1.0225830078125,7.850520849227905,4.9074037075042725,18500.0,-0.596923828125,-1.0562744140625,9.575186669826508,6.52152156829834,18500.0,0.751220703125,-0.03369140625,1.7246658205986023,1.6141178607940674
1805,-1.498291015625,-1.3712158203125,8.005054891109467,4.577979803085327,18515.625,-0.628662109375,-1.0531005859375,9.532223165035248,6.3763856291770935,18515.625,0.86962890625,0.318115234375,1.5271682739257812,1.7984058260917664
1806,-1.211181640625,-0.9100341796875,7.811431348323822,5.161063611507416,18529.411764705877,-1.43994140625,-0.7479248046875,7.867620229721069,5.34102863073349,18529.411764705877,-0.228759765625,0.162109375,0.056188881397247314,0.17996501922607422
1807,-1.648681640625,-1.4903564453125,7.728087842464447,4.413968801498413,18534.48275862068,-0.550048828125,-1.0286865234375,10.561720788478851,7.437091290950775,18534.48275862068,1.0986328125,0.461669921875,2.8336329460144043,3.023122489452362
1808,-0.999267578125,-0.9105224609375,8.034157693386078,5.1303481459617615,18541.666666666664,-1.372314453125,-0.7288818359375,9.272642076015472,6.808752954006195,18541.666666666664,-0.373046875,0.181640625,1.2384843826293945,1.6784048080444336
1809,-1.012451171875,-1.0076904296875,7.899148881435394,4.992856442928314,18557.69230769231,-1.0546875,-1.3314208984375,9.978575706481934,6.716978490352631,18557.69230769231,-0.042236328125,-0.32373046875,2.0794268250465393,1.7241220474243164
1810,-1.4892578125,-1.3836669921875,7.8586273193359375,4.566793382167816,18568.840579710144,-0.907470703125,-1.1087646484375,8.14464944601059,5.0218395590782166,18568.840579710144,0.581787109375,0.27490234375,0.2860221266746521,0.4550461769104004
1811,-0.956787109375,-0.9364013671875,7.950870931148529,5.047156274318695,18571.428571428558,-0.831298828125,-1.1844482421875,8.082457482814789,4.945384919643402,18571.428571428558,0.12548828125,-0.248046875,0.13158655166625977,-0.10177135467529297
1812,-1.54931640625,-1.2742919921875,7.974233388900757,4.605543076992035,18583.33333333333,-1.190673828125,-0.5968017578125,10.03009694814682,7.503095388412476,18583.33333333333,0.358642578125,0.677490234375,2.0558635592460632,2.8975523114204407
1813,-0.9501953125,-0.9495849609375,8.135604858398438,5.09295266866684,18593.749999999996,-1.8125,-0.7786865234375,9.084975242614746,6.717730939388275,18593.749999999996,-0.8623046875,0.1708984375,0.9493703842163086,1.6247782707214355
1814,-1.3076171875,-0.8480224609375,7.752315521240234,5.1376418471336365,18609.022556390973,-1.794677734375,-0.8775634765625,8.764970242977142,6.155696868896484,18609.022556390973,-0.487060546875,-0.029541015625,1.012654721736908,1.018055021762848
1815,-1.884033203125,-1.1778564453125,7.8598098158836365,4.916349172592163,18611.11111111111,-1.412109375,-1.5958251953125,10.054282188415527,7.039010763168335,18611.11111111111,0.471923828125,-0.41796875,2.194472372531891,2.122661590576172
1816,-1.755126953125,-1.1663818359375,7.793817460536957,4.75305837392807,18629.032258064508,-1.154296875,-1.4508056640625,9.42844295501709,6.231398582458496,18629.032258064508,0.600830078125,-0.284423828125,1.634625494480133,1.478340208530426
1817,-1.2783203125,-0.7628173828125,8.071273803710938,5.299934148788452,18636.36363636362,-1.697998046875,-0.7767333984375,8.909932076931,6.491930425167084,18636.36363636362,-0.419677734375,-0.013916015625,0.8386582732200623,1.1919962763786316
1818,-1.10009765625,-0.9337158203125,7.991098165512085,5.125404119491577,18645.833333333318,-1.568359375,-0.8336181640625,10.155295372009277,7.474852561950684,18645.833333333318,-0.46826171875,0.10009765625,2.1641972064971924,2.3494484424591064
1819,-1.274658203125,-0.9222412109375,7.956542909145355,5.088346421718597,18653.846153846145,-0.7392578125,-1.0687255859375,8.527572631835938,5.298451364040375,18653.846153846145,0.535400390625,-0.146484375,0.5710297226905823,0.21010494232177734
1820,-1.930908203125,-1.2791748046875,7.854171693325043,4.7132667899131775,18666.66666666666,-0.8662109375,-1.1605224609375,9.422237396240234,6.3736342787742615,18666.66666666666,1.064697265625,0.11865234375,1.5680657029151917,1.660367488861084
1821,-1.064453125,-1.0501708984375,8.010603904724121,4.832502782344818,18671.874999999996,-1.183349609375,-1.4481201171875,9.250008046627045,6.121491372585297,18671.874999999996,-0.118896484375,-0.39794921875,1.2394041419029236,1.2889885902404785
1822,-1.5791015625,-1.2342529296875,7.72698974609375,4.691796720027924,18684.210526315783,-1.372314453125,-0.7508544921875,9.048032701015472,6.405237138271332,18684.210526315783,0.206787109375,0.4833984375,1.3210429549217224,1.7134404182434082
1823,-1.425048828125,-0.8360595703125,7.803969323635101,5.094104528427124,18695.65217391304,-1.074462890625,-1.2628173828125,7.954648435115814,4.803840398788452,18695.65217391304,0.3505859375,-0.4267578125,0.1506791114807129,-0.2902641296386719
1824,-1.177978515625,-1.0316162109375,7.65866893529892,4.917135179042816,18709.677419354837,-2.060791015625,-1.0555419921875,9.201923787593842,6.253843247890472,18709.677419354837,-0.8828125,-0.02392578125,1.5432548522949219,1.3367080688476562
1825,-1.58642578125,-1.3331298828125,8.010558843612671,4.738403081893921,18710.691823899368,-1.027587890625,-1.3072509765625,8.081654965877533,4.736660003662109,18710.691823899368,0.558837890625,0.02587890625,0.07109612226486206,-0.0017430782318115234
1826,-1.822021484375,-1.5533447265625,7.979422986507416,4.774044036865234,18749.999999999996,-1.32275390625,-1.4215087890625,10.219831228256226,7.14322566986084,18749.999999999996,0.499267578125,0.1318359375,2.24040824174881,2.3691816329956055
1827,-1.722900390625,-1.4202880859375,7.813996732234955,4.590401589870453,18789.308176100632,-1.167724609375,-1.4071044921875,8.615570485591888,5.362680375576019,18789.308176100632,0.55517578125,0.01318359375,0.8015737533569336,0.7722787857055664
1828,-1.452392578125,-0.8980712890625,7.719300210475922,5.128775596618652,18790.322580645163,-1.422607421875,-0.7127685546875,8.838390290737152,6.180027425289154,18790.322580645163,0.02978515625,0.185302734375,1.1190900802612305,1.0512518286705017
1829,-1.467529296875,-0.9495849609375,7.946593225002289,5.09588235616684,18804.347826086952,-1.13330078125,-1.4532470703125,8.395126104354858,5.121074438095093,18804.347826086952,0.334228515625,-0.503662109375,0.4485328793525696,0.025192081928253174
1830,-1.111328125,-1.0968017578125,7.878676414489746,4.866376638412476,18815.7894736842,-1.475341796875,-0.7965087890625,9.73990148305893,7.08292293548584,18815.7894736842,-0.364013671875,0.30029296875,1.8612250685691833,2.2165462970733643
1831,-1.842529296875,-1.6558837890625,7.835448205471039,4.363043785095215,18828.124999999996,-1.56982421875,-0.8524169921875,9.96156096458435,7.634191453456879,18828.124999999996,0.272705078125,0.803466796875,2.1261127591133118,3.271147668361664
1832,-1.693603515625,-1.4813232421875,7.844299733638763,4.591236054897308,18833.333333333325,-0.953125,-1.0909423828125,9.626265525817871,6.58135199546814,18833.333333333325,0.740478515625,0.390380859375,1.7819657921791077,1.9901159405708313
1833,-0.88916015625,-0.8731689453125,8.326188802719116,5.227239370346069,18846.15384615384,-1.13525390625,-1.5015869140625,9.999189138412476,6.786154747009277,18846.15384615384,-0.24609375,-0.62841796875,1.6730003356933594,1.558915376663208
1834,-1.7890625,-1.4288330078125,7.684844017028809,4.4542481899261475,18854.166666666664,-1.02880859375,-1.3614501953125,8.134990453720093,4.7427003383636475,18854.166666666664,0.76025390625,0.0673828125,0.4501464366912842,0.2884521484375
1835,-1.298095703125,-0.8651123046875,7.978931367397308,5.311994969844818,18863.63636363636,-2.023681640625,-0.8548583984375,9.719359815120697,7.019464910030365,18863.63636363636,-0.7255859375,0.01025390625,1.7404284477233887,1.7074699401855469
1836,-1.76611328125,-1.5401611328125,7.83000922203064,4.54836630821228,18870.96774193548,-1.156005859375,-1.5113525390625,10.149553716182709,7.066451072692871,18870.96774193548,0.610107421875,0.02880859375,2.319544494152069,2.518084764480591
1837,-2.055908203125,-1.2640380859375,7.958602845668793,4.74669736623764,18888.88888888889,-2.234619140625,-0.9586181640625,10.092654645442963,7.727049827575684,18888.88888888889,-0.1787109375,0.305419921875,2.13405179977417,2.980352461338043
1838,-1.333251953125,-0.8858642578125,7.9091357588768005,5.186742544174194,18899.999999999996,-1.27001953125,-0.7943115234375,10.217754125595093,7.547786176204681,18899.999999999996,0.063232421875,0.091552734375,2.3086183667182922,2.361043632030487
1839,-2.12255859375,-1.1553955078125,7.997447729110718,4.841752767562866,18906.249999999996,-1.243408203125,-0.7279052734375,9.285171449184418,6.620316922664642,18906.249999999996,0.879150390625,0.427490234375,1.2877237200737,1.7785641551017761
1840,-1.435791015625,-0.9061279296875,7.6853832602500916,5.094758450984955,18916.666666666668,-1.25927734375,-1.5303955078125,8.159438848495483,4.859452962875366,18916.666666666668,0.176513671875,-0.624267578125,0.47405558824539185,-0.23530548810958862
1841,-1.689453125,-1.5433349609375,7.817000389099121,4.455058991909027,18928.571428571424,-1.409423828125,-1.6334228515625,8.433920800685883,5.2010345458984375,18928.571428571424,0.280029296875,-0.090087890625,0.6169204115867615,0.7459755539894104
1842,-1.235107421875,-1.0340576171875,7.831951081752777,5.005635201931,18931.159420289856,-2.3876953125,-0.8929443359375,9.089218139648438,6.353480279445648,18931.159420289856,-1.152587890625,0.14111328125,1.2572670578956604,1.3478450775146484
1843,-1.331787109375,-0.9639892578125,7.841923177242279,5.060506582260132,18942.307692307688,-2.345703125,-0.9805908203125,8.077925682067871,5.009727239608765,18942.307692307688,-1.013916015625,-0.0166015625,0.23600250482559204,-0.05077934265136719
