,delta mu fall bg,delta mu rise bg,var fall bg,var rise bg,phi delay (ps) bg,delta mu fall target,delta mu rise target,var fall target,var rise target,phi delay (ps) target,diff mu fall,diff mu rise,diff var fall,diff var rise
32,-1.268310546875,-2.11474609375,10.10897445678711,16.920614004135132,390.62499999999625,-0.77001953125,-0.2509765625,36.12068551778793,43.246273040771484,390.62499999999625,0.498291015625,1.86376953125,26.011711061000824,26.325659036636353
33,-1.0361328125,-1.67431640625,10.580722749233246,17.064258337020874,403.22580645161463,0.088134765625,-0.920654296875,22.481520652770996,30.25247186422348,403.22580645161463,1.124267578125,0.753662109375,11.90079790353775,13.188213527202606
34,-1.36083984375,-1.99853515625,10.251626431941986,17.037490606307983,416.6666666666671,-0.3408203125,0.090087890625,23.166816651821136,31.661408841609955,416.6666666666671,1.02001953125,2.088623046875,12.91519021987915,14.623918235301971
35,-1.427734375,-1.83984375,10.167063176631927,17.285300254821777,422.29729729729576,0.003173828125,-0.193603515625,36.733154296875,46.03998130559921,422.29729729729576,1.430908203125,1.646240234375,26.566091120243073,28.754681050777435
36,-1.236083984375,-2.0478515625,10.04782772064209,16.885982513427734,431.03448275860967,0.281494140625,-0.560546875,11.108237266540527,18.83608913421631,431.03448275860967,1.517578125,1.4873046875,1.0604095458984375,1.9501066207885742
37,-1.62109375,-2.05517578125,10.20552772283554,17.072118520736694,446.4285714285634,0.443359375,0.19384765625,10.791672170162201,19.573442220687866,446.4285714285634,2.064453125,2.2490234375,0.5861444473266602,2.501323699951172
38,-1.1943359375,-1.910400390625,10.585188806056976,17.323467671871185,454.5454545454514,-0.818115234375,-0.228759765625,30.855238914489746,40.801797330379486,454.5454545454514,0.376220703125,1.681640625,20.27005010843277,23.4783296585083
39,-1.458984375,-2.156005859375,10.051752507686615,17.001273572444916,468.7499999999955,0.399658203125,0.139404296875,12.55416488647461,21.219233453273773,468.7499999999955,1.858642578125,2.29541015625,2.5024123787879944,4.217959880828857
40,-1.385009765625,-2.452392578125,10.317895650863647,17.303909242153168,476.19047619047285,-0.837646484375,-0.23681640625,36.59413814544678,45.101917028427124,476.19047619047285,0.54736328125,2.215576171875,26.27624249458313,27.798007786273956
41,-1.32421875,-2.300537109375,10.09010261297226,17.27082198858261,483.87096774192963,-0.411376953125,-0.070068359375,11.498054265975952,19.34435600042343,483.87096774192963,0.912841796875,2.23046875,1.4079516530036926,2.0735340118408203
42,-2.5224609375,-3.307373046875,10.51099294424057,16.996663987636566,499.99999999999784,0.029541015625,-1.191650390625,10.936408042907715,17.740505635738373,499.99999999999784,2.552001953125,2.11572265625,0.4254150986671448,0.7438416481018066
43,-1.422119140625,-2.385986328125,10.318774938583374,17.185029923915863,503.35570469798597,-0.03857421875,-1.258544921875,12.270878255367279,19.349160134792328,503.35570469798597,1.383544921875,1.12744140625,1.952103316783905,2.164130210876465
44,-1.717529296875,-2.253662109375,9.735652923583984,16.802262723445892,517.2413793103449,0.14013671875,-0.315185546875,20.826341569423676,29.997888505458832,517.2413793103449,1.857666015625,1.9384765625,11.090688645839691,13.19562578201294
45,-1.056640625,-1.5810546875,10.723068654537201,17.609603881835938,520.8333333333239,-0.12548828125,-1.366455078125,21.523370683193207,29.30193704366684,520.8333333333239,0.93115234375,0.214599609375,10.800302028656006,11.692333161830902
46,-1.387939453125,-2.096435546875,10.218841314315796,17.467752397060394,535.7142857142787,0.185302734375,-0.93798828125,11.231553792953491,19.31153655052185,535.7142857142787,1.5732421875,1.158447265625,1.0127124786376953,1.8437841534614563
47,-1.36962890625,-2.40576171875,10.187746942043304,17.054397344589233,546.8749999999948,0.174560546875,-0.220947265625,10.839019536972046,18.93105834722519,546.8749999999948,1.544189453125,2.184814453125,0.6512725949287415,1.8766610026359558
48,-1.519287109375,-2.62109375,10.194838523864746,17.255698204040527,555.5555555555517,-0.515625,-1.736328125,37.16043609380722,43.88548946380615,555.5555555555517,1.003662109375,0.884765625,26.965597569942474,26.629791259765625
49,-1.310791015625,-1.99365234375,10.24244475364685,17.234147787094116,564.5161290322578,-0.01123046875,-0.413818359375,21.968092381954193,30.23008292913437,564.5161290322578,1.299560546875,1.579833984375,11.725647628307343,12.995935142040253
50,-1.267333984375,-2.0791015625,10.35855770111084,17.326778411865234,576.9230769230765,-0.138427734375,-0.529541015625,30.817564964294434,39.33765357732773,576.9230769230765,1.12890625,1.549560546875,20.459007263183594,22.010875165462494
51,-1.508544921875,-2.30517578125,9.917221069335938,17.303319692611694,583.3333333333286,-0.955078125,-0.40966796875,25.653370320796967,33.105281591415405,583.3333333333286,0.553466796875,1.8955078125,15.736149251461029,15.801961898803711
52,-1.505859375,-2.204833984375,10.139040410518646,17.60459178686142,599.9999999999923,-0.899658203125,-0.56884765625,24.786319494247437,31.995750188827515,599.9999999999923,0.606201171875,1.635986328125,14.64727908372879,14.391158401966095
53,-1.789306640625,-2.49462890625,10.026653051376343,17.260249853134155,603.4482758620669,0.020263671875,-1.06640625,10.957517385482788,18.323920249938965,603.4482758620669,1.8095703125,1.42822265625,0.9308643341064453,1.0636703968048096
54,-1.457763671875,-2.510986328125,10.10198974609375,17.508211076259613,611.8881118881122,-0.24609375,-0.37060546875,39.66689246892929,46.90121817588806,611.8881118881122,1.211669921875,2.140380859375,29.56490272283554,29.39300709962845
55,-1.50439453125,-2.183837890625,10.093212068080902,17.1592258810997,624.999999999994,0.1953125,-0.041748046875,11.881196439266205,20.930738389492035,624.999999999994,1.69970703125,2.14208984375,1.7879843711853027,3.771512508392334
56,-1.72021484375,-2.90234375,10.07031387090683,17.369162559509277,632.9113924050572,0.061767578125,-0.538818359375,18.268173217773438,28.33536857366562,632.9113924050572,1.781982421875,2.363525390625,8.197859346866608,10.966206014156342
57,-1.748779296875,-3.04052734375,10.073421478271484,17.98440718650818,645.1612903225728,-0.8330078125,-0.593994140625,25.692638337612152,31.345617711544037,645.1612903225728,0.915771484375,2.446533203125,15.619216859340668,13.361210525035858
58,-1.544677734375,-2.287841796875,10.068724632263184,17.173488557338715,652.1739130434726,-0.00341796875,-0.319580078125,23.823481023311615,32.17793649435043,652.1739130434726,1.541259765625,1.96826171875,13.754756391048431,15.004447937011719
59,-1.522216796875,-2.380859375,10.09988021850586,17.28855800628662,666.6666666666595,-0.128662109375,-0.51123046875,39.40598964691162,46.900958776474,666.6666666666595,1.3935546875,1.86962890625,29.30610942840576,29.612400770187378
60,-1.39208984375,-2.3203125,10.258172452449799,17.323256492614746,673.0769230769248,-0.117919921875,-1.357666015625,13.969100952148438,21.810302197933197,673.0769230769248,1.274169921875,0.962646484375,3.710928499698639,4.487045705318451
61,-1.977783203125,-2.680908203125,9.898425817489624,17.345938622951508,689.6551724137887,-0.118408203125,-0.587646484375,10.771213293075562,18.626400411128998,689.6551724137887,1.859375,2.09326171875,0.8727874755859375,1.2804617881774902
62,-2.0634765625,-2.709716796875,9.594060838222504,17.43199533224106,699.9999999999997,-0.387451171875,-1.81201171875,20.89453125,27.92118811607361,699.9999999999997,1.676025390625,0.897705078125,11.300470411777496,10.48919278383255
63,-1.959228515625,-2.49658203125,9.90723204612732,17.619577169418335,703.1249999999933,-0.3486328125,-1.76904296875,25.43066781759262,31.225414037704468,703.1249999999933,1.610595703125,0.7275390625,15.523435771465302,13.605836868286133
64,-1.729248046875,-2.57177734375,9.811031341552734,17.240602254867554,714.2857142857092,-0.76123046875,-0.698486328125,10.855665624141693,18.098939836025238,714.2857142857092,0.968017578125,1.873291015625,1.0446342825889587,0.8583375811576843
65,-1.924560546875,-2.720703125,9.92501449584961,17.730551719665527,725.806451612901,-0.933837890625,-0.675048828125,22.936233282089233,31.141675889492035,725.806451612901,0.99072265625,2.045654296875,13.011218786239624,13.411124169826508
66,-1.97265625,-2.742919921875,9.88884299993515,17.416352212429047,735.2941176470604,0.08154296875,-0.4072265625,11.10470575094223,18.878475189208984,735.2941176470604,2.05419921875,2.335693359375,1.21586275100708,1.4621229767799377
67,-1.7607421875,-3.147216796875,9.801251351833344,17.345294892787933,749.9999999999902,-0.627197265625,-0.97802734375,34.58366560935974,42.52133345603943,749.9999999999902,1.133544921875,2.169189453125,24.782414257526398,25.176038563251495
68,-1.791748046875,-3.254638671875,9.806392669677734,17.567114770412445,755.033557046979,-1.052001953125,-1.0400390625,19.65660834312439,26.91524887084961,755.033557046979,0.73974609375,2.214599609375,9.850215673446655,9.348134100437164
69,-1.838623046875,-2.6591796875,9.879085540771484,17.401229858398438,769.2307692307597,-0.46533203125,-1.790283203125,36.244865357875824,42.94164937734604,769.2307692307597,1.373291015625,0.868896484375,26.36577981710434,25.5404195189476
70,-1.723388671875,-3.1279296875,9.69818115234375,17.183212280273438,775.8620689655107,-0.17529296875,-0.929931640625,10.868822515010834,18.022715032100677,775.8620689655107,1.548095703125,2.197998046875,1.1706413626670837,0.83950275182724
71,-1.67236328125,-2.99658203125,9.8892382979393,17.275827169418335,781.2499999999925,-0.26318359375,-0.621826171875,18.99348396062851,25.357119500637054,781.2499999999925,1.4091796875,2.374755859375,9.104245662689209,8.08129233121872
72,-1.564208984375,-3.024169921875,10.164984703063965,17.63169950246811,799.9999999999941,-0.311279296875,-1.0126953125,11.039485931396484,17.750606536865234,799.9999999999941,1.2529296875,2.011474609375,0.8745012283325195,0.11890703439712524
73,-1.839599609375,-3.445068359375,9.936491966247559,17.65288871526718,806.451612903216,-0.534912109375,-1.220703125,21.78568935394287,29.512290000915527,806.451612903216,1.3046875,2.224365234375,11.849197387695312,11.859401285648346
74,-1.666015625,-3.015625,9.759300649166107,17.473814964294434,811.6883116883126,-0.614013671875,-1.279052734375,29.84368896484375,39.8879913687706,811.6883116883126,1.052001953125,1.736572265625,20.084388315677643,22.414176404476166
75,-1.771728515625,-3.329345703125,10.01422667503357,17.584849298000336,822.3684210526308,-0.741943359375,-1.2216796875,31.481818199157715,39.09751892089844,822.3684210526308,1.02978515625,2.107666015625,21.467591524124146,21.512669622898102
76,-1.45068359375,-2.258544921875,10.355513989925385,17.368203103542328,833.3333333333342,-0.4326171875,-0.929931640625,35.08504194021225,43.71265643835068,833.3333333333342,1.01806640625,1.32861328125,24.729527950286865,26.34445333480835
77,-1.66845703125,-2.770263671875,10.00985711812973,17.211958825588226,844.5945945945915,-1.036376953125,-1.049072265625,19.639533758163452,26.974385678768158,844.5945945945915,0.632080078125,1.72119140625,9.629676640033722,9.762426853179932
78,-2.03857421875,-2.8427734375,9.825565755367279,17.276123046875,859.3749999999918,-0.45068359375,-1.777099609375,19.268599927425385,25.6301092505455,859.3749999999918,1.587890625,1.065673828125,9.443034172058105,8.353986203670502
79,-1.83544921875,-2.93408203125,10.028805196285248,17.319467306137085,862.0689655172326,-0.801025390625,-2.024169921875,20.716560125350952,27.39830106496811,862.0689655172326,1.034423828125,0.909912109375,10.687754929065704,10.078833758831024
80,-2.431396484375,-3.45166015625,9.981894493103027,17.068938970565796,874.9999999999995,-0.385009765625,-0.9833984375,21.722192525863647,29.0771484375,874.9999999999995,2.04638671875,2.46826171875,11.74029803276062,12.008209466934204
81,-1.747314453125,-2.90673828125,9.974105596542358,17.408307790756226,887.0967741935443,-0.873046875,-2.441162109375,28.847921788692474,35.52659744024277,887.0967741935443,0.874267578125,0.465576171875,18.873816192150116,18.11828964948654
82,-1.7744140625,-2.908203125,9.692834794521332,16.996542930603027,892.85714285714,-1.152587890625,-1.27099609375,24.96525549888611,31.426442861557007,892.85714285714,0.621826171875,1.63720703125,15.272420704364777,14.42989993095398
83,-1.782470703125,-3.0361328125,9.636287450790405,17.08462142944336,900.0000000000015,-1.02978515625,-0.964599609375,12.25716108083725,18.550733029842377,900.0000000000015,0.752685546875,2.071533203125,2.6208736300468445,1.4661116003990173
84,-1.796142578125,-2.967041015625,9.816339254379272,17.473548352718353,916.6666666666647,-0.628173828125,-1.121826171875,24.03796935081482,30.969180047512054,916.6666666666647,1.16796875,1.84521484375,14.221630096435547,13.495631694793701
85,-2.0224609375,-3.558837890625,9.45752614736557,17.33311504125595,925.925925925924,-0.526123046875,-1.845703125,11.055599212646484,17.840170860290527,925.925925925924,1.496337890625,1.713134765625,1.5980730652809143,0.5070558190345764
86,-1.88623046875,-2.99072265625,10.036146581172943,17.473212957382202,937.499999999991,-0.80322265625,-1.23095703125,25.89044278860092,32.36266493797302,937.499999999991,1.0830078125,1.759765625,15.854296207427979,14.88945198059082
87,-2.2041015625,-3.201904296875,9.987668931484222,17.092452943325043,948.2758620689548,-0.5595703125,-1.267333984375,17.5378035902977,24.229256093502045,948.2758620689548,1.64453125,1.9345703125,7.550134658813477,7.136803150177002
88,-1.955322265625,-3.228271484375,9.999330282211304,17.366123616695404,952.3809523809457,-1.168212890625,-1.25390625,15.631530523300171,23.021307945251465,952.3809523809457,0.787109375,1.974365234375,5.632200241088867,5.655184328556061
89,-2.077392578125,-3.312255859375,9.652856588363647,17.08258765935898,967.7419354838723,-1.22412109375,-1.066650390625,12.880687177181244,20.267666280269623,967.7419354838723,0.853271484375,2.24560546875,3.2278305888175964,3.1850786209106445
90,-1.969482421875,-2.998046875,9.786972045898438,17.45315456390381,978.2608695652156,-0.885986328125,-2.17626953125,30.764371633529663,37.62210249900818,978.2608695652156,1.08349609375,0.82177734375,20.977399587631226,20.16894793510437
91,-2.218017578125,-3.113037109375,9.857003927230835,17.601663053035736,982.1428571428552,-0.57763671875,-1.2216796875,18.97312206029892,26.139022827148438,982.1428571428552,1.640380859375,1.891357421875,9.116118133068085,8.537359774112701
92,-2.0693359375,-3.235595703125,9.706343591213226,17.358698785305023,999.9999999999957,-0.63330078125,-1.308349609375,22.758115708827972,29.627622067928314,999.9999999999957,1.43603515625,1.92724609375,13.051772117614746,12.268923282623291
93,-1.785888671875,-3.310546875,9.88275146484375,17.79116725921631,1006.7114093959719,-0.536865234375,-1.14306640625,11.175612449645996,18.05177664756775,1006.7114093959719,1.2490234375,2.16748046875,1.292860984802246,0.26060938835144043
94,-1.8779296875,-3.304931640625,9.502762734889984,17.136057317256927,1015.6249999999903,-0.9619140625,-2.179443359375,36.46666902303696,42.799762189388275,1015.6249999999903,0.916015625,1.12548828125,26.963906288146973,25.663704872131348
95,-1.704345703125,-2.907470703125,9.985851049423218,17.54934972524643,1029.4117647058818,-0.888916015625,-1.5419921875,24.175565481185913,30.154281616210938,1029.4117647058818,0.8154296875,1.365478515625,14.189714431762695,12.604931890964508
96,-1.968994140625,-3.259765625,9.593112707138062,17.30325984954834,1034.4827586206898,-0.92236328125,-2.389404296875,20.5182666182518,26.311782777309418,1034.4827586206898,1.046630859375,0.870361328125,10.925153911113739,9.008522927761078
97,-1.724609375,-3.17529296875,9.985186040401459,17.541179418563843,1041.666666666661,-0.435546875,-1.167236328125,23.75133365392685,31.0989550948143,1041.666666666661,1.2890625,2.008056640625,13.76614761352539,13.557775676250458
98,-2.146240234375,-3.197509765625,9.685164451599121,17.4528746008873,1057.6923076923047,-1.518310546875,-1.556640625,22.87606430053711,30.898200035095215,1057.6923076923047,0.6279296875,1.640869140625,13.190899848937988,13.445325434207916
99,-2.203125,-3.304443359375,9.767888486385345,17.699481427669525,1062.0915032679732,-0.8759765625,-1.755615234375,32.20450395345688,39.956720769405365,1062.0915032679732,1.3271484375,1.548828125,22.436615467071533,22.25723934173584
100,-2.08251953125,-3.54248046875,9.552478730678558,17.390918493270874,1071.4285714285706,-1.058837890625,-1.468017578125,21.175613164901733,28.743110597133636,1071.4285714285706,1.023681640625,2.074462890625,11.623134434223175,11.352192103862762
101,-2.194091796875,-3.2548828125,10.00497055053711,17.65969467163086,1083.3333333333264,-0.978759765625,-1.719970703125,33.76024794578552,40.548220574855804,1083.3333333333264,1.21533203125,1.534912109375,23.755277395248413,22.888525903224945
102,-2.11474609375,-3.72998046875,9.6889528632164,17.400501012802124,1093.7499999999895,-1.31591796875,-1.306396484375,20.70217365026474,28.128399312496185,1093.7499999999895,0.798828125,2.423583984375,11.01322078704834,10.727898299694061
103,-2.189208984375,-3.85791015625,9.722846031188965,17.27392554283142,1100.6289308176,-0.747802734375,-1.15283203125,11.106657981872559,17.80881667137146,1100.6289308176,1.44140625,2.705078125,1.3838119506835938,0.5348911285400391
104,-2.51171875,-3.710205078125,9.809615552425385,17.430187165737152,1111.1111111111034,-0.822265625,-2.12451171875,12.667854726314545,19.16795325279236,1111.1111111111034,1.689453125,1.585693359375,2.85823917388916,1.7377660870552063
105,-2.154052734375,-3.898681640625,9.793852806091309,17.66488116979599,1129.0322580645156,-0.71337890625,-2.100341796875,11.091601312160492,17.74322122335434,1129.0322580645156,1.440673828125,1.79833984375,1.2977485060691833,0.07834005355834961
106,-2.072509765625,-3.58740234375,9.761682271957397,17.44755721092224,1136.3636363636354,-0.81396484375,-1.539794921875,19.306748807430267,25.59087461233139,1136.3636363636354,1.258544921875,2.047607421875,9.54506653547287,8.14331740140915
107,-2.115478515625,-3.572021484375,9.631383657455444,17.33693355321884,1145.8333333333312,-0.96044921875,-1.661376953125,25.036434590816498,31.01587003469467,1145.8333333333312,1.155029296875,1.91064453125,15.405050933361053,13.67893648147583
108,-2.121826171875,-3.18310546875,9.832763671875,17.73196768760681,1153.846153846153,-0.72998046875,-2.095458984375,11.06408542394638,17.564407765865326,1153.846153846153,1.391845703125,1.087646484375,1.2313217520713806,-0.1675599217414856
109,-2.11083984375,-3.297607421875,9.666055142879486,17.55221265554428,1166.6666666666572,-0.99267578125,-2.366455078125,26.31651872396469,31.64324563741684,1166.6666666666572,1.1181640625,0.93115234375,16.650463581085205,14.091032981872559
110,-2.1875,-3.61328125,9.692059934139252,17.45163631439209,1171.875000000002,-1.746337890625,-1.734130859375,24.406265020370483,31.028991162776947,1171.875000000002,0.441162109375,1.879150390625,14.714205086231232,13.577354848384857
111,-2.093994140625,-3.601806640625,9.940891027450562,17.89021533727646,1184.2105263157805,-1.539306640625,-1.657470703125,18.087932348251343,26.79410070180893,1184.2105263157805,0.5546875,1.9443359375,8.147041320800781,8.90388536453247
112,-2.09130859375,-3.542236328125,9.76204627752304,17.69935792684555,1199.9999999999975,-1.796142578125,-1.93701171875,32.29827284812927,39.35465979576111,1199.9999999999975,0.295166015625,1.605224609375,22.53622657060623,21.655301868915558
113,-2.35302734375,-4.15283203125,9.757985532283783,17.50559401512146,1209.6774193548304,-1.079833984375,-1.886474609375,10.82083797454834,17.673039853572845,1209.6774193548304,1.273193359375,2.266357421875,1.0628524422645569,0.1674458384513855
114,-2.26953125,-3.61962890625,9.749141156673431,17.736446142196655,1217.5324675324625,-0.87353515625,-2.248291015625,21.431034982204437,28.17122596502304,1217.5324675324625,1.39599609375,1.371337890625,11.681893825531006,10.434779822826385
115,-2.653076171875,-3.905029296875,10.036865234375,17.17897790670395,1225.4901960784296,-1.18896484375,-2.171630859375,22.097703397274017,29.079619824886322,1225.4901960784296,1.464111328125,1.7333984375,12.060838162899017,11.900641918182373
116,-2.34228515625,-4.065185546875,9.821522653102875,17.118371903896332,1233.5526315789461,-0.891845703125,-2.259033203125,13.545238256454468,20.9810933470726,1233.5526315789461,1.450439453125,1.80615234375,3.723715603351593,3.8627214431762695
117,-2.424560546875,-3.93701171875,9.85860824584961,17.46696448326111,1241.7218543046315,-1.852783203125,-2.02490234375,28.481555700302124,36.08995223045349,1241.7218543046315,0.57177734375,1.912109375,18.622947454452515,18.622987747192383
118,-2.246826171875,-3.536376953125,9.941162109375,17.69464200735092,1250.0000000000016,-1.22998046875,-2.835205078125,36.52331393957138,42.7079581618309,1250.0000000000016,1.016845703125,0.701171875,26.58215183019638,25.01331615447998
119,-2.23876953125,-3.490234375,9.86603158712387,17.632033348083496,1265.8227848101278,-1.2392578125,-2.783935546875,20.86870950460434,28.37629121541977,1265.8227848101278,0.99951171875,0.706298828125,11.002677917480469,10.744257867336273
120,-2.372314453125,-4.011962890625,9.717635869979858,17.57065623998642,1273.8853503184625,-1.357177734375,-1.9814453125,20.951903343200684,28.784664154052734,1273.8853503184625,1.01513671875,2.030517578125,11.234267473220825,11.214007914066315
121,-2.1728515625,-3.82080078125,9.585584580898285,17.447316884994507,1282.0512820512752,-1.685302734375,-1.89208984375,22.78549098968506,29.074548482894897,1282.0512820512752,0.487548828125,1.9287109375,13.199906408786774,11.62723159790039
122,-2.29931640625,-3.5302734375,9.696898400783539,17.587646484375,1290.3225806451587,-1.244873046875,-2.883056640625,20.858211517333984,28.166872441768646,1290.3225806451587,1.054443359375,0.647216796875,11.161313116550446,10.579225957393646
