,delta mu fall bg,delta mu rise bg,var fall bg,var rise bg,phi delay (ps) bg,delta mu fall target,delta mu rise target,var fall target,var rise target,phi delay (ps) target,diff mu fall,diff mu rise,diff var fall,diff var rise
1471,-0.1478271484375,1.0450439453125,15.594882726669312,6.279340207576752,15113.636363636355,-0.3531494140625,1.1893310546875,20.068327844142914,10.186171531677246,15113.636363636355,-0.205322265625,0.144287109375,4.473445117473602,3.9068313241004944
1472,-0.8099365234375,0.7301025390625,14.794484853744507,5.870398938655853,15124.999999999998,-1.7279052734375,0.7901611328125,21.21371626853943,13.32100385427475,15124.999999999998,-0.91796875,0.06005859375,6.419231414794922,7.4506049156188965
1473,-0.8216552734375,0.7247314453125,14.809388875961304,5.80304092168808,15138.888888888889,-0.4971923828125,0.2747802734375,22.321840703487396,12.667539358139038,15138.888888888889,0.324462890625,-0.449951171875,7.5124518275260925,6.864498436450958
1474,-0.9342041015625,0.7789306640625,14.437068402767181,5.763390004634857,15147.058823529409,-0.3843994140625,0.3187255859375,19.820418298244476,9.36361289024353,15147.058823529409,0.5498046875,-0.460205078125,5.383349895477295,3.600222885608673
1475,0.1124267578125,1.1627197265625,16.48814296722412,6.550680100917816,15156.25,-0.4571533203125,0.3048095703125,15.803413331508636,5.545601308345795,15156.25,-0.569580078125,-0.85791015625,-0.6847296357154846,-1.0050787925720215
1476,-0.0067138671875,0.9835205078125,15.870657920837402,6.115880906581879,15161.290322580648,-0.2142333984375,0.9910888671875,21.86943793296814,10.542221069335938,15161.290322580648,-0.20751953125,0.007568359375,5.998780012130737,4.426340162754059
1477,-0.2911376953125,0.6104736328125,15.37572568655014,5.606217324733734,15172.413793103446,-1.5347900390625,1.2630615234375,13.87899774312973,6.400277853012085,15172.413793103446,-1.24365234375,0.652587890625,-1.4967279434204102,0.7940605282783508
1478,-0.0145263671875,1.0948486328125,15.939887046813965,6.225548684597015,15185.185185185182,-0.0242919921875,1.3179931640625,25.614752769470215,15.478695333003998,15185.185185185182,-0.009765625,0.22314453125,9.67486572265625,9.253146648406982
1479,-0.1448974609375,0.6763916015625,15.755325078964233,5.865120828151703,15192.307692307686,-0.2999267578125,1.2572021484375,19.951835095882416,10.262637853622437,15192.307692307686,-0.155029296875,0.580810546875,4.196510016918182,4.397517025470734
1480,-0.2635498046875,1.0726318359375,15.23366928100586,6.307357549667358,15208.333333333328,-0.3858642578125,1.1282958984375,19.44140189886093,10.106834173202515,15208.333333333328,-0.122314453125,0.0556640625,4.207732617855072,3.7994766235351562
1481,0.3135986328125,0.9959716796875,16.58341121673584,6.173521995544434,15217.391304347815,-0.1097412109375,1.4652099609375,16.33847403526306,6.694700002670288,15217.391304347815,-0.42333984375,0.46923828125,-0.24493718147277832,0.5211780071258545
1482,0.1878662109375,1.0770263671875,16.345182359218597,6.1961517333984375,15227.272727272719,0.1915283203125,1.3885498046875,16.77386474609375,6.601523399353027,15227.272727272719,0.003662109375,0.3115234375,0.4286823868751526,0.40537166595458984
1483,0.1087646484375,0.9691162109375,15.957807004451752,6.078462362289429,15234.375,-0.2623291015625,0.4036865234375,24.533267438411713,13.977472066879272,15234.375,-0.37109375,-0.5654296875,8.575460433959961,7.899009704589844
1484,-0.6141357421875,0.9124755859375,15.092497825622559,6.095393896102905,15241.935483870959,0.3602294921875,1.4061279296875,22.050340116024017,12.09506893157959,15241.935483870959,0.974365234375,0.49365234375,6.957842290401459,5.999675035476685
1485,-0.3487548828125,1.1141357421875,15.56542819738388,6.282558441162109,15258.620689655168,-0.1671142578125,0.7310791015625,24.12565177679062,13.333012521266937,15258.620689655168,0.181640625,-0.383056640625,8.560223579406738,7.050454080104828
1486,0.3370361328125,0.9693603515625,16.660758018493652,6.200591027736664,15267.857142857136,0.0401611328125,1.4166259765625,25.808676719665527,15.869056642055511,15267.857142857136,-0.296875,0.447265625,9.147918701171875,9.668465614318848
1487,0.0760498046875,0.8387451171875,15.948506295681,5.79052734375,15277.77777777777,-1.1197509765625,1.3699951171875,23.016474187374115,14.39306640625,15277.77777777777,-1.19580078125,0.53125,7.067967891693115,8.6025390625
1488,0.6732177734375,1.4637451171875,17.095272481441498,6.56982421875,15288.461538461534,0.0460205078125,0.6749267578125,22.643942832946777,11.259418427944183,15288.461538461534,-0.627197265625,-0.788818359375,5.5486703515052795,4.689594209194183
1489,0.6119384765625,1.5411376953125,17.04620909690857,6.572684705257416,15299.999999999998,0.8433837890625,1.9981689453125,17.857593297958374,6.9419912695884705,15299.999999999998,0.2314453125,0.45703125,0.8113842010498047,0.3693065643310547
1490,0.4132080078125,1.4637451171875,16.287970542907715,6.52392578125,15304.487179487178,0.3243408203125,0.9603271484375,16.973876953125,6.286243200302124,15304.487179487178,-0.0888671875,-0.50341796875,0.6859064102172852,-0.23768258094787598
1491,-0.3243408203125,1.0833740234375,15.347606599330902,6.245088338851929,15312.5,-1.2615966796875,1.4112548828125,21.14984130859375,13.245596826076508,15312.5,-0.937255859375,0.327880859375,5.802234709262848,7.000508487224579
1492,0.6072998046875,1.7620849609375,16.911045968532562,6.712629079818726,15322.58064516129,0.3927001953125,1.6029052734375,25.36172103881836,14.553998708724976,15322.58064516129,-0.214599609375,-0.1591796875,8.450675070285797,7.84136962890625
1493,-0.2467041015625,1.4227294921875,15.433680951595306,6.482204437255859,15333.333333333325,-0.0799560546875,0.6534423828125,24.572933197021484,14.142054498195648,15333.333333333325,0.166748046875,-0.769287109375,9.139252245426178,7.659850060939789
1494,0.3592529296875,1.1016845703125,16.364709794521332,6.293777883052826,15344.82758620689,0.4361572265625,1.6185302734375,22.276941061019897,12.793546438217163,15344.82758620689,0.076904296875,0.516845703125,5.912231266498566,6.499768555164337
1495,0.4720458984375,1.6627197265625,16.61246818304062,6.642232835292816,15357.14285714285,0.2318115234375,1.7052001953125,25.0198273062706,14.5325807929039,15357.14285714285,-0.240234375,0.04248046875,8.40735912322998,7.890347957611084
1496,0.2843017578125,1.1695556640625,16.234572410583496,6.269348561763763,15366.242038216551,0.5499267578125,1.9761962890625,17.02415370941162,6.792508542537689,15366.242038216551,0.265625,0.806640625,0.789581298828125,0.5231599807739258
1497,0.6954345703125,1.6173095703125,17.012802124023438,6.70060008764267,15370.37037037036,0.5472412109375,1.5069580078125,25.61832231283188,14.490625321865082,15370.37037037036,-0.148193359375,-0.1103515625,8.605520188808441,7.790025234222412
1498,0.7215576171875,1.6199951171875,17.256456792354584,6.81787109375,15384.615384615383,0.4141845703125,1.6578369140625,22.359237670898438,12.494982182979584,15384.615384615383,-0.307373046875,0.037841796875,5.102780878543854,5.677111089229584
1499,0.8563232421875,1.6639404296875,17.43891090154648,6.691123008728027,15390.624999999998,0.7371826171875,1.6595458984375,20.96547931432724,11.01695990562439,15390.624999999998,-0.119140625,-0.00439453125,3.5265684127807617,4.325836896896362
1500,0.3294677734375,1.1229248046875,16.388836324214935,6.346487998962402,15403.225806451605,0.8424072265625,1.7335205078125,21.822808980941772,10.958288133144379,15403.225806451605,0.512939453125,0.610595703125,5.433972656726837,4.611800134181976
1501,0.3057861328125,1.1431884765625,16.402762413024902,6.304164826869965,15416.666666666655,0.4222412109375,0.8519287109375,25.83469194173813,14.735910177230835,15416.666666666655,0.116455078125,-0.291259765625,9.431929528713226,8.43174535036087
1502,0.5592041015625,1.1309814453125,16.710540533065796,6.326341092586517,15427.215189873416,0.7156982421875,1.9898681640625,22.235747754573822,11.671375691890717,15427.215189873416,0.156494140625,0.85888671875,5.525207221508026,5.345034599304199
1503,0.8419189453125,1.7056884765625,17.296138763427734,6.80834573507309,15431.03448275861,-0.5093994140625,1.9613037109375,15.730147302150726,6.8758485317230225,15431.03448275861,-1.351318359375,0.255615234375,-1.565991461277008,0.06750279664993286
1504,0.2313232421875,1.0860595703125,16.06140846014023,6.348137319087982,15446.428571428565,0.7406005859375,2.0247802734375,21.874068200588226,11.175107717514038,15446.428571428565,0.50927734375,0.938720703125,5.812659740447998,4.826970398426056
1505,0.9852294921875,1.7528076171875,17.961533963680267,6.93060302734375,15454.545454545454,0.7794189453125,1.0491943359375,21.802730560302734,10.230857610702515,15454.545454545454,-0.205810546875,-0.70361328125,3.841196596622467,3.3002545833587646
1506,0.7882080078125,1.6651611328125,17.279913902282715,6.793232858181,15468.749999999998,-0.2672119140625,1.3907470703125,23.062395989894867,13.299419820308685,15468.749999999998,-1.055419921875,-0.2744140625,5.782482087612152,6.5061869621276855
1507,-0.0213623046875,1.3768310546875,15.557186126708984,6.404311180114746,15476.190476190475,-0.6876220703125,1.8294677734375,19.418519914150238,11.249181509017944,15476.190476190475,-0.666259765625,0.45263671875,3.8613337874412537,4.844870328903198
1508,1.0272216796875,1.5640869140625,17.715026795864105,6.682741582393646,15483.870967741932,-0.8184814453125,1.6602783203125,23.655161798000336,14.874521672725677,15483.870967741932,-1.845703125,0.09619140625,5.9401350021362305,8.191780090332031
1509,0.5025634765625,1.1263427734375,16.410146474838257,6.301809072494507,15496.575342465747,0.5357666015625,1.0306396484375,21.34233832359314,10.218303442001343,15496.575342465747,0.033203125,-0.095703125,4.932191848754883,3.916494369506836
1510,-0.1385498046875,1.2437744140625,15.49734115600586,6.364637792110443,15500.0,0.9517822265625,1.8304443359375,22.698983907699585,11.93425726890564,15500.0,1.09033203125,0.586669921875,7.201642751693726,5.5696194767951965
1511,0.5760498046875,1.0589599609375,16.939473092556,6.289640188217163,15517.24137931035,0.9893798828125,1.8514404296875,18.115004539489746,7.204428672790527,15517.24137931035,0.413330078125,0.79248046875,1.1755314469337463,0.9147884845733643
1512,0.7601318359375,1.4163818359375,17.348759591579437,6.756911993026733,15520.833333333328,0.5855712890625,0.9229736328125,16.794353246688843,6.096543252468109,15520.833333333328,-0.174560546875,-0.493408203125,-0.5544063448905945,-0.6603687405586243
1513,0.5767822265625,1.6221923828125,16.605111837387085,6.577250421047211,15535.714285714283,0.9913330078125,2.0853271484375,17.73136043548584,6.805164098739624,15535.714285714283,0.41455078125,0.463134765625,1.1262485980987549,0.22791367769241333
1514,0.6307373046875,1.4307861328125,16.795914590358734,6.5700196623802185,15546.874999999995,0.7750244140625,2.0040283203125,17.058709859848022,6.71499103307724,15546.874999999995,0.144287109375,0.5732421875,0.26279526948928833,0.14497137069702148
1515,0.5887451171875,1.5653076171875,16.786467015743256,6.65032958984375,15555.555555555557,0.8280029296875,2.0689697265625,17.35151094198227,6.771093308925629,15555.555555555557,0.2392578125,0.503662109375,0.5650439262390137,0.12076371908187866
1516,0.6217041015625,1.4459228515625,16.794463872909546,6.519396722316742,15564.516129032258,0.7086181640625,1.8524169921875,17.149190664291382,6.860652923583984,15564.516129032258,0.0869140625,0.406494140625,0.35472679138183594,0.34125620126724243
1517,0.7808837890625,1.4869384765625,17.352649450302124,6.518199861049652,15576.923076923078,0.7171630859375,1.9373779296875,22.089564263820648,11.59427547454834,15576.923076923078,-0.063720703125,0.450439453125,4.736914813518524,5.076075613498688
1518,-0.0462646484375,1.4415283203125,15.988826513290405,6.491754949092865,15583.33333333333,-0.7149658203125,1.7689208984375,15.13159555196762,6.596931219100952,15583.33333333333,-0.668701171875,0.327392578125,-0.8572309613227844,0.10517627000808716
1519,0.7957763671875,1.5775146484375,17.37496989965439,6.736202001571655,15599.999999999995,0.8800048828125,1.8311767578125,17.75974941253662,6.837467133998871,15599.999999999995,0.084228515625,0.253662109375,0.38477951288223267,0.10126513242721558
1520,0.6131591796875,1.4051513671875,16.917888581752777,6.5908050537109375,15603.448275862067,-0.7349853515625,1.4945068359375,15.20876830816269,6.596587896347046,15603.448275862067,-1.34814453125,0.08935546875,-1.709120273590088,0.0057828426361083984
1521,0.5987548828125,1.3958740234375,16.86576747894287,6.579499959945679,15624.999999999995,-1.1966552734375,1.4437255859375,23.574891805648804,15.73189902305603,15624.999999999995,-1.79541015625,0.0478515625,6.709124326705933,9.152399063110352
1522,0.8458251953125,1.3970947265625,17.31954574584961,6.610975205898285,15645.161290322576,0.0823974609375,0.8446044921875,20.868381440639496,10.39889144897461,15645.161290322576,-0.763427734375,-0.552490234375,3.5488356947898865,3.7879162430763245
1523,0.5426025390625,1.6107177734375,16.925430059432983,6.663579702377319,15652.173913043474,0.6947021484375,1.9564208984375,17.688157498836517,6.806709051132202,15652.173913043474,0.152099609375,0.345703125,0.7627274394035339,0.1431293487548828
1524,-0.4395751953125,1.2142333984375,15.117505013942719,6.296264410018921,15666.666666666662,-0.9290771484375,1.4595947265625,24.437198400497437,16.57194322347641,15666.666666666662,-0.489501953125,0.245361328125,9.319693386554718,10.275678813457489
1525,-0.1368408203125,1.4947509765625,15.644573152065277,6.681838929653168,15673.076923076917,0.3892822265625,1.6690673828125,21.645089864730835,11.491351068019867,15673.076923076917,0.526123046875,0.17431640625,6.000516712665558,4.809512138366699
1526,0.1414794921875,1.5787353515625,16.25061172246933,6.697897851467133,15689.655172413792,1.0350341796875,1.7445068359375,22.54944223165512,10.691070318222046,15689.655172413792,0.8935546875,0.165771484375,6.298830509185791,3.9931724667549133
1527,1.1224365234375,1.8419189453125,17.716139256954193,6.828236997127533,15694.444444444438,-0.9039306640625,1.6654052734375,19.75438779592514,11.079572439193726,15694.444444444438,-2.0263671875,-0.176513671875,2.0382485389709473,4.251335442066193
1528,0.5780029296875,1.7178955078125,16.52668184041977,6.74772447347641,15703.124999999995,0.3436279296875,0.8697509765625,21.9012011885643,11.181533753871918,15703.124999999995,-0.234375,-0.84814453125,5.374519348144531,4.433809280395508
1529,0.7469482421875,1.8638916015625,16.958846509456635,6.820534646511078,15714.285714285714,1.0374755859375,1.7137451171875,27.414755761623383,15.93017578125,15714.285714285714,0.29052734375,-0.150146484375,10.455909252166748,9.109641134738922
1530,1.2857666015625,1.7679443359375,18.44609808921814,6.79259467124939,15725.806451612903,-0.8026123046875,1.5880126953125,20.391048431396484,12.178954541683197,15725.806451612903,-2.08837890625,-0.179931640625,1.9449503421783447,5.386359870433807
1531,0.0797119140625,1.3231201171875,15.936601400375366,6.553955078125,15735.294117647049,1.0450439453125,1.7388916015625,22.809749603271484,11.697915017604828,15735.294117647049,0.96533203125,0.415771484375,6.873148202896118,5.143959939479828
1532,1.0347900390625,1.5145263671875,17.627265691757202,6.6180267333984375,15749.999999999993,0.6219482421875,1.9967041015625,19.838912427425385,9.392895638942719,15749.999999999993,-0.412841796875,0.482177734375,2.2116467356681824,2.774868905544281
1533,0.3018798828125,1.1773681640625,16.536757469177246,6.2899975180625916,15753.424657534246,0.6007080078125,1.8436279296875,24.373785972595215,13.39255428314209,15753.424657534246,0.298828125,0.666259765625,7.837028503417969,7.102556765079498
1534,-0.0103759765625,1.4793701171875,15.947847783565521,6.645263671875,15769.230769230762,-0.5098876953125,1.7711181640625,20.819344460964203,12.212101399898529,15769.230769230762,-0.49951171875,0.291748046875,4.871496677398682,5.566837728023529
1535,0.4808349609375,1.2103271484375,16.5159530043602,6.386584997177124,15775.862068965513,0.5902099609375,1.9278564453125,21.84622186422348,11.369134366512299,15775.862068965513,0.109375,0.717529296875,5.330268859863281,4.982549369335175
1536,1.2408447265625,1.8319091796875,18.343751668930054,6.912550926208496,15781.249999999995,0.6785888671875,1.9820556640625,22.549610555171967,12.266937673091888,15781.249999999995,-0.562255859375,0.150146484375,4.205858886241913,5.354386746883392
1537,0.9088134765625,1.8162841796875,17.506551504135132,6.844222068786621,15799.999999999995,0.8104248046875,2.3697509765625,17.84077161550522,6.888320863246918,15799.999999999995,-0.098388671875,0.553466796875,0.33422011137008667,0.04409879446029663
1538,0.1348876953125,1.5479736328125,16.112972259521484,6.573288857936859,15806.451612903218,-0.8309326171875,1.7110595703125,14.940642356872559,6.629814565181732,15806.451612903218,-0.9658203125,0.1630859375,-1.1723299026489258,0.05652570724487305
1539,0.8787841796875,1.8680419921875,17.28325265645981,6.789180755615234,15811.258278145691,0.3941650390625,0.8978271484375,24.41081976890564,12.314624547958374,15811.258278145691,-0.484619140625,-0.97021484375,7.127567112445831,5.52544379234314
1540,0.7659912109375,1.2440185546875,17.18974870443344,6.480772972106934,15822.784810126577,0.6253662109375,1.9769287109375,21.272214829921722,10.538278341293335,15822.784810126577,-0.140625,0.73291015625,4.082466125488281,4.057505369186401
1541,0.8489990234375,1.7015380859375,17.146433293819427,6.8422582149505615,15833.333333333325,0.3795166015625,0.8599853515625,17.744346380233765,6.563391625881195,15833.333333333325,-0.469482421875,-0.841552734375,0.5979130864143372,-0.27886658906936646
1542,1.3848876953125,1.8253173828125,18.346858978271484,6.740176141262054,15843.94904458598,0.4459228515625,0.9974365234375,18.477359533309937,8.119592428207397,15843.94904458598,-0.93896484375,-0.827880859375,0.13050055503845215,1.379416286945343
1543,1.4554443359375,1.7767333984375,18.41870206594467,6.617004156112671,15859.374999999995,0.4508056640625,0.7933349609375,21.073102712631226,11.27747893333435,15859.374999999995,-1.004638671875,-0.9833984375,2.654400646686554,4.66047477722168
1544,0.4801025390625,1.2757568359375,16.555740118026733,6.525085210800171,15862.068965517235,0.9500732421875,1.5950927734375,22.332328259944916,10.513631582260132,15862.068965517235,0.469970703125,0.3193359375,5.776588141918182,3.988546371459961
1545,0.9061279296875,2.0072021484375,17.612901628017426,6.8512609004974365,15875.000000000002,-0.8441162109375,1.5819091796875,24.312000036239624,15.455031394958496,15875.000000000002,-1.750244140625,-0.42529296875,6.6990984082221985,8.60377049446106
1546,0.0726318359375,1.5933837890625,15.957737863063812,6.551492154598236,15887.096774193546,0.9681396484375,1.7694091796875,27.414510190486908,15.826247215270996,15887.096774193546,0.8955078125,0.176025390625,11.456772327423096,9.27475506067276
1547,1.2139892578125,1.7413330078125,17.809203147888184,6.636140763759613,15892.857142857143,0.8480224609375,2.1236572265625,17.508144319057465,6.807374894618988,15892.857142857143,-0.365966796875,0.38232421875,-0.301058828830719,0.171234130859375
1548,1.4534912109375,1.8436279296875,18.623495042324066,6.90720272064209,15909.090909090903,0.4346923828125,0.9422607421875,20.646422386169434,9.66555404663086,15909.090909090903,-1.018798828125,-0.9013671875,2.0229273438453674,2.7583513259887695
1549,1.0091552734375,1.7796630859375,17.66915935277939,6.714038610458374,15916.666666666668,0.2596435546875,0.8194580078125,25.091296136379242,14.032953202724457,15916.666666666668,-0.74951171875,-0.960205078125,7.4221367835998535,7.318914592266083
1550,0.6512451171875,1.3382568359375,16.87743991613388,6.559814214706421,15925.925925925927,-0.5877685546875,1.7476806640625,20.04189682006836,11.143928945064545,15925.925925925927,-1.239013671875,0.409423828125,3.1644569039344788,4.584114730358124
1551,0.4739990234375,1.2657470703125,16.576548039913177,6.378826558589935,15937.499999999993,-0.6104736328125,1.8677978515625,19.976273000240326,10.716807305812836,15937.499999999993,-1.08447265625,0.60205078125,3.3997249603271484,4.3379807472229
1552,1.2174072265625,1.8729248046875,18.248712301254272,6.834769248962402,15948.275862068955,0.7735595703125,2.1339111328125,27.115219116210938,15.679112374782562,15948.275862068955,-0.44384765625,0.260986328125,8.866506814956665,8.84434312582016
1553,0.7215576171875,1.3199462890625,17.044054448604584,6.536878049373627,15952.380952380947,0.6424560546875,0.9613037109375,22.557516992092133,11.733270406723022,15952.380952380947,-0.0791015625,-0.358642578125,5.513462543487549,5.196392357349396
1554,1.1158447265625,1.7486572265625,17.794069051742554,6.909730851650238,15967.741935483862,1.1014404296875,1.7232666015625,22.213460862636566,10.538788735866547,15967.741935483862,-0.014404296875,-0.025390625,4.4193918108940125,3.6290578842163086
1555,1.1375732421875,1.9041748046875,17.69777625799179,6.912222862243652,15978.260869565218,0.9703369140625,2.1773681640625,22.71389937400818,11.349567830562592,15978.260869565218,-0.167236328125,0.273193359375,5.016123116016388,4.437344968318939
1556,1.0289306640625,1.9063720703125,17.392453908920288,6.849064290523529,15982.142857142857,0.8507080078125,2.0164794921875,22.575934410095215,11.67446517944336,15982.142857142857,-0.17822265625,0.110107421875,5.183480501174927,4.82540088891983
1557,0.9046630859375,1.9429931640625,17.112177789211273,6.777096211910248,15999.999999999998,1.0584716796875,1.8985595703125,23.656448304653168,11.211876332759857,15999.999999999998,0.15380859375,-0.04443359375,6.5442705154418945,4.434780120849609
1558,0.7415771484375,1.4400634765625,17.2899107336998,6.853137910366058,16003.18471337579,-0.5623779296875,1.8653564453125,22.579330444335938,13.431542813777924,16003.18471337579,-1.303955078125,0.42529296875,5.289419710636139,6.578404903411865
1559,1.0506591796875,1.7327880859375,17.329723298549652,6.7551305294036865,16015.624999999993,-0.7608642578125,1.7935791015625,18.87945121526718,10.389439523220062,16015.624999999993,-1.8115234375,0.060791015625,1.5497279167175293,3.6343089938163757
1560,0.7113037109375,1.4088134765625,16.7675341963768,6.507907807826996,16029.411764705883,1.1524658203125,1.8748779296875,22.52392578125,11.02799129486084,16029.411764705883,0.441162109375,0.466064453125,5.7563915848731995,4.520083487033844
1561,0.3111572265625,1.7069091796875,16.381555318832397,6.811232566833496,16034.482758620681,1.1356201171875,1.9044189453125,26.915487706661224,14.650105893611908,16034.482758620681,0.824462890625,0.197509765625,10.533932387828827,7.838873326778412
1562,0.6864013671875,1.4752197265625,16.995430409908295,6.720754563808441,16041.666666666664,0.4779052734375,0.9898681640625,25.5447239279747,14.535145223140717,16041.666666666664,-0.20849609375,-0.4853515625,8.549293518066406,7.814390659332275
1563,1.0374755859375,1.9464111328125,17.404990136623383,6.816166818141937,16057.692307692307,0.9425048828125,2.1751708984375,17.93247890472412,6.805030584335327,16057.692307692307,-0.094970703125,0.228759765625,0.5274887681007385,-0.011136233806610107
1564,1.3255615234375,1.8941650390625,17.912176549434662,6.779521405696869,16060.126582278474,0.3890380859375,1.7796630859375,16.919375360012054,6.550952672958374,16060.126582278474,-0.9365234375,-0.114501953125,-0.9928011894226074,-0.22856873273849487
1565,1.3651123046875,1.9178466796875,18.161080300807953,6.870207786560059,16071.428571428572,0.9630126953125,1.7264404296875,22.869380950927734,11.999594688415527,16071.428571428572,-0.402099609375,-0.19140625,4.7083006501197815,5.129386901855469
1566,1.0706787109375,1.6639404296875,17.254785478115082,6.618857383728027,16083.333333333328,0.4537353515625,0.8604736328125,25.052303075790405,13.881485879421234,16083.333333333328,-0.616943359375,-0.803466796875,7.7975175976753235,7.262628495693207
1567,0.9715576171875,1.6995849609375,17.201403081417084,6.638593435287476,16093.749999999993,-0.4398193359375,1.7078857421875,19.651639699935913,10.44771957397461,16093.749999999993,-1.411376953125,0.00830078125,2.4502366185188293,3.809126138687134
1568,1.0035400390625,1.8924560546875,17.269325017929077,6.711958885192871,16105.769230769223,-0.5042724609375,1.9234619140625,21.086761236190796,12.52981036901474,16105.769230769223,-1.5078125,0.031005859375,3.8174362182617188,5.817851483821869
1569,0.8399658203125,1.4561767578125,17.0087890625,6.612064301967621,16111.111111111106,0.6365966796875,1.0357666015625,18.800529420375824,8.155884683132172,16111.111111111106,-0.203369140625,-0.42041015625,1.791740357875824,1.5438203811645508
1570,0.6617431640625,1.3292236328125,16.757238149642944,6.466095864772797,16129.032258064517,0.7957763671875,2.0113525390625,21.90231364965439,10.736686170101166,16129.032258064517,0.134033203125,0.68212890625,5.145075500011444,4.270590305328369
1571,0.5479736328125,1.6964111328125,16.472968101501465,6.703984200954437,16136.363636363638,1.2027587890625,1.8443603515625,27.64200186729431,15.521819055080414,16136.363636363638,0.65478515625,0.14794921875,11.169033765792847,8.817834854125977
1572,1.3404541015625,1.8634033203125,18.33038306236267,6.835939824581146,16145.833333333336,0.9676513671875,1.8321533203125,23.983665883541107,12.380449712276459,16145.833333333336,-0.372802734375,-0.03125,5.653282821178436,5.5445098876953125
1573,0.8985595703125,1.5179443359375,17.301742553710938,6.68590521812439,16153.846153846154,0.8511962890625,1.1693115234375,17.536189794540405,6.45151686668396,16153.846153846154,-0.04736328125,-0.3486328125,0.23444724082946777,-0.2343883514404297
1574,1.3009033203125,1.9696044921875,18.01165771484375,6.695278167724609,16166.66666666666,0.4334716796875,0.9581298828125,26.345107972621918,15.871123254299164,16166.66666666666,-0.867431640625,-1.011474609375,8.333450257778168,9.175845086574554
1575,0.8970947265625,1.4158935546875,17.23117232322693,6.599516868591309,16171.87499999999,1.0819091796875,1.8519287109375,22.734035432338715,11.510812520980835,16171.87499999999,0.184814453125,0.43603515625,5.502863109111786,4.911295652389526
1576,0.6331787109375,1.8157958984375,16.842401444911957,6.966026067733765,16184.210526315785,-0.6107177734375,1.6090087890625,23.399484395980835,14.075028836727142,16184.210526315785,-1.243896484375,-0.206787109375,6.557082951068878,7.109002768993378
1577,0.8670654296875,1.5303955078125,17.303556382656097,6.848890244960785,16195.652173913033,0.7757568359375,2.0450439453125,27.686947762966156,17.23832458257675,16195.652173913033,-0.09130859375,0.5146484375,10.383391380310059,10.389434337615967
1578,1.0687255859375,1.7930908203125,17.55182546377182,6.762686192989349,16209.677419354834,1.2064208984375,2.0394287109375,27.320086896419525,14.778817892074585,16209.677419354834,0.1376953125,0.246337890625,9.768261432647705,8.016131699085236
1579,0.8575439453125,1.5125732421875,17.142513275146484,6.725154876708984,16218.354430379737,0.8875732421875,1.2498779296875,17.70107215642929,6.58829402923584,16218.354430379737,0.030029296875,-0.2626953125,0.5585588812828064,-0.13686084747314453
1580,1.3546142578125,1.9276123046875,18.18179225921631,6.80362606048584,16225.16556291391,1.1541748046875,1.9324951171875,23.555905282497406,12.337890625,16225.16556291391,-0.200439453125,0.0048828125,5.374113023281097,5.53426456451416
1581,0.9200439453125,1.6051025390625,17.496273040771484,6.780250012874603,16233.766233766228,-0.4202880859375,1.8568115234375,16.763261556625366,8.20304274559021,16233.766233766228,-1.34033203125,0.251708984375,-0.7330114841461182,1.4227927327156067
1582,0.8055419921875,1.4468994140625,17.148930966854095,6.539694249629974,16249.99999999999,1.1441650390625,1.9339599609375,21.65911078453064,10.151334524154663,16249.99999999999,0.338623046875,0.487060546875,4.510179817676544,3.6116402745246887
1583,1.1351318359375,1.8653564453125,17.646428048610687,6.913476407527924,16258.169934640526,1.0140380859375,2.1707763671875,21.690554559230804,10.769638061523438,16258.169934640526,-0.12109375,0.305419921875,4.044126510620117,3.856161653995514
1584,1.2552490234375,1.9239501953125,18.117609441280365,6.763858258724213,16266.025641025632,0.9190673828125,1.8966064453125,26.95675563812256,16.06269210577011,16266.025641025632,-0.336181640625,-0.02734375,8.839146196842194,9.298833847045898
1585,1.1527099609375,1.9564208984375,17.736083924770355,6.748603582382202,16273.584905660377,-0.4908447265625,1.5604248046875,25.79684489965439,17.418631553649902,16273.584905660377,-1.6435546875,-0.39599609375,8.060760974884033,10.6700279712677
1586,1.0404052734375,1.8934326171875,17.341202199459076,6.75823974609375,16282.8947368421,0.9925537109375,1.9193115234375,25.849672257900238,14.10849928855896,16282.8947368421,-0.0478515625,0.02587890625,8.508470058441162,7.35025954246521
1587,0.9085693359375,1.3880615234375,17.257653176784515,6.650155782699585,16290.322580645161,-0.2154541015625,1.8377685546875,16.066539227962494,6.708983421325684,16290.322580645161,-1.1240234375,0.44970703125,-1.1911139488220215,0.05882763862609863
1588,0.5618896484375,1.8494873046875,16.48447173833847,6.656622886657715,16304.347826086949,1.4613037109375,2.0831298828125,18.7066211104393,6.933073937892914,16304.347826086949,0.8994140625,0.233642578125,2.22214937210083,0.276451051235199
1589,1.5316162109375,1.9256591796875,18.49125474691391,6.809340476989746,16315.789473684212,0.8035888671875,1.1329345703125,25.513294637203217,14.293457448482513,16315.789473684212,-0.72802734375,-0.792724609375,7.022039890289307,7.484116971492767
1590,1.1763916015625,1.8878173828125,17.584388494491577,6.679354608058929,16328.124999999987,0.7381591796875,0.9967041015625,22.563457429409027,11.856274545192719,16328.124999999987,-0.438232421875,-0.89111328125,4.97906893491745,5.176919937133789
